Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
31, WhipMode, eco3, 249393, 1, 1, 0.56, 0.34, 186.82, 0, 306, 
32, ArbuMenz, eco1, 212882, 0.88, 1, 0.42, 0.25, 224.04, 0, 346, 
32, ArbuMenz, eco2, 251218, 0.89, 1, 0.61, 0.36, 183.91, 0, 365, 
32, ArbuMenz, eco3, 28771, 0.95, 1, 0.72, 0.43, 128.44, 0, 342, 
32, Arctosta, eco1, 324936, 0.76, 1, 0.58, 0.35, 223.95, 0, 346, 
32, Arctosta, eco2, 357509, 0.77, 1, 0.7, 0.42, 184.23, 0, 365, 
32, Arctosta, eco3, 40639, 0.86, 1, 0.79, 0.47, 126.73, 0, 342, 
32, CaloDecu, eco1, 62714, 0.17, 1, 0.25, 0.08, 225.57, 0, 346, 
32, CaloDecu, eco2, 243901, 0.2, 1, 0.55, 0.12, 176.18, 0, 365, 
32, CaloDecu, eco3, 246748, 0.47, 1, 0.65, 0.28, 136.06, 0, 342, 
32, Ceanothu, eco1, 212726, 0.71, 1, 0.58, 0.35, 224.08, 0, 346, 
32, Ceanothu, eco2, 250467, 0.72, 1, 0.7, 0.41, 183.96, 0, 365, 
32, Ceanothu, eco3, 28781, 0.83, 1, 0.78, 0.47, 128.44, 0, 342, 
32, ChryChry, eco1, 28006, 0.14, 1, 0.24, 0.06, 225.35, 0, 346, 
32, ChryChry, eco2, 60813, 0.16, 1, 0.54, 0.1, 181.03, 0, 365, 
32, ChryChry, eco3, 16255, 0.42, 1, 0.65, 0.25, 135.76, 0, 342, 
32, Frangula, eco1, 28263, 0.88, 1, 0.42, 0.25, 225.19, 0, 346, 
32, Frangula, eco2, 61221, 0.89, 1, 0.62, 0.37, 180.92, 0, 365, 
32, Frangula, eco3, 16324, 0.94, 1, 0.71, 0.42, 135.84, 0, 342, 
32, Garrya, eco1, 63079, 0.32, 1, 0.52, 0.19, 225.44, 0, 346, 
32, Garrya, eco2, 243246, 0.35, 1, 0.68, 0.21, 176.23, 0, 365, 
32, Garrya, eco3, 247059, 0.61, 1, 0.74, 0.36, 136.09, 0, 342, 
32, GaulShal, eco1, 62719, 0.88, 1, 0.41, 0.25, 225.36, 0, 346, 
32, GaulShal, eco2, 243780, 0.89, 1, 0.63, 0.38, 176.2, 0, 365, 
32, GaulShal, eco3, 247195, 0.95, 1, 0.71, 0.42, 135.98, 0, 342, 
32, MahoNerv, eco1, 62687, 0.82, 1, 0.52, 0.31, 225.41, 0, 346, 
32, MahoNerv, eco2, 244124, 0.83, 1, 0.68, 0.41, 176.21, 0, 365, 
32, MahoNerv, eco3, 247011, 0.91, 1, 0.75, 0.45, 136.02, 0, 342, 
32, NothDens, eco1, 62796, 0, 1, 0.52, 0, 225.51, 0, 346, 
32, NothDens, eco2, 243782, 0, 1, 0.68, 0, 176.16, 0, 365, 
32, NothDens, eco3, 247578, 0.03, 1, 0.75, 0.02, 136.06, 0, 342, 
32, PinuJeff, eco1, 212311, 1, 1, 0.53, 0.32, 224.06, 0, 346, 
32, PinuJeff, eco2, 250535, 1, 1, 0.66, 0.4, 183.96, 0, 365, 
32, PinuJeff, eco3, 28754, 0.99, 1, 0.76, 0.46, 128.5, 0, 342, 
32, PinuLamb, eco1, 28171, 0.57, 1, 0.25, 0.15, 225.16, 0, 346, 
32, PinuLamb, eco2, 60897, 0.59, 1, 0.54, 0.31, 180.97, 0, 365, 
32, PinuLamb, eco3, 16101, 0.75, 1, 0.65, 0.38, 135.86, 0, 342, 
32, PinuMont, eco1, 212388, 0, 1, 0.42, 0, 224, 0, 346, 
32, PinuMont, eco2, 250453, 0, 1, 0.61, 0, 183.9, 0, 365, 
32, PinuMont, eco3, 28830, 0, 1, 0.72, 0, 128.44, 0, 342, 
32, PseuMenz, eco1, 28214, 0.94, 1, 0.25, 0.15, 225.2, 0, 346, 
32, PseuMenz, eco2, 60786, 0.94, 1, 0.54, 0.32, 180.91, 0, 365, 
32, PseuMenz, eco3, 16107, 0.97, 1, 0.65, 0.39, 135.68, 0, 342, 
32, Quercus, eco1, 212614, 0.91, 1, 0.58, 0.35, 224.01, 0, 346, 
32, Quercus, eco2, 250658, 0.92, 1, 0.7, 0.42, 183.91, 0, 365, 
32, Quercus, eco3, 28883, 0.97, 1, 0.78, 0.47, 128.4, 0, 342, 
32, Rhododen, eco1, 62758, 0, 1, 0.41, 0, 225.52, 0, 346, 
32, Rhododen, eco2, 243680, 0, 1, 0.63, 0, 176.18, 0, 365, 
32, Rhododen, eco3, 247872, 0, 1, 0.71, 0, 136.01, 0, 342, 
32, Rubus, eco1, 28031, 0.83, 1, 0.52, 0.31, 225.05, 0, 346, 
32, Rubus, eco2, 60771, 0.84, 1, 0.67, 0.4, 180.88, 0, 365, 
32, Rubus, eco3, 16142, 0.91, 1, 0.75, 0.45, 135.71, 0, 342, 
32, Vacciniu, eco1, 62705, 1, 1, 0.52, 0.31, 225.53, 0, 346, 
32, Vacciniu, eco2, 244267, 1, 1, 0.68, 0.41, 176.15, 0, 365, 
32, Vacciniu, eco3, 247268, 1, 1, 0.75, 0.45, 135.97, 0, 342, 
32, WhipMode, eco1, 62980, 0.88, 1, 0.52, 0.31, 225.49, 0, 346, 
32, WhipMode, eco2, 243755, 0.89, 1, 0.68, 0.41, 176.15, 0, 365, 
32, WhipMode, eco3, 247252, 0.95, 1, 0.75, 0.45, 136, 0, 342, 
33, ArbuMenz, eco1, 212985, 0.84, 1, 0.08, 0.05, 265.42, 0, 318, 
33, ArbuMenz, eco2, 275317, 0.89, 1, 0.44, 0.27, 217.76, 0, 343, 
33, ArbuMenz, eco3, 31940, 0.93, 1, 0.48, 0.29, 192.6, 0, 313, 
33, Arctosta, eco1, 322652, 0.7, 1, 0.38, 0.23, 265.47, 0, 318, 
33, Arctosta, eco2, 387842, 0.77, 1, 0.59, 0.35, 218.19, 0, 343, 
33, Arctosta, eco3, 43711, 0.83, 1, 0.61, 0.37, 191.87, 0, 313, 
33, CaloDecu, eco1, 64081, 0.02, 1, 0.02, 0, 264.62, 0, 318, 
33, CaloDecu, eco2, 254779, 0.2, 1, 0.34, 0.11, 210.22, 0, 343, 
33, CaloDecu, eco3, 248138, 0.37, 1, 0.32, 0.18, 195.35, 0, 313, 
33, Ceanothu, eco1, 213567, 0.65, 1, 0.38, 0.23, 265.44, 0, 318, 
33, Ceanothu, eco2, 274716, 0.72, 1, 0.59, 0.36, 217.75, 0, 343, 
33, Ceanothu, eco3, 31629, 0.79, 1, 0.61, 0.37, 192.6, 0, 313, 
33, ChryChry, eco1, 30787, 0, 1, 0.02, 0, 265.11, 0, 318, 
33, ChryChry, eco2, 70299, 0.16, 1, 0.32, 0.09, 214.3, 0, 343, 
33, ChryChry, eco3, 17819, 0.33, 1, 0.32, 0.17, 195.41, 0, 313, 
33, Frangula, eco1, 30695, 0.85, 1, 0.08, 0.05, 265.13, 0, 318, 
33, Frangula, eco2, 70515, 0.89, 1, 0.46, 0.28, 214.31, 0, 343, 
33, Frangula, eco3, 18035, 0.92, 1, 0.47, 0.28, 195.31, 0, 313, 
33, Garrya, eco1, 64137, 0.17, 1, 0.23, 0.08, 264.62, 0, 318, 
33, Garrya, eco2, 254806, 0.35, 1, 0.56, 0.21, 210.25, 0, 343, 
33, Garrya, eco3, 248187, 0.52, 1, 0.55, 0.31, 195.3, 0, 313, 
33, GaulShal, eco1, 63985, 0.84, 1, 0.09, 0.05, 264.58, 0, 318, 
33, GaulShal, eco2, 254309, 0.89, 1, 0.48, 0.29, 210.27, 0, 343, 
33, GaulShal, eco3, 248244, 0.93, 1, 0.47, 0.28, 195.34, 0, 313, 
33, MahoNerv, eco1, 63821, 0.77, 1, 0.23, 0.14, 264.49, 0, 318, 
33, MahoNerv, eco2, 254523, 0.83, 1, 0.56, 0.34, 210.26, 0, 343, 
33, MahoNerv, eco3, 247989, 0.88, 1, 0.55, 0.33, 195.32, 0, 313, 
33, NothDens, eco1, 64267, 0, 1, 0.23, 0, 264.56, 0, 318, 
33, NothDens, eco2, 254589, 0, 1, 0.56, 0, 210.27, 0, 343, 
33, NothDens, eco3, 248687, 0, 1, 0.55, 0, 195.31, 0, 313, 
33, PinuJeff, eco1, 213799, 1, 1, 0.23, 0.14, 265.43, 0, 318, 
33, PinuJeff, eco2, 275417, 1, 1, 0.54, 0.32, 217.75, 0, 343, 
33, PinuJeff, eco3, 31575, 1, 1, 0.56, 0.34, 192.64, 0, 313, 
33, PinuLamb, eco1, 30877, 0.47, 1, 0.02, 0.01, 264.97, 0, 318, 
33, PinuLamb, eco2, 70193, 0.59, 1, 0.32, 0.19, 214.36, 0, 343, 
33, PinuLamb, eco3, 17805, 0.69, 1, 0.32, 0.19, 195.55, 0, 313, 
33, PinuMont, eco1, 213282, 0, 1, 0.08, 0, 265.38, 0, 318, 
33, PinuMont, eco2, 274869, 0, 1, 0.44, 0, 217.78, 0, 343, 
33, PinuMont, eco3, 31950, 0, 1, 0.48, 0, 192.65, 0, 313, 
33, PseuMenz, eco1, 30755, 0.91, 1, 0.02, 0.01, 265.09, 0, 318, 
33, PseuMenz, eco2, 70430, 0.94, 1, 0.32, 0.19, 214.4, 0, 343, 
33, PseuMenz, eco3, 17806, 0.96, 1, 0.32, 0.19, 195.36, 0, 313, 
33, Quercus, eco1, 213247, 0.88, 1, 0.38, 0.23, 265.41, 0, 318, 
33, Quercus, eco2, 275434, 0.92, 1, 0.59, 0.36, 217.72, 0, 343, 
33, Quercus, eco3, 31805, 0.95, 1, 0.61, 0.37, 192.65, 0, 313, 
33, Rhododen, eco1, 63913, 0, 1, 0.09, 0, 264.52, 0, 318, 
33, Rhododen, eco2, 255056, 0, 1, 0.48, 0, 210.21, 0, 343, 
33, Rhododen, eco3, 248209, 0, 1, 0.47, 0, 195.31, 0, 313, 
33, Rubus, eco1, 30870, 0.79, 1, 0.23, 0.14, 265.02, 0, 318, 
33, Rubus, eco2, 70249, 0.84, 1, 0.55, 0.33, 214.35, 0, 343, 
33, Rubus, eco3, 17918, 0.88, 1, 0.55, 0.33, 195.4, 0, 313, 
33, Vacciniu, eco1, 63792, 0.99, 1, 0.23, 0.14, 264.49, 0, 318, 
33, Vacciniu, eco2, 254212, 1, 1, 0.56, 0.34, 210.27, 0, 343, 
33, Vacciniu, eco3, 247998, 1, 1, 0.55, 0.33, 195.34, 0, 313, 
33, WhipMode, eco1, 63767, 0.84, 1, 0.23, 0.14, 264.41, 0, 318, 
33, WhipMode, eco2, 254658, 0.89, 1, 0.56, 0.34, 210.24, 0, 343, 
33, WhipMode, eco3, 248690, 0.93, 1, 0.55, 0.33, 195.32, 0, 313, 
34, ArbuMenz, eco1, 211413, 0.93, 1, 0.45, 0.27, 224.77, 0, 365, 
34, ArbuMenz, eco2, 272832, 0.93, 1, 0.65, 0.39, 170.37, 0, 365, 
34, ArbuMenz, eco3, 31326, 0.98, 1, 0.73, 0.44, 137.02, 0, 365, 
34, Arctosta, eco1, 320596, 0.83, 1, 0.6, 0.36, 224.97, 0, 365, 
34, Arctosta, eco2, 382890, 0.83, 1, 0.72, 0.43, 170.62, 0, 365, 
34, Arctosta, eco3, 41996, 0.92, 1, 0.79, 0.47, 135.57, 0, 365, 
34, CaloDecu, eco1, 60499, 0.38, 1, 0.32, 0.16, 226.76, 0, 365, 
34, CaloDecu, eco2, 247102, 0.38, 1, 0.59, 0.23, 165.22, 0, 365, 
34, CaloDecu, eco3, 248837, 0.62, 1, 0.67, 0.37, 139.83, 0, 365, 
34, Ceanothu, eco1, 211128, 0.79, 1, 0.6, 0.36, 224.8, 0, 365, 
34, Ceanothu, eco2, 272452, 0.8, 1, 0.72, 0.43, 170.44, 0, 365, 
34, Ceanothu, eco3, 31204, 0.89, 1, 0.78, 0.47, 136.87, 0, 365, 
34, ChryChry, eco1, 28870, 0.33, 1, 0.33, 0.15, 224.6, 0, 365, 
34, ChryChry, eco2, 69582, 0.34, 1, 0.58, 0.2, 168.49, 0, 365, 
34, ChryChry, eco3, 18299, 0.57, 1, 0.67, 0.34, 140.21, 0, 365, 
34, Frangula, eco1, 29136, 0.93, 1, 0.45, 0.27, 224.37, 0, 365, 
34, Frangula, eco2, 69824, 0.93, 1, 0.65, 0.39, 168.5, 0, 365, 
34, Frangula, eco3, 18386, 0.97, 1, 0.72, 0.43, 140.16, 0, 365, 
34, Garrya, eco1, 60434, 0.52, 1, 0.54, 0.29, 226.69, 0, 365, 
34, Garrya, eco2, 247677, 0.53, 1, 0.71, 0.32, 165.24, 0, 365, 
34, Garrya, eco3, 248512, 0.75, 1, 0.76, 0.44, 139.98, 0, 365, 
34, GaulShal, eco1, 60873, 0.93, 1, 0.44, 0.26, 226.58, 0, 365, 
34, GaulShal, eco2, 247246, 0.93, 1, 0.66, 0.4, 165.27, 0, 365, 
34, GaulShal, eco3, 248272, 0.98, 1, 0.72, 0.43, 139.92, 0, 365, 
34, MahoNerv, eco1, 60480, 0.88, 1, 0.54, 0.32, 226.53, 0, 365, 
34, MahoNerv, eco2, 247790, 0.88, 1, 0.71, 0.42, 165.22, 0, 365, 
34, MahoNerv, eco3, 248607, 0.95, 1, 0.76, 0.45, 139.88, 0, 365, 
34, NothDens, eco1, 60509, 0, 1, 0.54, 0, 226.64, 0, 365, 
34, NothDens, eco2, 247317, 0, 1, 0.71, 0, 165.22, 0, 365, 
34, NothDens, eco3, 247976, 0.32, 1, 0.76, 0.19, 139.9, 0, 365, 
34, PinuJeff, eco1, 211088, 1, 1, 0.55, 0.33, 224.73, 0, 365, 
34, PinuJeff, eco2, 272300, 1, 1, 0.69, 0.42, 170.41, 0, 365, 
34, PinuJeff, eco3, 31508, 0.98, 1, 0.76, 0.46, 136.98, 0, 365, 
34, PinuLamb, eco1, 29102, 0.7, 1, 0.33, 0.2, 224.18, 0, 365, 
34, PinuLamb, eco2, 69889, 0.7, 1, 0.58, 0.35, 168.48, 0, 365, 
34, PinuLamb, eco3, 18597, 0.84, 1, 0.67, 0.4, 140, 0, 365, 
34, PinuMont, eco1, 211103, 0, 1, 0.45, 0, 224.77, 0, 365, 
34, PinuMont, eco2, 272648, 0, 1, 0.65, 0, 170.39, 0, 365, 
34, PinuMont, eco3, 31440, 0, 1, 0.73, 0, 136.71, 0, 365, 
34, PseuMenz, eco1, 28697, 0.96, 1, 0.33, 0.2, 224.54, 0, 365, 
34, PseuMenz, eco2, 69729, 0.96, 1, 0.58, 0.35, 168.42, 0, 365, 
34, PseuMenz, eco3, 18286, 0.99, 1, 0.67, 0.4, 140.21, 0, 365, 
34, Quercus, eco1, 211352, 0.95, 1, 0.6, 0.36, 224.87, 0, 365, 
34, Quercus, eco2, 272621, 0.95, 1, 0.72, 0.43, 170.4, 0, 365, 
34, Quercus, eco3, 31206, 0.99, 1, 0.78, 0.47, 136.88, 0, 365, 
34, Rhododen, eco1, 60522, 0, 1, 0.44, 0, 226.58, 0, 365, 
34, Rhododen, eco2, 246785, 0, 1, 0.66, 0, 165.24, 0, 365, 
34, Rhododen, eco3, 248494, 0, 1, 0.72, 0, 139.88, 0, 365, 
34, Rubus, eco1, 28859, 0.88, 1, 0.55, 0.33, 224.64, 0, 365, 
34, Rubus, eco2, 69742, 0.89, 1, 0.7, 0.42, 168.46, 0, 365, 
34, Rubus, eco3, 18332, 0.95, 1, 0.76, 0.45, 139.91, 0, 365, 
34, Vacciniu, eco1, 60556, 1, 1, 0.54, 0.32, 226.57, 0, 365, 
34, Vacciniu, eco2, 247615, 1, 1, 0.71, 0.42, 165.22, 0, 365, 
34, Vacciniu, eco3, 248735, 0.99, 1, 0.76, 0.45, 139.92, 0, 365, 
34, WhipMode, eco1, 60599, 0.93, 1, 0.54, 0.32, 226.65, 0, 365, 
34, WhipMode, eco2, 247408, 0.93, 1, 0.71, 0.42, 165.22, 0, 365, 
34, WhipMode, eco3, 247756, 0.98, 1, 0.76, 0.45, 140, 0, 365, 
35, ArbuMenz, eco1, 205535, 0.88, 1, 0.31, 0.19, 198.48, 0, 278, 
35, ArbuMenz, eco2, 253062, 0.9, 1, 0.49, 0.3, 219.52, 0, 365, 
35, ArbuMenz, eco3, 28683, 0.96, 1, 0.62, 0.37, 137.66, 0, 282, 
35, Arctosta, eco1, 309150, 0.75, 1, 0.52, 0.31, 198.63, 0, 278, 
35, Arctosta, eco2, 353954, 0.79, 1, 0.62, 0.37, 219.94, 0, 365, 
35, Arctosta, eco3, 38399, 0.87, 1, 0.71, 0.43, 136.74, 0, 282, 
35, CaloDecu, eco1, 61091, 0.17, 1, 0.08, 0.03, 199.05, 0, 278, 
35, CaloDecu, eco2, 226695, 0.27, 1, 0.4, 0.16, 210.37, 0, 365, 
35, CaloDecu, eco3, 246173, 0.5, 1, 0.54, 0.29, 140.11, 0, 282, 
35, Ceanothu, eco1, 205443, 0.71, 1, 0.52, 0.31, 198.48, 0, 278, 
35, Ceanothu, eco2, 252818, 0.75, 1, 0.62, 0.37, 219.54, 0, 365, 
35, Ceanothu, eco3, 28294, 0.84, 1, 0.71, 0.42, 137.72, 0, 282, 
35, ChryChry, eco1, 30571, 0.13, 1, 0.09, 0.03, 197.82, 0, 278, 
35, ChryChry, eco2, 65428, 0.23, 1, 0.37, 0.13, 216.09, 0, 365, 
35, ChryChry, eco3, 17302, 0.45, 1, 0.53, 0.27, 140.59, 0, 282, 
35, Frangula, eco1, 30659, 0.88, 1, 0.31, 0.19, 197.81, 0, 278, 
35, Frangula, eco2, 65297, 0.9, 1, 0.5, 0.3, 216.16, 0, 365, 
35, Frangula, eco3, 16995, 0.95, 1, 0.61, 0.37, 140.39, 0, 282, 
35, Garrya, eco1, 61012, 0.31, 1, 0.45, 0.19, 199.02, 0, 278, 
35, Garrya, eco2, 226525, 0.41, 1, 0.6, 0.25, 210.26, 0, 365, 
35, Garrya, eco3, 246152, 0.64, 1, 0.67, 0.38, 140.14, 0, 282, 
35, GaulShal, eco1, 61802, 0.88, 1, 0.3, 0.18, 199.08, 0, 278, 
35, GaulShal, eco2, 226472, 0.9, 1, 0.52, 0.31, 210.37, 0, 365, 
35, GaulShal, eco3, 245676, 0.96, 1, 0.62, 0.37, 140.06, 0, 282, 
35, MahoNerv, eco1, 61392, 0.82, 1, 0.45, 0.27, 199.01, 0, 278, 
35, MahoNerv, eco2, 226547, 0.85, 1, 0.6, 0.36, 210.5, 0, 365, 
35, MahoNerv, eco3, 246155, 0.92, 1, 0.67, 0.4, 140.15, 0, 282, 
35, NothDens, eco1, 61281, 0, 1, 0.45, 0, 199.06, 0, 278, 
35, NothDens, eco2, 226928, 0, 1, 0.6, 0, 210.37, 0, 365, 
35, NothDens, eco3, 245868, 0.1, 1, 0.67, 0.06, 140.11, 0, 282, 
35, PinuJeff, eco1, 205588, 1, 1, 0.45, 0.27, 198.46, 0, 278, 
35, PinuJeff, eco2, 253355, 1, 1, 0.57, 0.34, 219.48, 0, 365, 
35, PinuJeff, eco3, 28346, 0.99, 1, 0.68, 0.41, 137.79, 0, 282, 
35, PinuLamb, eco1, 30481, 0.57, 1, 0.09, 0.05, 197.81, 0, 278, 
35, PinuLamb, eco2, 65776, 0.63, 1, 0.37, 0.22, 216.09, 0, 365, 
35, PinuLamb, eco3, 17025, 0.77, 1, 0.53, 0.32, 140.38, 0, 282, 
35, PinuMont, eco1, 205596, 0, 1, 0.31, 0, 198.5, 0, 278, 
35, PinuMont, eco2, 253043, 0, 1, 0.49, 0, 219.46, 0, 365, 
35, PinuMont, eco3, 28367, 0, 1, 0.62, 0, 137.74, 0, 282, 
35, PseuMenz, eco1, 30464, 0.93, 1, 0.09, 0.05, 197.81, 0, 278, 
35, PseuMenz, eco2, 65415, 0.95, 1, 0.37, 0.22, 216.03, 0, 365, 
35, PseuMenz, eco3, 17198, 0.98, 1, 0.53, 0.32, 140.34, 0, 282, 
35, Quercus, eco1, 205902, 0.91, 1, 0.52, 0.31, 198.51, 0, 278, 
35, Quercus, eco2, 253027, 0.93, 1, 0.62, 0.37, 219.51, 0, 365, 
35, Quercus, eco3, 28516, 0.97, 1, 0.71, 0.42, 137.72, 0, 282, 
35, Rhododen, eco1, 61189, 0, 1, 0.31, 0, 198.89, 0, 278, 
35, Rhododen, eco2, 226957, 0, 1, 0.52, 0, 210.37, 0, 365, 
35, Rhododen, eco3, 245520, 0, 1, 0.62, 0, 140.08, 0, 282, 
35, Rubus, eco1, 30576, 0.83, 1, 0.45, 0.27, 197.82, 0, 278, 
35, Rubus, eco2, 65123, 0.85, 1, 0.58, 0.35, 216.05, 0, 365, 
35, Rubus, eco3, 17063, 0.92, 1, 0.67, 0.4, 140.42, 0, 282, 
35, Vacciniu, eco1, 61021, 1, 1, 0.45, 0.27, 198.99, 0, 278, 
35, Vacciniu, eco2, 226626, 1, 1, 0.6, 0.36, 210.37, 0, 365, 
35, Vacciniu, eco3, 245959, 1, 1, 0.67, 0.4, 140.1, 0, 282, 
35, WhipMode, eco1, 61279, 0.88, 1, 0.45, 0.27, 198.93, 0, 278, 
35, WhipMode, eco2, 226430, 0.9, 1, 0.6, 0.36, 210.45, 0, 365, 
35, WhipMode, eco3, 246031, 0.96, 1, 0.67, 0.4, 140.13, 0, 282, 
36, ArbuMenz, eco1, 215724, 0.91, 1, 0.36, 0.22, 221.71, 0, 322, 
36, ArbuMenz, eco2, 281285, 0.91, 1, 0.59, 0.35, 171.94, 0, 329, 
36, ArbuMenz, eco3, 35121, 0.97, 1, 0.67, 0.4, 143.47, 0, 323, 
36, Arctosta, eco1, 322211, 0.8, 1, 0.54, 0.33, 221.99, 0, 322, 
36, Arctosta, eco2, 392000, 0.81, 1, 0.68, 0.41, 172.15, 0, 329, 
36, Arctosta, eco3, 45909, 0.9, 1, 0.74, 0.45, 142.68, 0, 323, 
36, CaloDecu, eco1, 62907, 0.28, 1, 0.14, 0.07, 221.28, 0, 322, 
36, CaloDecu, eco2, 238412, 0.31, 1, 0.53, 0.18, 165.22, 0, 329, 
36, CaloDecu, eco3, 239610, 0.57, 1, 0.6, 0.34, 144.52, 0, 323, 
36, Ceanothu, eco1, 215418, 0.76, 1, 0.54, 0.33, 221.72, 0, 322, 
36, Ceanothu, eco2, 281519, 0.76, 1, 0.68, 0.41, 171.95, 0, 329, 
36, Ceanothu, eco3, 34917, 0.87, 1, 0.74, 0.44, 143.48, 0, 323, 
36, ChryChry, eco1, 34075, 0.24, 1, 0.14, 0.06, 220.02, 0, 322, 
36, ChryChry, eco2, 74850, 0.26, 1, 0.51, 0.16, 169.86, 0, 329, 
36, ChryChry, eco3, 19891, 0.52, 1, 0.6, 0.31, 145.23, 0, 323, 
36, Frangula, eco1, 33789, 0.91, 1, 0.37, 0.22, 220.14, 0, 322, 
36, Frangula, eco2, 74519, 0.91, 1, 0.59, 0.36, 169.83, 0, 329, 
36, Frangula, eco3, 20062, 0.96, 1, 0.66, 0.4, 145.24, 0, 323, 
36, Garrya, eco1, 63129, 0.43, 1, 0.48, 0.25, 221.24, 0, 322, 
36, Garrya, eco2, 238641, 0.45, 1, 0.66, 0.27, 165.2, 0, 329, 
36, Garrya, eco3, 239527, 0.71, 1, 0.71, 0.42, 144.53, 0, 323, 
36, GaulShal, eco1, 63023, 0.91, 1, 0.36, 0.22, 221.18, 0, 322, 
36, GaulShal, eco2, 238722, 0.91, 1, 0.61, 0.37, 165.21, 0, 329, 
36, GaulShal, eco3, 239409, 0.97, 1, 0.66, 0.4, 144.54, 0, 323, 
36, MahoNerv, eco1, 62885, 0.85, 1, 0.48, 0.29, 221.3, 0, 322, 
36, MahoNerv, eco2, 238894, 0.86, 1, 0.66, 0.4, 165.17, 0, 329, 
36, MahoNerv, eco3, 239092, 0.94, 1, 0.71, 0.43, 144.55, 0, 323, 
36, NothDens, eco1, 62948, 0, 1, 0.48, 0, 221.3, 0, 322, 
36, NothDens, eco2, 239056, 0, 1, 0.66, 0, 165.23, 0, 329, 
36, NothDens, eco3, 239405, 0.23, 1, 0.71, 0.14, 144.51, 0, 323, 
36, PinuJeff, eco1, 216029, 1, 1, 0.48, 0.29, 221.73, 0, 322, 
36, PinuJeff, eco2, 281369, 1, 1, 0.65, 0.39, 171.95, 0, 329, 
36, PinuJeff, eco3, 34865, 0.98, 1, 0.71, 0.43, 143.55, 0, 323, 
36, PinuLamb, eco1, 33789, 0.64, 1, 0.14, 0.09, 220.06, 0, 322, 
36, PinuLamb, eco2, 75016, 0.65, 1, 0.51, 0.3, 169.8, 0, 329, 
36, PinuLamb, eco3, 19984, 0.81, 1, 0.6, 0.36, 145.28, 0, 323, 
36, PinuMont, eco1, 216046, 0, 1, 0.36, 0, 221.71, 0, 322, 
36, PinuMont, eco2, 281316, 0, 1, 0.59, 0, 171.91, 0, 329, 
36, PinuMont, eco3, 35116, 0, 1, 0.67, 0, 143.46, 0, 323, 
36, PseuMenz, eco1, 33796, 0.95, 1, 0.14, 0.09, 220.11, 0, 322, 
36, PseuMenz, eco2, 74697, 0.95, 1, 0.51, 0.3, 169.8, 0, 329, 
36, PseuMenz, eco3, 19886, 0.98, 1, 0.6, 0.36, 145.27, 0, 323, 
36, Quercus, eco1, 216189, 0.93, 1, 0.54, 0.33, 221.74, 0, 322, 
36, Quercus, eco2, 281757, 0.94, 1, 0.68, 0.41, 171.92, 0, 329, 
36, Quercus, eco3, 35141, 0.98, 1, 0.74, 0.44, 143.52, 0, 323, 
36, Rhododen, eco1, 62995, 0, 1, 0.36, 0, 221.25, 0, 322, 
36, Rhododen, eco2, 238841, 0, 1, 0.61, 0, 165.19, 0, 329, 
36, Rhododen, eco3, 239679, 0, 1, 0.66, 0, 144.54, 0, 323, 
36, Rubus, eco1, 33633, 0.86, 1, 0.49, 0.29, 220.15, 0, 322, 
36, Rubus, eco2, 75126, 0.87, 1, 0.65, 0.39, 169.8, 0, 329, 
36, Rubus, eco3, 20007, 0.93, 1, 0.71, 0.42, 145.39, 0, 323, 
36, Vacciniu, eco1, 62788, 1, 1, 0.48, 0.29, 221.08, 0, 322, 
36, Vacciniu, eco2, 238280, 1, 1, 0.66, 0.4, 165.18, 0, 329, 
36, Vacciniu, eco3, 239470, 0.99, 1, 0.71, 0.43, 144.54, 0, 323, 
36, WhipMode, eco1, 62986, 0.91, 1, 0.48, 0.29, 221.11, 0, 322, 
36, WhipMode, eco2, 238823, 0.91, 1, 0.66, 0.4, 165.19, 0, 329, 
36, WhipMode, eco3, 239825, 0.97, 1, 0.71, 0.43, 144.53, 0, 323, 
37, ArbuMenz, eco1, 217167, 0.82, 1, 0.49, 0.29, 219.78, 0, 365, 
37, ArbuMenz, eco2, 282632, 0.84, 1, 0.6, 0.36, 187.42, 0, 365, 
37, ArbuMenz, eco3, 38934, 0.91, 1, 0.65, 0.39, 168.2, 0, 365, 
37, Arctosta, eco1, 320158, 0.68, 1, 0.62, 0.37, 219.99, 0, 365, 
37, Arctosta, eco2, 395162, 0.7, 1, 0.69, 0.41, 187.54, 0, 365, 
37, Arctosta, eco3, 50114, 0.8, 1, 0.73, 0.44, 167.15, 0, 365, 
37, CaloDecu, eco1, 65614, 0, 1, 0.35, 0, 220.56, 0, 365, 
37, CaloDecu, eco2, 246970, 0.02, 1, 0.53, 0.01, 183.66, 0, 365, 
37, CaloDecu, eco3, 245637, 0.3, 1, 0.58, 0.18, 168.92, 0, 365, 
37, Ceanothu, eco1, 217389, 0.62, 1, 0.62, 0.36, 219.71, 0, 365, 
37, Ceanothu, eco2, 282591, 0.64, 1, 0.69, 0.39, 187.42, 0, 365, 
37, Ceanothu, eco3, 38660, 0.76, 1, 0.73, 0.44, 168.16, 0, 365, 
37, ChryChry, eco1, 37346, 0, 1, 0.37, 0, 218.19, 0, 365, 
