Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
45, Arctosta, eco2, 346027, 1, 1, 0.7, 0.42, 178.04, 0, 365, 
45, Arctosta, eco3, 30424, 0.99, 1, 0.79, 0.47, 101.31, 91, 365, 
45, CaloDecu, eco1, 39820, 0.97, 1, 0.11, 0.07, 208.24, 86, 365, 
45, CaloDecu, eco2, 253765, 0.96, 1, 0.58, 0.35, 165.45, 0, 365, 
45, CaloDecu, eco3, 254454, 1, 1, 0.68, 0.41, 104, 91, 365, 
45, Ceanothu, eco1, 218590, 1, 1, 0.45, 0.27, 214.21, 86, 365, 
45, Ceanothu, eco2, 251768, 1, 1, 0.7, 0.42, 178.12, 0, 365, 
45, Ceanothu, eco3, 28747, 1, 1, 0.79, 0.47, 100.82, 91, 365, 
45, ChryChry, eco1, 28934, 0.94, 1, 0.08, 0.05, 211.98, 86, 365, 
45, ChryChry, eco2, 70785, 0.93, 1, 0.53, 0.32, 176.01, 0, 365, 
45, ChryChry, eco3, 26416, 0.98, 1, 0.68, 0.41, 101.95, 91, 365, 
45, Frangula, eco1, 28873, 0.99, 1, 0.22, 0.13, 211.85, 86, 365, 
45, Frangula, eco2, 70797, 0.99, 1, 0.62, 0.37, 176.08, 0, 365, 
45, Frangula, eco3, 26116, 0.98, 1, 0.73, 0.44, 101.98, 91, 365, 
45, Garrya, eco1, 39954, 1, 1, 0.37, 0.22, 208.07, 86, 365, 
45, Garrya, eco2, 253495, 1, 1, 0.7, 0.42, 165.44, 0, 365, 
45, Garrya, eco3, 255029, 0.99, 1, 0.76, 0.46, 104.01, 91, 365, 
45, GaulShal, eco1, 40044, 0.98, 1, 0.25, 0.15, 208.19, 86, 365, 
45, GaulShal, eco2, 254217, 0.98, 1, 0.65, 0.39, 165.39, 0, 365, 
45, GaulShal, eco3, 253844, 0.95, 1, 0.72, 0.43, 103.99, 91, 365, 
45, MahoNerv, eco1, 40071, 0.99, 1, 0.36, 0.22, 208.17, 86, 365, 
45, MahoNerv, eco2, 253660, 1, 1, 0.7, 0.42, 165.34, 0, 365, 
45, MahoNerv, eco3, 254441, 0.97, 1, 0.76, 0.46, 104.03, 91, 365, 
45, NothDens, eco1, 40151, 0.94, 1, 0.37, 0.22, 208.08, 86, 365, 
45, NothDens, eco2, 253531, 0.93, 1, 0.7, 0.42, 165.41, 0, 365, 
45, NothDens, eco3, 254818, 0.99, 1, 0.76, 0.46, 104.01, 91, 365, 
45, PinuJeff, eco1, 219094, 0.88, 1, 0.33, 0.2, 214.24, 86, 365, 
45, PinuJeff, eco2, 250904, 0.88, 1, 0.67, 0.4, 178.09, 0, 365, 
45, PinuJeff, eco3, 28945, 0.83, 1, 0.77, 0.46, 100.91, 91, 365, 
45, PinuLamb, eco1, 28732, 1, 1, 0.08, 0.05, 212.12, 86, 365, 
45, PinuLamb, eco2, 70535, 1, 1, 0.53, 0.32, 176.03, 0, 365, 
45, PinuLamb, eco3, 26293, 0.99, 1, 0.68, 0.41, 101.83, 91, 365, 
45, PinuMont, eco1, 219030, 0.09, 1, 0.21, 0.03, 214.24, 86, 365, 
45, PinuMont, eco2, 251664, 0.05, 1, 0.61, 0.03, 178.07, 0, 365, 
45, PinuMont, eco3, 28798, 0.34, 1, 0.73, 0.21, 100.89, 91, 365, 
45, PseuMenz, eco1, 28806, 0.99, 1, 0.08, 0.05, 211.95, 86, 365, 
45, PseuMenz, eco2, 70614, 0.99, 1, 0.53, 0.32, 175.95, 0, 365, 
45, PseuMenz, eco3, 26242, 0.97, 1, 0.68, 0.41, 102.04, 91, 365, 
45, Quercus, eco1, 218599, 0.97, 1, 0.45, 0.27, 214.25, 86, 365, 
45, Quercus, eco2, 250996, 0.97, 1, 0.7, 0.42, 178.09, 0, 365, 
45, Quercus, eco3, 28832, 0.93, 1, 0.79, 0.47, 100.9, 91, 365, 
45, Rhododen, eco1, 40031, 0.52, 1, 0.25, 0.14, 208.35, 86, 365, 
45, Rhododen, eco2, 254169, 0.49, 1, 0.65, 0.29, 165.36, 0, 365, 
45, Rhododen, eco3, 254310, 0.71, 1, 0.72, 0.42, 104.01, 91, 365, 
45, Rubus, eco1, 28632, 1, 1, 0.35, 0.21, 212.04, 86, 365, 
45, Rubus, eco2, 70656, 1, 1, 0.68, 0.41, 176.28, 0, 365, 
45, Rubus, eco3, 26201, 0.99, 1, 0.77, 0.46, 101.84, 91, 365, 
45, Vacciniu, eco1, 40008, 0.9, 1, 0.36, 0.22, 208.27, 86, 365, 
45, Vacciniu, eco2, 253292, 0.91, 1, 0.7, 0.42, 165.43, 0, 365, 
45, Vacciniu, eco3, 254421, 0.86, 1, 0.76, 0.46, 104.02, 91, 365, 
45, WhipMode, eco1, 40078, 0.98, 1, 0.37, 0.22, 208.11, 86, 365, 
45, WhipMode, eco2, 253399, 0.98, 1, 0.7, 0.42, 165.38, 0, 365, 
45, WhipMode, eco3, 254576, 0.95, 1, 0.76, 0.46, 103.98, 91, 365, 
46, ArbuMenz, eco1, 232596, 0.95, 1, 0.02, 0.01, 199.99, 54, 297, 
46, ArbuMenz, eco2, 260283, 0.96, 1, 0.34, 0.2, 176.66, 47, 305, 
46, ArbuMenz, eco3, 27961, 0.91, 1, 0.53, 0.32, 139.81, 55, 297, 
46, Arctosta, eco1, 352603, 0.99, 1, 0.4, 0.24, 199.94, 54, 297, 
46, Arctosta, eco2, 355282, 0.99, 1, 0.54, 0.32, 176.76, 47, 305, 
46, Arctosta, eco3, 30384, 0.98, 1, 0.64, 0.38, 140.19, 55, 297, 
46, CaloDecu, eco1, 48677, 0.99, 1, 0.01, 0.01, 199.57, 54, 297, 
46, CaloDecu, eco2, 272225, 0.99, 1, 0.28, 0.17, 168.45, 47, 305, 
46, CaloDecu, eco3, 256067, 1, 1, 0.4, 0.24, 142.26, 55, 297, 
46, Ceanothu, eco1, 232346, 1, 1, 0.4, 0.24, 199.97, 54, 297, 
46, Ceanothu, eco2, 260967, 1, 1, 0.54, 0.32, 176.67, 47, 305, 
46, Ceanothu, eco3, 27885, 0.98, 1, 0.64, 0.39, 139.85, 55, 297, 
46, ChryChry, eco1, 32992, 0.98, 1, 0.01, 0.01, 200.06, 54, 297, 
46, ChryChry, eco2, 78752, 0.98, 1, 0.24, 0.15, 175.16, 47, 305, 
46, ChryChry, eco3, 25908, 1, 1, 0.41, 0.25, 140.33, 55, 297, 
46, Frangula, eco1, 32937, 0.98, 1, 0.02, 0.01, 200.1, 54, 297, 
46, Frangula, eco2, 78360, 0.98, 1, 0.35, 0.21, 175.16, 47, 305, 
46, Frangula, eco3, 25532, 0.95, 1, 0.53, 0.32, 140.27, 55, 297, 
46, Garrya, eco1, 48742, 0.99, 1, 0.29, 0.18, 199.6, 54, 297, 
46, Garrya, eco2, 271878, 0.99, 1, 0.51, 0.31, 168.45, 47, 305, 
46, Garrya, eco3, 256394, 0.95, 1, 0.59, 0.35, 142.25, 55, 297, 
46, GaulShal, eco1, 48742, 0.95, 1, 0.02, 0.01, 199.62, 54, 297, 
46, GaulShal, eco2, 272224, 0.96, 1, 0.4, 0.24, 168.49, 47, 305, 
46, GaulShal, eco3, 257133, 0.91, 1, 0.52, 0.31, 142.26, 55, 297, 
46, MahoNerv, eco1, 48620, 0.98, 1, 0.29, 0.18, 199.59, 54, 297, 
46, MahoNerv, eco2, 272388, 0.98, 1, 0.51, 0.31, 168.46, 47, 305, 
46, MahoNerv, eco3, 256710, 0.95, 1, 0.59, 0.35, 142.25, 55, 297, 
46, NothDens, eco1, 48950, 0.99, 1, 0.29, 0.18, 199.54, 54, 297, 
46, NothDens, eco2, 272174, 0.99, 1, 0.51, 0.31, 168.44, 47, 305, 
46, NothDens, eco3, 256881, 1, 1, 0.59, 0.35, 142.27, 55, 297, 
46, PinuJeff, eco1, 232887, 0.84, 1, 0.29, 0.18, 200, 54, 297, 
46, PinuJeff, eco2, 260365, 0.84, 1, 0.47, 0.28, 176.62, 47, 305, 
46, PinuJeff, eco3, 27911, 0.79, 1, 0.6, 0.36, 139.81, 55, 297, 
46, PinuLamb, eco1, 32891, 1, 1, 0.01, 0.01, 200.18, 54, 297, 
46, PinuLamb, eco2, 78848, 1, 1, 0.24, 0.14, 175.28, 47, 305, 
46, PinuLamb, eco3, 25529, 0.97, 1, 0.41, 0.25, 140.31, 55, 297, 
46, PinuMont, eco1, 232399, 0.31, 1, 0.02, 0.01, 200.01, 54, 297, 
46, PinuMont, eco2, 260180, 0.3, 1, 0.34, 0.13, 176.64, 47, 305, 
46, PinuMont, eco3, 27859, 0.53, 1, 0.53, 0.31, 139.89, 55, 297, 
46, PseuMenz, eco1, 32898, 0.97, 1, 0.01, 0.01, 200.08, 54, 297, 
46, PseuMenz, eco2, 78919, 0.97, 1, 0.24, 0.15, 175.15, 47, 305, 
46, PseuMenz, eco3, 25692, 0.95, 1, 0.41, 0.25, 140.4, 55, 297, 
46, Quercus, eco1, 232796, 0.94, 1, 0.4, 0.24, 199.99, 54, 297, 
46, Quercus, eco2, 260135, 0.94, 1, 0.54, 0.32, 176.62, 47, 305, 
46, Quercus, eco3, 27897, 0.89, 1, 0.64, 0.39, 139.82, 55, 297, 
46, Rhododen, eco1, 48850, 0.68, 1, 0.02, 0.01, 199.65, 54, 297, 
46, Rhododen, eco2, 272523, 0.68, 1, 0.4, 0.24, 168.51, 47, 305, 
46, Rhododen, eco3, 256269, 0.83, 1, 0.52, 0.31, 142.24, 55, 297, 
46, Rubus, eco1, 32932, 0.99, 1, 0.29, 0.18, 200.23, 54, 297, 
46, Rubus, eco2, 78794, 0.99, 1, 0.48, 0.29, 175.18, 47, 305, 
46, Rubus, eco3, 25578, 0.97, 1, 0.6, 0.36, 140.28, 55, 297, 
46, Vacciniu, eco1, 48877, 0.87, 1, 0.29, 0.18, 199.57, 54, 297, 
46, Vacciniu, eco2, 272204, 0.87, 1, 0.51, 0.31, 168.44, 47, 305, 
46, Vacciniu, eco3, 256535, 0.83, 1, 0.59, 0.35, 142.26, 55, 297, 
46, WhipMode, eco1, 48682, 0.95, 1, 0.29, 0.18, 199.66, 54, 297, 
46, WhipMode, eco2, 272199, 0.96, 1, 0.51, 0.31, 168.52, 47, 305, 
46, WhipMode, eco3, 257280, 0.91, 1, 0.59, 0.35, 142.26, 55, 297, 
47, ArbuMenz, eco1, 235287, 0.99, 1, 0.35, 0.21, 203.04, 0, 296, 
47, ArbuMenz, eco2, 257484, 1, 1, 0.55, 0.33, 171.44, 0, 305, 
47, ArbuMenz, eco3, 26621, 1, 1, 0.61, 0.37, 148.88, 0, 297, 
47, Arctosta, eco1, 353748, 0.94, 1, 0.54, 0.33, 203.13, 0, 296, 
47, Arctosta, eco2, 350596, 0.97, 1, 0.65, 0.39, 171.53, 0, 305, 
47, Arctosta, eco3, 29184, 0.99, 1, 0.7, 0.42, 149.58, 0, 297, 
47, CaloDecu, eco1, 49121, 0.72, 1, 0.2, 0.12, 202.73, 0, 296, 
47, CaloDecu, eco2, 274086, 0.82, 1, 0.46, 0.28, 168.37, 0, 305, 
47, CaloDecu, eco3, 257484, 0.89, 1, 0.51, 0.31, 152.59, 0, 297, 
47, Ceanothu, eco1, 235032, 0.93, 1, 0.54, 0.33, 203.06, 0, 296, 
47, Ceanothu, eco2, 257235, 0.96, 1, 0.65, 0.39, 171.46, 0, 305, 
47, Ceanothu, eco3, 26734, 0.98, 1, 0.7, 0.42, 148.95, 0, 297, 
47, ChryChry, eco1, 34182, 0.67, 1, 0.19, 0.12, 201.97, 0, 296, 
47, ChryChry, eco2, 78555, 0.77, 1, 0.45, 0.27, 170.83, 0, 305, 
47, ChryChry, eco3, 25409, 0.85, 1, 0.53, 0.32, 149.44, 0, 297, 
47, Frangula, eco1, 34427, 0.99, 1, 0.36, 0.22, 201.94, 0, 296, 
47, Frangula, eco2, 78621, 1, 1, 0.55, 0.33, 170.81, 0, 305, 
47, Frangula, eco3, 25389, 1, 1, 0.61, 0.37, 149.48, 0, 297, 
47, Garrya, eco1, 49428, 0.84, 1, 0.48, 0.29, 202.79, 0, 296, 
47, Garrya, eco2, 273569, 0.92, 1, 0.62, 0.37, 168.38, 0, 305, 
47, Garrya, eco3, 257201, 0.97, 1, 0.66, 0.39, 152.59, 0, 297, 
47, GaulShal, eco1, 49371, 0.99, 1, 0.35, 0.21, 202.84, 0, 296, 
47, GaulShal, eco2, 274069, 1, 1, 0.56, 0.33, 168.38, 0, 305, 
47, GaulShal, eco3, 257417, 1, 1, 0.6, 0.36, 152.61, 0, 297, 
47, MahoNerv, eco1, 49297, 0.97, 1, 0.48, 0.29, 203, 0, 296, 
47, MahoNerv, eco2, 273759, 0.99, 1, 0.62, 0.37, 168.37, 0, 305, 
47, MahoNerv, eco3, 256983, 1, 1, 0.66, 0.39, 152.57, 0, 297, 
47, NothDens, eco1, 49334, 0.49, 1, 0.48, 0.26, 202.81, 0, 296, 
47, NothDens, eco2, 273755, 0.67, 1, 0.62, 0.37, 168.36, 0, 305, 
47, NothDens, eco3, 257667, 0.8, 1, 0.66, 0.39, 152.62, 0, 297, 
47, PinuJeff, eco1, 235344, 0.97, 1, 0.48, 0.29, 203.06, 0, 296, 
47, PinuJeff, eco2, 256994, 0.95, 1, 0.61, 0.37, 171.43, 0, 305, 
47, PinuJeff, eco3, 26647, 0.92, 1, 0.67, 0.4, 148.94, 0, 297, 
47, PinuLamb, eco1, 34242, 0.89, 1, 0.19, 0.12, 202.05, 0, 296, 
47, PinuLamb, eco2, 78201, 0.94, 1, 0.45, 0.27, 170.82, 0, 305, 
47, PinuLamb, eco3, 25345, 0.98, 1, 0.53, 0.32, 149.52, 0, 297, 
47, PinuMont, eco1, 235049, 0, 1, 0.35, 0, 203.06, 0, 296, 
47, PinuMont, eco2, 257300, 0, 1, 0.55, 0, 171.42, 0, 305, 
47, PinuMont, eco3, 26735, 0, 1, 0.61, 0, 148.9, 0, 297, 
47, PseuMenz, eco1, 34357, 1, 1, 0.19, 0.12, 201.89, 0, 296, 
47, PseuMenz, eco2, 78632, 1, 1, 0.45, 0.27, 170.77, 0, 305, 
47, PseuMenz, eco3, 25240, 1, 1, 0.53, 0.32, 149.57, 0, 297, 
47, Quercus, eco1, 234660, 1, 1, 0.54, 0.33, 203, 0, 296, 
47, Quercus, eco2, 257724, 1, 1, 0.65, 0.39, 171.46, 0, 305, 
47, Quercus, eco3, 26732, 0.99, 1, 0.7, 0.42, 148.91, 0, 297, 
47, Rhododen, eco1, 49459, 0, 1, 0.35, 0, 202.89, 0, 296, 
47, Rhododen, eco2, 273561, 0.02, 1, 0.56, 0.01, 168.4, 0, 305, 
47, Rhododen, eco3, 257004, 0.24, 1, 0.6, 0.14, 152.62, 0, 297, 
47, Rubus, eco1, 34421, 0.97, 1, 0.48, 0.29, 202.04, 0, 296, 
47, Rubus, eco2, 78529, 0.99, 1, 0.62, 0.37, 170.76, 0, 305, 
47, Rubus, eco3, 25451, 1, 1, 0.66, 0.4, 149.44, 0, 297, 
47, Vacciniu, eco1, 49436, 0.98, 1, 0.48, 0.29, 202.82, 0, 296, 
47, Vacciniu, eco2, 273757, 0.96, 1, 0.62, 0.37, 168.37, 0, 305, 
47, Vacciniu, eco3, 257238, 0.94, 1, 0.66, 0.39, 152.6, 0, 297, 
47, WhipMode, eco1, 49238, 0.99, 1, 0.48, 0.29, 202.86, 0, 296, 
47, WhipMode, eco2, 273671, 1, 1, 0.62, 0.37, 168.36, 0, 305, 
47, WhipMode, eco3, 256927, 1, 1, 0.66, 0.39, 152.63, 0, 297, 
48, ArbuMenz, eco1, 233624, 0.97, 1, 0, 0, 196.71, 73, 291, 
48, ArbuMenz, eco2, 252621, 0.97, 1, 0.13, 0.08, 188.8, 53, 294, 
48, ArbuMenz, eco3, 25168, 0.94, 1, 0.44, 0.27, 127.95, 90, 291, 
48, Arctosta, eco1, 350438, 1, 1, 0.29, 0.17, 196.73, 73, 291, 
48, Arctosta, eco2, 344298, 1, 1, 0.45, 0.27, 188.95, 53, 294, 
48, Arctosta, eco3, 28041, 0.99, 1, 0.59, 0.35, 128.4, 90, 291, 
48, CaloDecu, eco1, 51402, 0.98, 1, 0, 0, 196.44, 73, 291, 
48, CaloDecu, eco2, 276570, 0.98, 1, 0.01, 0.01, 185.97, 53, 294, 
48, CaloDecu, eco3, 258003, 1, 1, 0.22, 0.13, 131.71, 90, 291, 
48, Ceanothu, eco1, 234263, 1, 1, 0.29, 0.17, 196.72, 73, 291, 
48, Ceanothu, eco2, 252205, 1, 1, 0.45, 0.27, 188.8, 53, 294, 
48, Ceanothu, eco3, 25135, 0.99, 1, 0.59, 0.35, 128.02, 90, 291, 
48, ChryChry, eco1, 36358, 0.95, 1, 0, 0, 196.45, 73, 291, 
48, ChryChry, eco2, 77527, 0.95, 1, 0.01, 0, 187.96, 53, 294, 
48, ChryChry, eco3, 24681, 0.99, 1, 0.26, 0.15, 128.96, 90, 291, 
48, Frangula, eco1, 36492, 0.99, 1, 0, 0, 196.44, 73, 291, 
48, Frangula, eco2, 77387, 0.99, 1, 0.14, 0.09, 187.92, 53, 294, 
48, Frangula, eco3, 24552, 0.97, 1, 0.44, 0.26, 128.92, 90, 291, 
48, Garrya, eco1, 51477, 1, 1, 0.08, 0.05, 196.44, 73, 291, 
48, Garrya, eco2, 276033, 1, 1, 0.38, 0.23, 185.97, 53, 294, 
48, Garrya, eco3, 258320, 0.98, 1, 0.52, 0.31, 131.72, 90, 291, 
48, GaulShal, eco1, 51570, 0.97, 1, 0, 0, 196.44, 73, 291, 
48, GaulShal, eco2, 276356, 0.97, 1, 0.17, 0.1, 185.98, 53, 294, 
48, GaulShal, eco3, 258372, 0.94, 1, 0.42, 0.25, 131.72, 90, 291, 
48, MahoNerv, eco1, 51586, 0.99, 1, 0.08, 0.05, 196.41, 73, 291, 
48, MahoNerv, eco2, 275491, 0.99, 1, 0.38, 0.23, 186, 53, 294, 
48, MahoNerv, eco3, 257750, 0.97, 1, 0.52, 0.31, 131.71, 90, 291, 
48, NothDens, eco1, 51616, 0.96, 1, 0.08, 0.05, 196.46, 73, 291, 
48, NothDens, eco2, 276447, 0.96, 1, 0.38, 0.23, 185.96, 53, 294, 
48, NothDens, eco3, 258257, 1, 1, 0.52, 0.31, 131.7, 90, 291, 
48, PinuJeff, eco1, 234313, 0.87, 1, 0.07, 0.04, 196.72, 73, 291, 
48, PinuJeff, eco2, 252288, 0.86, 1, 0.36, 0.22, 188.8, 53, 294, 
48, PinuJeff, eco3, 25110, 0.82, 1, 0.54, 0.32, 127.99, 90, 291, 
48, PinuLamb, eco1, 36428, 1, 1, 0, 0, 196.41, 73, 291, 
48, PinuLamb, eco2, 77270, 1, 1, 0.01, 0, 187.91, 53, 294, 
48, PinuLamb, eco3, 24612, 0.99, 1, 0.25, 0.15, 128.99, 90, 291, 
48, PinuMont, eco1, 233711, 0.15, 1, 0, 0, 196.72, 73, 291, 
48, PinuMont, eco2, 252394, 0.18, 1, 0.13, 0.06, 188.79, 53, 294, 
48, PinuMont, eco3, 25064, 0.42, 1, 0.44, 0.23, 128.06, 90, 291, 
48, PseuMenz, eco1, 36243, 0.98, 1, 0, 0, 196.44, 73, 291, 
48, PseuMenz, eco2, 77248, 0.98, 1, 0.01, 0, 187.95, 53, 294, 
48, PseuMenz, eco3, 24605, 0.96, 1, 0.26, 0.15, 128.85, 90, 291, 
48, Quercus, eco1, 233431, 0.96, 1, 0.29, 0.17, 196.72, 73, 291, 
48, Quercus, eco2, 252245, 0.96, 1, 0.45, 0.27, 188.78, 53, 294, 
48, Quercus, eco3, 25014, 0.92, 1, 0.59, 0.35, 127.93, 90, 291, 
48, Rhododen, eco1, 51441, 0.57, 1, 0, 0, 196.39, 73, 291, 
48, Rhododen, eco2, 276644, 0.59, 1, 0.17, 0.1, 185.96, 53, 294, 
48, Rhododen, eco3, 258417, 0.76, 1, 0.42, 0.25, 131.7, 90, 291, 
48, Rubus, eco1, 36081, 1, 1, 0.07, 0.04, 196.41, 73, 291, 
48, Rubus, eco2, 77665, 1, 1, 0.37, 0.22, 187.95, 53, 294, 
48, Rubus, eco3, 24588, 0.98, 1, 0.53, 0.32, 128.97, 90, 291, 
48, Vacciniu, eco1, 51535, 0.9, 1, 0.08, 0.05, 196.4, 73, 291, 
48, Vacciniu, eco2, 276536, 0.89, 1, 0.38, 0.23, 185.98, 53, 294, 
48, Vacciniu, eco3, 258200, 0.85, 1, 0.52, 0.31, 131.71, 90, 291, 
48, WhipMode, eco1, 51755, 0.97, 1, 0.08, 0.05, 196.44, 73, 291, 
48, WhipMode, eco2, 276173, 0.97, 1, 0.38, 0.23, 185.99, 53, 294, 
48, WhipMode, eco3, 259105, 0.94, 1, 0.52, 0.31, 131.71, 90, 291, 
49, ArbuMenz, eco1, 231788, 1, 1, 0.17, 0.1, 234.48, 0, 306, 
49, ArbuMenz, eco2, 251039, 1, 1, 0.43, 0.26, 199.62, 0, 310, 
49, ArbuMenz, eco3, 24316, 1, 1, 0.46, 0.28, 140.09, 76, 303, 
49, Arctosta, eco1, 349224, 0.96, 1, 0.47, 0.28, 234.44, 0, 306, 
49, Arctosta, eco2, 341899, 0.98, 1, 0.58, 0.35, 199.96, 0, 310, 
49, Arctosta, eco3, 27158, 0.99, 1, 0.6, 0.36, 140.75, 76, 303, 
49, CaloDecu, eco1, 47222, 0.77, 1, 0.04, 0.02, 233.77, 0, 306, 
49, CaloDecu, eco2, 273492, 0.83, 1, 0.3, 0.18, 193.12, 0, 310, 
49, CaloDecu, eco3, 259275, 0.91, 1, 0.26, 0.15, 144.23, 76, 303, 
49, Ceanothu, eco1, 231662, 0.94, 1, 0.47, 0.28, 234.43, 0, 306, 
49, Ceanothu, eco2, 250700, 0.97, 1, 0.58, 0.35, 199.62, 0, 310, 
49, Ceanothu, eco3, 24315, 0.99, 1, 0.61, 0.36, 139.98, 76, 303, 
49, ChryChry, eco1, 34062, 0.71, 1, 0.03, 0.02, 234.29, 0, 306, 
49, ChryChry, eco2, 76534, 0.79, 1, 0.27, 0.16, 197.54, 0, 310, 
49, ChryChry, eco3, 24307, 0.87, 1, 0.29, 0.18, 140.7, 76, 303, 
49, Frangula, eco1, 33844, 0.99, 1, 0.18, 0.11, 234.32, 0, 306, 
49, Frangula, eco2, 76184, 1, 1, 0.44, 0.27, 197.59, 0, 310, 
49, Frangula, eco3, 24207, 1, 1, 0.45, 0.27, 140.75, 76, 303, 
49, Garrya, eco1, 47174, 0.87, 1, 0.38, 0.23, 233.8, 0, 306, 
49, Garrya, eco2, 272753, 0.93, 1, 0.55, 0.33, 193.06, 0, 310, 
49, Garrya, eco3, 259153, 0.98, 1, 0.54, 0.32, 144.21, 76, 303, 
49, GaulShal, eco1, 47013, 1, 1, 0.18, 0.11, 233.7, 0, 306, 
49, GaulShal, eco2, 273235, 1, 1, 0.46, 0.28, 193.11, 0, 310, 
49, GaulShal, eco3, 259197, 1, 1, 0.44, 0.26, 144.19, 76, 303, 
49, MahoNerv, eco1, 47518, 0.98, 1, 0.38, 0.23, 233.68, 0, 306, 
49, MahoNerv, eco2, 273465, 0.99, 1, 0.55, 0.33, 193.13, 0, 310, 
49, MahoNerv, eco3, 258836, 1, 1, 0.54, 0.32, 144.22, 76, 303, 
49, NothDens, eco1, 47343, 0.57, 1, 0.38, 0.23, 233.66, 0, 306, 
49, NothDens, eco2, 272957, 0.7, 1, 0.55, 0.33, 193.08, 0, 310, 
49, NothDens, eco3, 258848, 0.83, 1, 0.54, 0.32, 144.2, 76, 303, 
49, PinuJeff, eco1, 231603, 0.96, 1, 0.38, 0.23, 234.48, 0, 306, 
49, PinuJeff, eco2, 251047, 0.94, 1, 0.53, 0.32, 199.62, 0, 310, 
49, PinuJeff, eco3, 24477, 0.92, 1, 0.56, 0.33, 140.03, 76, 303, 
49, PinuLamb, eco1, 33941, 0.92, 1, 0.03, 0.02, 234.23, 0, 306, 
49, PinuLamb, eco2, 76036, 0.95, 1, 0.27, 0.16, 197.55, 0, 310, 
49, PinuLamb, eco3, 24349, 0.98, 1, 0.29, 0.17, 140.83, 76, 303, 
49, PinuMont, eco1, 231721, 0, 1, 0.17, 0, 234.49, 0, 306, 
49, PinuMont, eco2, 250953, 0, 1, 0.44, 0, 199.59, 0, 310, 
49, PinuMont, eco3, 24204, 0, 1, 0.46, 0, 140.2, 76, 303, 
49, PseuMenz, eco1, 33861, 1, 1, 0.03, 0.02, 234.31, 0, 306, 
49, PseuMenz, eco2, 76236, 1, 1, 0.27, 0.16, 197.65, 0, 310, 
49, PseuMenz, eco3, 24419, 1, 1, 0.29, 0.18, 140.54, 76, 303, 
49, Quercus, eco1, 231724, 1, 1, 0.47, 0.28, 234.43, 0, 306, 
49, Quercus, eco2, 251330, 1, 1, 0.58, 0.35, 199.6, 0, 310, 
49, Quercus, eco3, 24336, 0.99, 1, 0.61, 0.36, 140.13, 76, 303, 
49, Rhododen, eco1, 47207, 0, 1, 0.18, 0, 233.64, 0, 306, 
49, Rhododen, eco2, 273170, 0.06, 1, 0.46, 0.04, 193.11, 0, 310, 
49, Rhododen, eco3, 258891, 0.29, 1, 0.44, 0.17, 144.17, 76, 303, 
49, Rubus, eco1, 33858, 0.98, 1, 0.38, 0.23, 234.27, 0, 306, 
49, Rubus, eco2, 76204, 0.99, 1, 0.54, 0.32, 197.55, 0, 310, 
49, Rubus, eco3, 24429, 1, 1, 0.55, 0.33, 140.81, 76, 303, 
49, Vacciniu, eco1, 46938, 0.97, 1, 0.38, 0.23, 233.76, 0, 306, 
49, Vacciniu, eco2, 273318, 0.96, 1, 0.55, 0.33, 193.11, 0, 310, 
49, Vacciniu, eco3, 258630, 0.94, 1, 0.54, 0.32, 144.2, 76, 303, 
49, WhipMode, eco1, 47122, 1, 1, 0.38, 0.23, 233.76, 0, 306, 
49, WhipMode, eco2, 273143, 1, 1, 0.55, 0.33, 193.15, 0, 310, 
49, WhipMode, eco3, 258617, 1, 1, 0.54, 0.32, 144.22, 76, 303, 
50, ArbuMenz, eco1, 218732, 0.95, 1, 0.05, 0.03, 202.43, 56, 288, 
50, ArbuMenz, eco2, 244470, 0.97, 1, 0.6, 0.36, 170.71, 0, 334, 
50, ArbuMenz, eco3, 22178, 0.91, 1, 0.65, 0.39, 121.62, 57, 324, 
50, Arctosta, eco1, 330546, 0.99, 1, 0.29, 0.18, 202.72, 56, 288, 
50, Arctosta, eco2, 334475, 1, 1, 0.69, 0.41, 171.18, 0, 334, 
50, Arctosta, eco3, 24842, 0.97, 1, 0.73, 0.44, 121.82, 57, 324, 
50, CaloDecu, eco1, 40888, 1, 1, 0.01, 0.01, 199.15, 56, 288, 
50, CaloDecu, eco2, 248207, 0.98, 1, 0.54, 0.32, 164.63, 0, 334, 
50, CaloDecu, eco3, 255044, 1, 1, 0.54, 0.32, 131.15, 57, 324, 
50, Ceanothu, eco1, 218451, 1, 1, 0.3, 0.18, 202.47, 56, 288, 
50, Ceanothu, eco2, 243956, 1, 1, 0.69, 0.41, 170.77, 0, 334, 
50, Ceanothu, eco3, 22234, 0.98, 1, 0.73, 0.44, 121.63, 57, 324, 
50, ChryChry, eco1, 31168, 0.98, 1, 0.01, 0.01, 199.79, 56, 288, 
50, ChryChry, eco2, 70962, 0.95, 1, 0.53, 0.32, 168.15, 0, 334, 
50, ChryChry, eco3, 23236, 1, 1, 0.56, 0.34, 125.19, 57, 324, 
50, Frangula, eco1, 30997, 0.98, 1, 0.06, 0.03, 199.6, 56, 288, 
50, Frangula, eco2, 70844, 0.99, 1, 0.61, 0.36, 168.22, 0, 334, 
50, Frangula, eco3, 23250, 0.95, 1, 0.64, 0.38, 125.18, 57, 324, 
