Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
19, ChryChry, eco2, 66252, 0.97, 1, 0.48, 0.29, 182.82, 0, 337, 
19, ChryChry, eco3, 35985, 1, 1, 0.54, 0.32, 162.46, 0, 328, 
19, Frangula, eco1, 28583, 0.97, 1, 0.48, 0.29, 202.88, 0, 328, 
19, Frangula, eco2, 66470, 0.98, 1, 0.57, 0.34, 182.83, 0, 337, 
19, Frangula, eco3, 35875, 0.94, 1, 0.62, 0.37, 162.55, 0, 328, 
19, Garrya, eco1, 44849, 0.98, 1, 0.56, 0.34, 202.8, 0, 328, 
19, Garrya, eco2, 164755, 1, 1, 0.63, 0.38, 181.86, 0, 337, 
19, Garrya, eco3, 205186, 0.91, 1, 0.67, 0.4, 163.27, 0, 328, 
19, GaulShal, eco1, 44739, 0.94, 1, 0.48, 0.29, 202.88, 0, 328, 
19, GaulShal, eco2, 164300, 0.96, 1, 0.57, 0.34, 181.87, 0, 337, 
19, GaulShal, eco3, 204995, 0.89, 1, 0.61, 0.37, 163.26, 0, 328, 
19, MahoNerv, eco1, 44632, 0.97, 1, 0.56, 0.34, 202.81, 0, 328, 
19, MahoNerv, eco2, 164728, 0.98, 1, 0.63, 0.38, 181.85, 0, 337, 
19, MahoNerv, eco3, 204334, 0.93, 1, 0.67, 0.4, 163.26, 0, 328, 
19, NothDens, eco1, 45029, 1, 1, 0.56, 0.34, 202.76, 0, 328, 
19, NothDens, eco2, 164038, 0.98, 1, 0.63, 0.38, 181.87, 0, 337, 
19, NothDens, eco3, 204993, 0.98, 1, 0.67, 0.4, 163.26, 0, 328, 
19, PinuJeff, eco1, 233283, 0.83, 1, 0.56, 0.34, 201.68, 0, 328, 
19, PinuJeff, eco2, 377407, 0.85, 1, 0.63, 0.38, 182.86, 0, 337, 
19, PinuJeff, eco3, 97622, 0.77, 1, 0.68, 0.4, 159.9, 0, 328, 
19, PinuLamb, eco1, 28129, 0.99, 1, 0.33, 0.2, 202.95, 0, 328, 
19, PinuLamb, eco2, 66418, 1, 1, 0.48, 0.29, 182.83, 0, 337, 
19, PinuLamb, eco3, 35826, 0.95, 1, 0.54, 0.32, 162.57, 0, 328, 
19, PinuMont, eco1, 233183, 0.39, 1, 0.48, 0.23, 201.67, 0, 328, 
19, PinuMont, eco2, 376921, 0.24, 1, 0.57, 0.15, 182.86, 0, 337, 
19, PinuMont, eco3, 97962, 0.62, 1, 0.62, 0.36, 160.05, 0, 328, 
19, PseuMenz, eco1, 28483, 0.96, 1, 0.33, 0.2, 202.87, 0, 328, 
19, PseuMenz, eco2, 66276, 0.98, 1, 0.48, 0.29, 182.8, 0, 337, 
19, PseuMenz, eco3, 35894, 0.93, 1, 0.54, 0.32, 162.71, 0, 328, 
19, Quercus, eco1, 233447, 0.93, 1, 0.61, 0.37, 201.67, 0, 328, 
19, Quercus, eco2, 377746, 0.95, 1, 0.67, 0.4, 182.86, 0, 337, 
19, Quercus, eco3, 97622, 0.87, 1, 0.71, 0.42, 160.02, 0, 328, 
19, Rhododen, eco1, 44683, 0.74, 1, 0.48, 0.29, 202.87, 0, 328, 
19, Rhododen, eco2, 164281, 0.63, 1, 0.57, 0.34, 181.87, 0, 337, 
19, Rhododen, eco3, 204445, 0.88, 1, 0.61, 0.37, 163.21, 0, 328, 
19, Rubus, eco1, 28376, 0.99, 1, 0.56, 0.34, 202.99, 0, 328, 
19, Rubus, eco2, 66223, 0.99, 1, 0.63, 0.38, 182.85, 0, 337, 
19, Rubus, eco3, 36067, 0.96, 1, 0.67, 0.4, 162.62, 0, 328, 
19, Vacciniu, eco1, 44721, 0.86, 1, 0.56, 0.34, 202.77, 0, 328, 
19, Vacciniu, eco2, 164436, 0.88, 1, 0.63, 0.38, 181.87, 0, 337, 
19, Vacciniu, eco3, 205128, 0.8, 1, 0.67, 0.4, 163.29, 0, 328, 
19, WhipMode, eco1, 44904, 0.94, 1, 0.56, 0.34, 202.79, 0, 328, 
19, WhipMode, eco2, 164870, 0.96, 1, 0.63, 0.38, 181.83, 0, 337, 
19, WhipMode, eco3, 204496, 0.89, 1, 0.67, 0.4, 163.21, 0, 328, 
20, ArbuMenz, eco1, 218188, 0.99, 1, 0.32, 0.19, 243.52, 0, 342, 
20, ArbuMenz, eco2, 372245, 1, 1, 0.51, 0.31, 205.31, 0, 349, 
20, ArbuMenz, eco3, 97894, 1, 1, 0.59, 0.36, 174.87, 0, 338, 
20, Arctosta, eco1, 343404, 0.95, 1, 0.52, 0.31, 243.48, 0, 342, 
20, Arctosta, eco2, 560447, 0.97, 1, 0.63, 0.38, 205.46, 0, 349, 
20, Arctosta, eco3, 136701, 0.99, 1, 0.69, 0.41, 174.52, 0, 338, 
20, CaloDecu, eco1, 36669, 0.74, 1, 0.09, 0.05, 241.98, 0, 342, 
20, CaloDecu, eco2, 155297, 0.8, 1, 0.41, 0.24, 201.96, 0, 349, 
20, CaloDecu, eco3, 202017, 0.9, 1, 0.5, 0.3, 176.28, 0, 338, 
20, Ceanothu, eco1, 218117, 0.93, 1, 0.52, 0.31, 243.5, 0, 342, 
20, Ceanothu, eco2, 372422, 0.95, 1, 0.63, 0.38, 205.32, 0, 349, 
20, Ceanothu, eco3, 97380, 0.98, 1, 0.69, 0.41, 174.87, 0, 338, 
20, ChryChry, eco1, 22027, 0.69, 1, 0.07, 0.04, 243.81, 0, 342, 
20, ChryChry, eco2, 62166, 0.75, 1, 0.4, 0.24, 204.02, 0, 349, 
20, ChryChry, eco3, 33339, 0.85, 1, 0.5, 0.3, 176.68, 0, 338, 
20, Frangula, eco1, 22141, 0.99, 1, 0.32, 0.19, 243.7, 0, 342, 
20, Frangula, eco2, 62262, 0.99, 1, 0.52, 0.31, 203.97, 0, 349, 
20, Frangula, eco3, 33414, 1, 1, 0.59, 0.35, 176.68, 0, 338, 
20, Garrya, eco1, 36864, 0.85, 1, 0.46, 0.28, 242.1, 0, 342, 
20, Garrya, eco2, 154578, 0.9, 1, 0.6, 0.36, 201.92, 0, 349, 
20, Garrya, eco3, 202517, 0.97, 1, 0.65, 0.39, 176.28, 0, 338, 
20, GaulShal, eco1, 36589, 0.99, 1, 0.33, 0.2, 242.1, 0, 342, 
20, GaulShal, eco2, 154864, 1, 1, 0.52, 0.31, 201.92, 0, 349, 
20, GaulShal, eco3, 202797, 1, 1, 0.59, 0.35, 176.28, 0, 338, 
20, MahoNerv, eco1, 36830, 0.98, 1, 0.46, 0.28, 242.1, 0, 342, 
20, MahoNerv, eco2, 154777, 0.99, 1, 0.6, 0.36, 201.96, 0, 349, 
20, MahoNerv, eco3, 202933, 1, 1, 0.65, 0.39, 176.28, 0, 338, 
20, NothDens, eco1, 36771, 0.53, 1, 0.46, 0.27, 242.11, 0, 342, 
20, NothDens, eco2, 154912, 0.64, 1, 0.6, 0.35, 201.99, 0, 349, 
20, NothDens, eco3, 202727, 0.81, 1, 0.65, 0.39, 176.26, 0, 338, 
20, PinuJeff, eco1, 218158, 0.96, 1, 0.46, 0.27, 243.55, 0, 342, 
20, PinuJeff, eco2, 372372, 0.95, 1, 0.59, 0.35, 205.32, 0, 349, 
20, PinuJeff, eco3, 97766, 0.92, 1, 0.65, 0.39, 174.96, 0, 338, 
20, PinuLamb, eco1, 21999, 0.9, 1, 0.08, 0.05, 243.55, 0, 342, 
20, PinuLamb, eco2, 61873, 0.93, 1, 0.4, 0.24, 204.03, 0, 349, 
20, PinuLamb, eco3, 33459, 0.98, 1, 0.5, 0.3, 176.63, 0, 338, 
20, PinuMont, eco1, 217637, 0, 1, 0.32, 0, 243.55, 0, 342, 
20, PinuMont, eco2, 372158, 0, 1, 0.51, 0, 205.3, 0, 349, 
20, PinuMont, eco3, 97744, 0, 1, 0.59, 0, 174.85, 0, 338, 
20, PseuMenz, eco1, 22156, 1, 1, 0.08, 0.05, 243.56, 0, 342, 
20, PseuMenz, eco2, 62208, 1, 1, 0.4, 0.24, 204.04, 0, 349, 
20, PseuMenz, eco3, 33392, 1, 1, 0.5, 0.3, 176.73, 0, 338, 
20, Quercus, eco1, 218499, 1, 1, 0.52, 0.31, 243.52, 0, 342, 
20, Quercus, eco2, 372236, 1, 1, 0.63, 0.38, 205.31, 0, 349, 
20, Quercus, eco3, 97436, 0.99, 1, 0.69, 0.41, 174.91, 0, 338, 
20, Rhododen, eco1, 36715, 0, 1, 0.33, 0, 242.13, 0, 342, 
20, Rhododen, eco2, 154462, 0, 1, 0.52, 0, 201.92, 0, 349, 
20, Rhododen, eco3, 202571, 0.25, 1, 0.59, 0.15, 176.29, 0, 338, 
20, Rubus, eco1, 22019, 0.97, 1, 0.46, 0.27, 243.59, 0, 342, 
20, Rubus, eco2, 62199, 0.98, 1, 0.59, 0.35, 204.09, 0, 349, 
20, Rubus, eco3, 33213, 1, 1, 0.65, 0.39, 176.7, 0, 338, 
20, Vacciniu, eco1, 36797, 0.98, 1, 0.46, 0.28, 242.18, 0, 342, 
20, Vacciniu, eco2, 155125, 0.97, 1, 0.6, 0.36, 201.94, 0, 349, 
20, Vacciniu, eco3, 202857, 0.94, 1, 0.65, 0.39, 176.3, 0, 338, 
20, WhipMode, eco1, 36752, 0.99, 1, 0.46, 0.28, 242.09, 0, 342, 
20, WhipMode, eco2, 155019, 1, 1, 0.6, 0.36, 201.89, 0, 349, 
20, WhipMode, eco3, 202961, 1, 1, 0.65, 0.39, 176.32, 0, 338, 
21, ArbuMenz, eco1, 236837, 0.95, 1, 0.45, 0.27, 175.38, 0, 275, 
21, ArbuMenz, eco2, 384887, 0.98, 1, 0.62, 0.37, 140.16, 0, 288, 
21, ArbuMenz, eco3, 96973, 0.99, 1, 0.77, 0.46, 91.74, 0, 278, 
21, Arctosta, eco1, 367187, 0.86, 1, 0.59, 0.35, 175.27, 0, 275, 
21, Arctosta, eco2, 575489, 0.91, 1, 0.71, 0.42, 140.54, 0, 288, 
21, Arctosta, eco3, 135000, 0.95, 1, 0.82, 0.49, 91.45, 0, 278, 
21, CaloDecu, eco1, 44596, 0.47, 1, 0.28, 0.16, 175.96, 0, 275, 
21, CaloDecu, eco2, 160060, 0.62, 1, 0.56, 0.32, 134.64, 0, 288, 
21, CaloDecu, eco3, 202253, 0.73, 1, 0.73, 0.43, 91.3, 0, 278, 
21, Ceanothu, eco1, 237067, 0.83, 1, 0.59, 0.35, 175.4, 0, 275, 
21, Ceanothu, eco2, 384786, 0.89, 1, 0.71, 0.42, 140.15, 0, 288, 
21, Ceanothu, eco3, 96676, 0.93, 1, 0.81, 0.49, 91.72, 0, 278, 
21, ChryChry, eco1, 28851, 0.42, 1, 0.27, 0.16, 176.94, 0, 275, 
21, ChryChry, eco2, 66176, 0.57, 1, 0.55, 0.31, 137.24, 0, 288, 
21, ChryChry, eco3, 31940, 0.68, 1, 0.72, 0.4, 92.82, 0, 278, 
21, Frangula, eco1, 28831, 0.94, 1, 0.44, 0.26, 177.01, 0, 275, 
21, Frangula, eco2, 66375, 0.97, 1, 0.63, 0.38, 137.32, 0, 288, 
21, Frangula, eco3, 31911, 0.99, 1, 0.76, 0.46, 92.82, 0, 278, 
21, Garrya, eco1, 44569, 0.61, 1, 0.54, 0.32, 175.99, 0, 275, 
21, Garrya, eco2, 160373, 0.75, 1, 0.69, 0.41, 134.56, 0, 288, 
21, Garrya, eco3, 202282, 0.84, 1, 0.8, 0.48, 91.3, 0, 278, 
21, GaulShal, eco1, 44535, 0.95, 1, 0.45, 0.27, 175.99, 0, 275, 
21, GaulShal, eco2, 160471, 0.98, 1, 0.64, 0.38, 134.63, 0, 288, 
21, GaulShal, eco3, 202333, 0.99, 1, 0.77, 0.46, 91.3, 0, 278, 
21, MahoNerv, eco1, 44543, 0.91, 1, 0.54, 0.32, 176.01, 0, 275, 
21, MahoNerv, eco2, 160840, 0.95, 1, 0.69, 0.41, 134.68, 0, 288, 
21, MahoNerv, eco3, 202190, 0.97, 1, 0.8, 0.48, 91.31, 0, 278, 
21, NothDens, eco1, 44687, 0.03, 1, 0.54, 0.02, 176.06, 0, 275, 
21, NothDens, eco2, 160681, 0.31, 1, 0.69, 0.19, 134.64, 0, 288, 
21, NothDens, eco3, 202729, 0.5, 1, 0.8, 0.3, 91.31, 0, 278, 
21, PinuJeff, eco1, 236739, 0.99, 1, 0.54, 0.32, 175.38, 0, 275, 
21, PinuJeff, eco2, 384485, 0.98, 1, 0.67, 0.4, 140.14, 0, 288, 
21, PinuJeff, eco3, 96813, 0.96, 1, 0.8, 0.48, 91.75, 0, 278, 
21, PinuLamb, eco1, 28625, 0.75, 1, 0.27, 0.16, 176.94, 0, 275, 
21, PinuLamb, eco2, 65986, 0.84, 1, 0.55, 0.33, 137.39, 0, 288, 
21, PinuLamb, eco3, 31876, 0.9, 1, 0.72, 0.43, 92.81, 0, 278, 
21, PinuMont, eco1, 236637, 0, 1, 0.45, 0, 175.42, 0, 275, 
21, PinuMont, eco2, 383897, 0, 1, 0.62, 0, 140.18, 0, 288, 
21, PinuMont, eco3, 96699, 0, 1, 0.77, 0, 91.73, 0, 278, 
21, PseuMenz, eco1, 28892, 0.97, 1, 0.27, 0.16, 176.95, 0, 275, 
21, PseuMenz, eco2, 66281, 0.99, 1, 0.55, 0.33, 137.36, 0, 288, 
21, PseuMenz, eco3, 31736, 1, 1, 0.72, 0.43, 92.74, 0, 278, 
21, Quercus, eco1, 236696, 0.97, 1, 0.59, 0.35, 175.36, 0, 275, 
21, Quercus, eco2, 384586, 0.99, 1, 0.71, 0.42, 140.1, 0, 288, 
21, Quercus, eco3, 96950, 1, 1, 0.81, 0.49, 91.69, 0, 278, 
21, Rhododen, eco1, 44558, 0, 1, 0.45, 0, 176.04, 0, 275, 
21, Rhododen, eco2, 160025, 0, 1, 0.64, 0, 134.67, 0, 288, 
21, Rhododen, eco3, 202745, 0, 1, 0.77, 0, 91.34, 0, 278, 
21, Rubus, eco1, 28807, 0.91, 1, 0.53, 0.32, 176.9, 0, 275, 
21, Rubus, eco2, 66142, 0.94, 1, 0.68, 0.41, 137.28, 0, 288, 
21, Rubus, eco3, 31800, 0.97, 1, 0.79, 0.48, 92.82, 0, 278, 
21, Vacciniu, eco1, 44706, 1, 1, 0.54, 0.32, 176.07, 0, 275, 
21, Vacciniu, eco2, 160053, 0.99, 1, 0.69, 0.41, 134.61, 0, 288, 
21, Vacciniu, eco3, 202663, 0.98, 1, 0.8, 0.48, 91.3, 0, 278, 
21, WhipMode, eco1, 44545, 0.95, 1, 0.54, 0.32, 176.05, 0, 275, 
21, WhipMode, eco2, 160412, 0.98, 1, 0.69, 0.41, 134.57, 0, 288, 
21, WhipMode, eco3, 202399, 0.99, 1, 0.8, 0.48, 91.33, 0, 278, 
22, ArbuMenz, eco1, 237929, 1, 1, 0.2, 0.12, 228.87, 28, 321, 
22, ArbuMenz, eco2, 384545, 0.99, 1, 0.46, 0.28, 188.62, 20, 321, 
22, ArbuMenz, eco3, 97189, 0.98, 1, 0.61, 0.37, 144.88, 28, 321, 
22, Arctosta, eco1, 366235, 0.99, 1, 0.44, 0.26, 228.79, 28, 321, 
22, Arctosta, eco2, 569660, 1, 1, 0.6, 0.36, 188.94, 20, 321, 
22, Arctosta, eco3, 134807, 1, 1, 0.7, 0.42, 144.59, 28, 321, 
22, CaloDecu, eco1, 44529, 0.88, 1, 0.04, 0.02, 228.76, 28, 321, 
22, CaloDecu, eco2, 162080, 0.92, 1, 0.33, 0.2, 184.81, 20, 321, 
22, CaloDecu, eco3, 201897, 0.97, 1, 0.54, 0.33, 144.01, 28, 321, 
22, Ceanothu, eco1, 237297, 0.98, 1, 0.44, 0.26, 228.93, 28, 321, 
22, Ceanothu, eco2, 384861, 0.99, 1, 0.6, 0.36, 188.63, 20, 321, 
22, Ceanothu, eco3, 97122, 1, 1, 0.7, 0.42, 144.87, 28, 321, 
22, ChryChry, eco1, 30413, 0.83, 1, 0.03, 0.02, 230.59, 28, 321, 
22, ChryChry, eco2, 70577, 0.88, 1, 0.31, 0.19, 186.77, 20, 321, 
22, ChryChry, eco3, 31964, 0.94, 1, 0.53, 0.32, 146.43, 28, 321, 
22, Frangula, eco1, 30386, 1, 1, 0.19, 0.12, 230.57, 28, 321, 
22, Frangula, eco2, 70200, 1, 1, 0.47, 0.28, 186.71, 20, 321, 
22, Frangula, eco3, 32041, 0.99, 1, 0.61, 0.37, 146.25, 28, 321, 
22, Garrya, eco1, 44449, 0.96, 1, 0.32, 0.19, 228.81, 28, 321, 
22, Garrya, eco2, 161726, 0.98, 1, 0.56, 0.34, 184.83, 20, 321, 
22, Garrya, eco3, 202477, 1, 1, 0.67, 0.4, 144.05, 28, 321, 
22, GaulShal, eco1, 44491, 1, 1, 0.2, 0.12, 228.88, 28, 321, 
22, GaulShal, eco2, 161873, 0.99, 1, 0.48, 0.29, 184.81, 20, 321, 
22, GaulShal, eco3, 202168, 0.98, 1, 0.62, 0.37, 144.04, 28, 321, 
22, MahoNerv, eco1, 44461, 1, 1, 0.32, 0.19, 228.64, 28, 321, 
22, MahoNerv, eco2, 161895, 1, 1, 0.56, 0.34, 184.84, 20, 321, 
22, MahoNerv, eco3, 202473, 0.99, 1, 0.67, 0.4, 144.02, 28, 321, 
22, NothDens, eco1, 44612, 0.78, 1, 0.32, 0.19, 228.7, 28, 321, 
22, NothDens, eco2, 161874, 0.85, 1, 0.56, 0.34, 184.78, 20, 321, 
22, NothDens, eco3, 202077, 0.94, 1, 0.67, 0.4, 144.04, 28, 321, 
22, PinuJeff, eco1, 237290, 0.93, 1, 0.32, 0.19, 228.95, 28, 321, 
22, PinuJeff, eco2, 384800, 0.91, 1, 0.55, 0.33, 188.65, 20, 321, 
22, PinuJeff, eco3, 97224, 0.88, 1, 0.67, 0.4, 144.85, 28, 321, 
22, PinuLamb, eco1, 30170, 0.97, 1, 0.03, 0.02, 230.59, 28, 321, 
22, PinuLamb, eco2, 69855, 0.99, 1, 0.31, 0.19, 186.82, 20, 321, 
22, PinuLamb, eco3, 32098, 1, 1, 0.53, 0.32, 146.32, 28, 321, 
22, PinuMont, eco1, 237644, 0, 1, 0.2, 0, 228.91, 28, 321, 
22, PinuMont, eco2, 385377, 0, 1, 0.46, 0, 188.64, 20, 321, 
22, PinuMont, eco3, 97219, 0.11, 1, 0.61, 0.06, 144.88, 28, 321, 
22, PseuMenz, eco1, 30466, 1, 1, 0.03, 0.02, 230.63, 28, 321, 
22, PseuMenz, eco2, 70264, 1, 1, 0.31, 0.19, 186.69, 20, 321, 
22, PseuMenz, eco3, 32147, 0.99, 1, 0.53, 0.32, 146.26, 28, 321, 
22, Quercus, eco1, 237335, 1, 1, 0.44, 0.26, 228.92, 28, 321, 
22, Quercus, eco2, 384665, 0.99, 1, 0.6, 0.36, 188.65, 20, 321, 
22, Quercus, eco3, 97201, 0.97, 1, 0.7, 0.42, 144.89, 28, 321, 
22, Rhododen, eco1, 44468, 0.2, 1, 0.2, 0.08, 228.77, 28, 321, 
22, Rhododen, eco2, 161755, 0.32, 1, 0.48, 0.19, 184.82, 20, 321, 
22, Rhododen, eco3, 201778, 0.53, 1, 0.62, 0.32, 144.04, 28, 321, 
22, Rubus, eco1, 30393, 0.99, 1, 0.32, 0.19, 230.47, 28, 321, 
22, Rubus, eco2, 70275, 1, 1, 0.56, 0.33, 186.79, 20, 321, 
22, Rubus, eco3, 32272, 1, 1, 0.67, 0.4, 146.38, 28, 321, 
22, Vacciniu, eco1, 44259, 0.95, 1, 0.32, 0.19, 228.74, 28, 321, 
22, Vacciniu, eco2, 162558, 0.93, 1, 0.56, 0.34, 184.8, 20, 321, 
22, Vacciniu, eco3, 201861, 0.9, 1, 0.67, 0.4, 143.99, 28, 321, 
22, WhipMode, eco1, 44803, 1, 1, 0.32, 0.19, 228.79, 28, 321, 
22, WhipMode, eco2, 161598, 0.99, 1, 0.56, 0.34, 184.82, 20, 321, 
22, WhipMode, eco3, 201711, 0.98, 1, 0.67, 0.4, 144.02, 28, 321, 
23, ArbuMenz, eco1, 239551, 0.95, 1, 0.02, 0.01, 200.07, 54, 297, 
23, ArbuMenz, eco2, 387712, 0.96, 1, 0.36, 0.22, 173.53, 47, 305, 
23, ArbuMenz, eco3, 98470, 0.91, 1, 0.52, 0.31, 141.87, 55, 297, 
23, Arctosta, eco1, 366066, 0.99, 1, 0.4, 0.24, 199.97, 54, 297, 
23, Arctosta, eco2, 569759, 0.99, 1, 0.55, 0.33, 174.11, 47, 305, 
23, Arctosta, eco3, 135183, 0.98, 1, 0.64, 0.38, 141.66, 55, 297, 
23, CaloDecu, eco1, 44255, 0.99, 1, 0.01, 0.01, 200.17, 54, 297, 
23, CaloDecu, eco2, 160575, 0.99, 1, 0.28, 0.17, 168.31, 47, 305, 
23, CaloDecu, eco3, 201029, 1, 1, 0.4, 0.24, 142.54, 55, 297, 
23, Ceanothu, eco1, 240289, 1, 1, 0.4, 0.24, 200.05, 54, 297, 
23, Ceanothu, eco2, 387518, 1, 1, 0.55, 0.33, 173.52, 47, 305, 
23, Ceanothu, eco3, 98536, 0.98, 1, 0.64, 0.38, 141.86, 55, 297, 
23, ChryChry, eco1, 31992, 0.98, 1, 0.01, 0, 200.97, 54, 297, 
23, ChryChry, eco2, 72090, 0.98, 1, 0.27, 0.16, 169.62, 47, 305, 
23, ChryChry, eco3, 33325, 1, 1, 0.4, 0.24, 142.87, 55, 297, 
23, Frangula, eco1, 31903, 0.98, 1, 0.01, 0.01, 201.05, 54, 297, 
23, Frangula, eco2, 72434, 0.98, 1, 0.39, 0.24, 169.69, 47, 305, 
23, Frangula, eco3, 33264, 0.95, 1, 0.51, 0.31, 142.85, 55, 297, 
23, Garrya, eco1, 44445, 0.99, 1, 0.29, 0.17, 200.19, 54, 297, 
23, Garrya, eco2, 160226, 0.99, 1, 0.51, 0.31, 168.35, 47, 305, 
23, Garrya, eco3, 201426, 0.95, 1, 0.59, 0.35, 142.52, 55, 297, 
23, GaulShal, eco1, 44224, 0.95, 1, 0.02, 0.01, 200.19, 54, 297, 
23, GaulShal, eco2, 160636, 0.96, 1, 0.4, 0.24, 168.21, 47, 305, 
23, GaulShal, eco3, 201703, 0.91, 1, 0.52, 0.31, 142.52, 55, 297, 
23, MahoNerv, eco1, 44357, 0.98, 1, 0.29, 0.17, 200.15, 54, 297, 
23, MahoNerv, eco2, 160210, 0.98, 1, 0.51, 0.31, 168.23, 47, 305, 
23, MahoNerv, eco3, 201123, 0.95, 1, 0.59, 0.35, 142.54, 55, 297, 
23, NothDens, eco1, 44074, 0.99, 1, 0.29, 0.17, 200.13, 54, 297, 
23, NothDens, eco2, 160493, 0.99, 1, 0.51, 0.31, 168.34, 47, 305, 
23, NothDens, eco3, 201204, 1, 1, 0.59, 0.35, 142.53, 55, 297, 
23, PinuJeff, eco1, 239727, 0.84, 1, 0.29, 0.18, 200.07, 54, 297, 
23, PinuJeff, eco2, 387430, 0.84, 1, 0.49, 0.29, 173.51, 47, 305, 
23, PinuJeff, eco3, 98894, 0.79, 1, 0.59, 0.36, 141.87, 55, 297, 
23, PinuLamb, eco1, 32302, 1, 1, 0.01, 0, 200.97, 54, 297, 
23, PinuLamb, eco2, 72563, 1, 1, 0.27, 0.16, 169.66, 47, 305, 
23, PinuLamb, eco3, 33001, 0.97, 1, 0.4, 0.24, 142.91, 55, 297, 
23, PinuMont, eco1, 239758, 0.31, 1, 0.02, 0.01, 200.07, 54, 297, 
23, PinuMont, eco2, 387781, 0.3, 1, 0.36, 0.14, 173.49, 47, 305, 
23, PinuMont, eco3, 98889, 0.53, 1, 0.52, 0.3, 141.86, 55, 297, 
23, PseuMenz, eco1, 32145, 0.97, 1, 0.01, 0, 201.06, 54, 297, 
23, PseuMenz, eco2, 72152, 0.97, 1, 0.27, 0.16, 169.64, 47, 305, 
23, PseuMenz, eco3, 32793, 0.95, 1, 0.4, 0.24, 142.86, 55, 297, 
23, Quercus, eco1, 239944, 0.94, 1, 0.4, 0.24, 200.06, 54, 297, 
23, Quercus, eco2, 388150, 0.94, 1, 0.55, 0.33, 173.51, 47, 305, 
23, Quercus, eco3, 98515, 0.89, 1, 0.64, 0.38, 141.83, 55, 297, 
23, Rhododen, eco1, 44167, 0.68, 1, 0.02, 0.01, 200.18, 54, 297, 
23, Rhododen, eco2, 160683, 0.68, 1, 0.4, 0.24, 168.26, 47, 305, 
23, Rhododen, eco3, 201751, 0.83, 1, 0.51, 0.31, 142.53, 55, 297, 
23, Rubus, eco1, 32161, 0.99, 1, 0.29, 0.17, 201.01, 54, 297, 
23, Rubus, eco2, 72196, 0.99, 1, 0.51, 0.3, 169.65, 47, 305, 
23, Rubus, eco3, 33069, 0.97, 1, 0.59, 0.35, 142.86, 55, 297, 
23, Vacciniu, eco1, 44037, 0.87, 1, 0.29, 0.17, 200.17, 54, 297, 
23, Vacciniu, eco2, 160110, 0.87, 1, 0.51, 0.31, 168.28, 47, 305, 
23, Vacciniu, eco3, 201581, 0.83, 1, 0.59, 0.35, 142.53, 55, 297, 
23, WhipMode, eco1, 44149, 0.95, 1, 0.29, 0.17, 200.17, 54, 297, 
23, WhipMode, eco2, 160438, 0.96, 1, 0.51, 0.31, 168.25, 47, 305, 
23, WhipMode, eco3, 201131, 0.91, 1, 0.59, 0.35, 142.52, 55, 297, 
24, ArbuMenz, eco1, 239511, 0.95, 1, 0.05, 0.03, 203.19, 56, 288, 
24, ArbuMenz, eco2, 386701, 0.97, 1, 0.61, 0.36, 168.74, 0, 334, 
24, ArbuMenz, eco3, 99063, 0.91, 1, 0.63, 0.38, 128.74, 57, 324, 
24, Arctosta, eco1, 364529, 0.99, 1, 0.29, 0.17, 203.06, 56, 288, 
24, Arctosta, eco2, 567231, 1, 1, 0.7, 0.42, 169.09, 0, 334, 
24, Arctosta, eco3, 134295, 0.97, 1, 0.71, 0.43, 128.26, 57, 324, 
24, CaloDecu, eco1, 42188, 1, 1, 0.01, 0.01, 203.44, 56, 288, 
24, CaloDecu, eco2, 157392, 0.98, 1, 0.54, 0.32, 165.39, 0, 334, 
24, CaloDecu, eco3, 201886, 1, 1, 0.53, 0.32, 132.33, 57, 324, 
24, Ceanothu, eco1, 239449, 1, 1, 0.29, 0.17, 203.2, 56, 288, 
24, Ceanothu, eco2, 387008, 1, 1, 0.7, 0.42, 168.67, 0, 334, 
24, Ceanothu, eco3, 99349, 0.98, 1, 0.71, 0.43, 128.66, 57, 324, 
24, ChryChry, eco1, 31313, 0.98, 1, 0.01, 0, 204.48, 56, 288, 
24, ChryChry, eco2, 71845, 0.95, 1, 0.53, 0.32, 166.24, 0, 334, 
24, ChryChry, eco3, 34108, 1, 1, 0.53, 0.32, 131.76, 57, 324, 
24, Frangula, eco1, 31519, 0.98, 1, 0.04, 0.02, 204.46, 56, 288, 
24, Frangula, eco2, 72187, 0.99, 1, 0.61, 0.37, 166.23, 0, 334, 
24, Frangula, eco3, 34179, 0.95, 1, 0.61, 0.37, 131.88, 57, 324, 
24, Garrya, eco1, 41959, 0.99, 1, 0.18, 0.11, 203.35, 56, 288, 
24, Garrya, eco2, 156917, 1, 1, 0.67, 0.4, 165.37, 0, 334, 
24, Garrya, eco3, 201368, 0.94, 1, 0.67, 0.4, 132.38, 57, 324, 
24, GaulShal, eco1, 41919, 0.95, 1, 0.05, 0.03, 203.43, 56, 288, 
24, GaulShal, eco2, 156545, 0.97, 1, 0.62, 0.37, 165.36, 0, 334, 
24, GaulShal, eco3, 201629, 0.91, 1, 0.61, 0.37, 132.37, 57, 324, 
24, MahoNerv, eco1, 42013, 0.98, 1, 0.18, 0.11, 203.49, 56, 288, 
24, MahoNerv, eco2, 157115, 0.99, 1, 0.67, 0.4, 165.39, 0, 334, 
