Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
31, PinuJeff, eco1, 221634, 0.91, 1, 0.47, 0.28, 196.99, 20, 302, 
31, PinuJeff, eco2, 276898, 0.9, 1, 0.56, 0.34, 189.81, 0, 308, 
31, PinuJeff, eco3, 32339, 0.85, 1, 0.73, 0.43, 115.1, 23, 300, 
31, PinuLamb, eco1, 28806, 0.98, 1, 0.09, 0.05, 197.57, 20, 302, 
31, PinuLamb, eco2, 53730, 0.99, 1, 0.33, 0.2, 187.99, 0, 308, 
31, PinuLamb, eco3, 20036, 1, 1, 0.59, 0.36, 121.14, 23, 300, 
31, PinuMont, eco1, 221909, 0, 1, 0.35, 0, 197.02, 20, 302, 
31, PinuMont, eco2, 276852, 0, 1, 0.47, 0, 189.79, 0, 308, 
31, PinuMont, eco3, 32266, 0.24, 1, 0.68, 0.15, 115.16, 23, 300, 
31, PseuMenz, eco1, 28489, 1, 1, 0.08, 0.05, 197.54, 20, 302, 
31, PseuMenz, eco2, 53442, 0.99, 1, 0.33, 0.2, 188, 0, 308, 
31, PseuMenz, eco3, 20189, 0.98, 1, 0.59, 0.36, 121.59, 23, 300, 
31, Quercus, eco1, 221693, 0.99, 1, 0.54, 0.32, 197, 20, 302, 
31, Quercus, eco2, 277328, 0.98, 1, 0.61, 0.36, 189.77, 0, 308, 
31, Quercus, eco3, 32247, 0.95, 1, 0.75, 0.45, 115.5, 23, 300, 
31, Rhododen, eco1, 57612, 0.31, 1, 0.35, 0.18, 197.28, 20, 302, 
31, Rhododen, eco2, 242100, 0.39, 1, 0.5, 0.23, 183.87, 0, 308, 
31, Rhododen, eco3, 245553, 0.64, 1, 0.66, 0.36, 122.73, 23, 300, 
31, Rubus, eco1, 28402, 1, 1, 0.47, 0.28, 197.58, 20, 302, 
31, Rubus, eco2, 53190, 1, 1, 0.56, 0.34, 188.05, 0, 308, 
31, Rubus, eco3, 19819, 0.99, 1, 0.71, 0.42, 122.18, 23, 300, 
31, Vacciniu, eco1, 57649, 0.93, 1, 0.47, 0.28, 197.3, 20, 302, 
31, Vacciniu, eco2, 242089, 0.92, 1, 0.58, 0.35, 183.86, 0, 308, 
31, Vacciniu, eco3, 245928, 0.88, 1, 0.71, 0.42, 122.77, 23, 300, 
31, WhipMode, eco1, 57697, 1, 1, 0.47, 0.28, 197.38, 20, 302, 
31, WhipMode, eco2, 241830, 0.99, 1, 0.58, 0.35, 183.87, 0, 308, 
31, WhipMode, eco3, 245628, 0.96, 1, 0.71, 0.42, 122.65, 23, 300, 
32, ArbuMenz, eco1, 220128, 1, 1, 0.23, 0.14, 201.3, 56, 314, 
32, ArbuMenz, eco2, 277439, 0.99, 1, 0.39, 0.24, 213.23, 0, 325, 
32, ArbuMenz, eco3, 36610, 0.97, 1, 0.64, 0.39, 118.38, 57, 311, 
32, Arctosta, eco1, 339545, 0.99, 1, 0.41, 0.24, 200.79, 56, 314, 
32, Arctosta, eco2, 410349, 1, 1, 0.57, 0.34, 213.28, 0, 325, 
32, Arctosta, eco3, 46324, 1, 1, 0.73, 0.44, 117.25, 57, 311, 
32, CaloDecu, eco1, 56419, 0.9, 1, 0.1, 0.06, 203.98, 56, 314, 
32, CaloDecu, eco2, 242185, 0.93, 1, 0.27, 0.16, 204.77, 0, 325, 
32, CaloDecu, eco3, 246310, 0.98, 1, 0.56, 0.34, 120.87, 57, 311, 
32, Ceanothu, eco1, 220607, 0.98, 1, 0.41, 0.24, 201.25, 56, 314, 
32, Ceanothu, eco2, 278404, 0.99, 1, 0.57, 0.34, 213.18, 0, 325, 
32, Ceanothu, eco3, 36445, 1, 1, 0.72, 0.43, 118.28, 57, 311, 
32, ChryChry, eco1, 28094, 0.86, 1, 0.08, 0.05, 204.67, 56, 314, 
32, ChryChry, eco2, 55599, 0.89, 1, 0.24, 0.14, 210.73, 0, 325, 
32, ChryChry, eco3, 22097, 0.95, 1, 0.56, 0.34, 120.83, 57, 311, 
32, Frangula, eco1, 28071, 1, 1, 0.21, 0.13, 204.74, 56, 314, 
32, Frangula, eco2, 55520, 1, 1, 0.41, 0.25, 210.67, 0, 325, 
32, Frangula, eco3, 22019, 0.99, 1, 0.64, 0.38, 120.72, 57, 311, 
32, Garrya, eco1, 56148, 0.97, 1, 0.31, 0.18, 204.21, 56, 314, 
32, Garrya, eco2, 242692, 0.99, 1, 0.54, 0.32, 204.86, 0, 325, 
32, Garrya, eco3, 246738, 1, 1, 0.69, 0.41, 120.9, 57, 311, 
32, GaulShal, eco1, 56317, 1, 1, 0.22, 0.13, 203.87, 56, 314, 
32, GaulShal, eco2, 242625, 0.99, 1, 0.44, 0.26, 204.84, 0, 325, 
32, GaulShal, eco3, 246844, 0.97, 1, 0.64, 0.38, 120.89, 57, 311, 
32, MahoNerv, eco1, 56302, 1, 1, 0.31, 0.18, 204.03, 56, 314, 
32, MahoNerv, eco2, 243047, 1, 1, 0.54, 0.32, 204.85, 0, 325, 
32, MahoNerv, eco3, 246633, 0.99, 1, 0.69, 0.41, 120.89, 57, 311, 
32, NothDens, eco1, 56550, 0.82, 1, 0.31, 0.19, 204, 56, 314, 
32, NothDens, eco2, 242789, 0.87, 1, 0.54, 0.32, 204.77, 0, 325, 
32, NothDens, eco3, 247141, 0.96, 1, 0.69, 0.41, 120.9, 57, 311, 
32, PinuJeff, eco1, 220191, 0.92, 1, 0.32, 0.19, 201.26, 56, 314, 
32, PinuJeff, eco2, 278669, 0.91, 1, 0.51, 0.31, 213.15, 0, 325, 
32, PinuJeff, eco3, 36526, 0.87, 1, 0.69, 0.42, 118.26, 57, 311, 
32, PinuLamb, eco1, 28157, 0.98, 1, 0.08, 0.05, 204.64, 56, 314, 
32, PinuLamb, eco2, 55559, 0.99, 1, 0.24, 0.14, 210.58, 0, 325, 
32, PinuLamb, eco3, 22075, 1, 1, 0.56, 0.34, 120.83, 57, 311, 
32, PinuMont, eco1, 220427, 0, 1, 0.23, 0, 201.27, 56, 314, 
32, PinuMont, eco2, 277704, 0, 1, 0.39, 0, 213.17, 0, 325, 
32, PinuMont, eco3, 36510, 0.16, 1, 0.64, 0.09, 118.26, 57, 311, 
32, PseuMenz, eco1, 28245, 1, 1, 0.08, 0.05, 204.59, 56, 314, 
32, PseuMenz, eco2, 55244, 1, 1, 0.24, 0.14, 210.55, 0, 325, 
32, PseuMenz, eco3, 22160, 0.98, 1, 0.56, 0.34, 120.86, 57, 311, 
32, Quercus, eco1, 220438, 0.99, 1, 0.41, 0.24, 201.27, 56, 314, 
32, Quercus, eco2, 279046, 0.99, 1, 0.57, 0.34, 213.1, 0, 325, 
32, Quercus, eco3, 36483, 0.96, 1, 0.72, 0.43, 118.22, 57, 311, 
32, Rhododen, eco1, 56306, 0.27, 1, 0.22, 0.09, 204.01, 56, 314, 
32, Rhododen, eco2, 243485, 0.36, 1, 0.44, 0.2, 204.79, 0, 325, 
32, Rhododen, eco3, 246781, 0.57, 1, 0.64, 0.34, 120.87, 57, 311, 
32, Rubus, eco1, 28147, 1, 1, 0.31, 0.18, 204.48, 56, 314, 
32, Rubus, eco2, 55524, 1, 1, 0.52, 0.31, 210.42, 0, 325, 
32, Rubus, eco3, 22046, 1, 1, 0.69, 0.41, 120.9, 57, 311, 
32, Vacciniu, eco1, 56281, 0.94, 1, 0.31, 0.19, 203.83, 56, 314, 
32, Vacciniu, eco2, 242770, 0.93, 1, 0.54, 0.32, 204.78, 0, 325, 
32, Vacciniu, eco3, 247688, 0.89, 1, 0.69, 0.41, 120.89, 57, 311, 
32, WhipMode, eco1, 56197, 1, 1, 0.31, 0.19, 203.89, 56, 314, 
32, WhipMode, eco2, 242083, 0.99, 1, 0.54, 0.32, 204.77, 0, 325, 
32, WhipMode, eco3, 246902, 0.97, 1, 0.69, 0.41, 120.88, 57, 311, 
33, ArbuMenz, eco1, 220472, 0.97, 1, 0.38, 0.23, 197.67, 0, 292, 
33, ArbuMenz, eco2, 270954, 0.99, 1, 0.52, 0.31, 173.96, 0, 298, 
33, ArbuMenz, eco3, 36840, 1, 1, 0.65, 0.39, 133.1, 0, 293, 
33, Arctosta, eco1, 340765, 0.9, 1, 0.56, 0.33, 197.49, 0, 292, 
33, Arctosta, eco2, 402210, 0.94, 1, 0.64, 0.38, 174.04, 0, 298, 
33, Arctosta, eco3, 44623, 0.96, 1, 0.74, 0.44, 131.06, 0, 293, 
33, CaloDecu, eco1, 55112, 0.58, 1, 0.17, 0.1, 199.38, 0, 292, 
33, CaloDecu, eco2, 234174, 0.7, 1, 0.42, 0.25, 170.56, 0, 298, 
33, CaloDecu, eco3, 247973, 0.77, 1, 0.54, 0.33, 142.72, 0, 293, 
33, Ceanothu, eco1, 220551, 0.87, 1, 0.56, 0.33, 197.7, 0, 292, 
33, Ceanothu, eco2, 270511, 0.92, 1, 0.64, 0.38, 173.99, 0, 298, 
33, Ceanothu, eco3, 36942, 0.94, 1, 0.73, 0.44, 133.35, 0, 293, 
33, ChryChry, eco1, 27548, 0.53, 1, 0.17, 0.1, 199.25, 0, 292, 
33, ChryChry, eco2, 51405, 0.64, 1, 0.41, 0.25, 172.88, 0, 298, 
33, ChryChry, eco3, 23375, 0.72, 1, 0.55, 0.33, 140.4, 0, 293, 
33, Frangula, eco1, 27486, 0.96, 1, 0.37, 0.22, 199.39, 0, 292, 
33, Frangula, eco2, 50932, 0.98, 1, 0.52, 0.31, 172.82, 0, 298, 
33, Frangula, eco3, 23553, 0.99, 1, 0.63, 0.38, 140.39, 0, 293, 
33, Garrya, eco1, 54961, 0.71, 1, 0.49, 0.29, 199.39, 0, 292, 
33, Garrya, eco2, 233861, 0.81, 1, 0.6, 0.36, 170.53, 0, 298, 
33, Garrya, eco3, 247922, 0.88, 1, 0.67, 0.4, 142.7, 0, 293, 
33, GaulShal, eco1, 54956, 0.97, 1, 0.37, 0.22, 199.31, 0, 292, 
33, GaulShal, eco2, 234182, 0.99, 1, 0.53, 0.32, 170.57, 0, 298, 
33, GaulShal, eco3, 247067, 1, 1, 0.62, 0.37, 142.73, 0, 293, 
33, MahoNerv, eco1, 55183, 0.94, 1, 0.49, 0.29, 199.27, 0, 292, 
33, MahoNerv, eco2, 234006, 0.97, 1, 0.6, 0.36, 170.58, 0, 298, 
33, MahoNerv, eco3, 247665, 0.98, 1, 0.67, 0.4, 142.75, 0, 293, 
33, NothDens, eco1, 55407, 0.24, 1, 0.49, 0.15, 199.41, 0, 292, 
33, NothDens, eco2, 233775, 0.45, 1, 0.6, 0.27, 170.54, 0, 298, 
33, NothDens, eco3, 246951, 0.58, 1, 0.67, 0.35, 142.75, 0, 293, 
33, PinuJeff, eco1, 220607, 0.98, 1, 0.5, 0.3, 197.7, 0, 292, 
33, PinuJeff, eco2, 270604, 0.97, 1, 0.59, 0.36, 173.98, 0, 298, 
33, PinuJeff, eco3, 36885, 0.96, 1, 0.7, 0.42, 133.4, 0, 293, 
33, PinuLamb, eco1, 27429, 0.82, 1, 0.17, 0.1, 199.3, 0, 292, 
33, PinuLamb, eco2, 51671, 0.88, 1, 0.41, 0.25, 172.84, 0, 298, 
33, PinuLamb, eco3, 23342, 0.92, 1, 0.55, 0.33, 140.4, 0, 293, 
33, PinuMont, eco1, 220822, 0, 1, 0.38, 0, 197.72, 0, 292, 
33, PinuMont, eco2, 270535, 0, 1, 0.52, 0, 173.99, 0, 298, 
33, PinuMont, eco3, 37005, 0, 1, 0.65, 0, 133.33, 0, 293, 
33, PseuMenz, eco1, 27479, 0.99, 1, 0.17, 0.1, 199.11, 0, 292, 
33, PseuMenz, eco2, 50937, 0.99, 1, 0.41, 0.25, 172.9, 0, 298, 
33, PseuMenz, eco3, 23376, 1, 1, 0.55, 0.33, 140.2, 0, 293, 
33, Quercus, eco1, 220728, 0.98, 1, 0.56, 0.33, 197.7, 0, 292, 
33, Quercus, eco2, 271086, 1, 1, 0.64, 0.38, 173.94, 0, 298, 
33, Quercus, eco3, 36752, 1, 1, 0.73, 0.44, 133.42, 0, 293, 
33, Rhododen, eco1, 55314, 0, 1, 0.37, 0, 199.33, 0, 292, 
33, Rhododen, eco2, 233308, 0, 1, 0.53, 0, 170.56, 0, 298, 
33, Rhododen, eco3, 247436, 0, 1, 0.62, 0, 142.69, 0, 293, 
33, Rubus, eco1, 27223, 0.94, 1, 0.49, 0.29, 199.17, 0, 292, 
33, Rubus, eco2, 51285, 0.96, 1, 0.6, 0.36, 172.9, 0, 298, 
33, Rubus, eco3, 23287, 0.98, 1, 0.68, 0.41, 140.53, 0, 293, 
33, Vacciniu, eco1, 55089, 0.99, 1, 0.49, 0.29, 199.37, 0, 292, 
33, Vacciniu, eco2, 233896, 0.98, 1, 0.6, 0.36, 170.54, 0, 298, 
33, Vacciniu, eco3, 247663, 0.97, 1, 0.67, 0.4, 142.73, 0, 293, 
33, WhipMode, eco1, 55358, 0.97, 1, 0.49, 0.29, 199.38, 0, 292, 
33, WhipMode, eco2, 233978, 0.99, 1, 0.6, 0.36, 170.54, 0, 298, 
33, WhipMode, eco3, 247968, 1, 1, 0.67, 0.4, 142.75, 0, 293, 
34, ArbuMenz, eco1, 222441, 1, 1, 0.16, 0.1, 227.41, 20, 304, 
34, ArbuMenz, eco2, 280490, 0.99, 1, 0.42, 0.25, 197.65, 0, 311, 
34, ArbuMenz, eco3, 36226, 0.98, 1, 0.6, 0.36, 140.86, 20, 302, 
34, Arctosta, eco1, 342214, 0.99, 1, 0.4, 0.24, 227.15, 20, 304, 
34, Arctosta, eco2, 413553, 1, 1, 0.59, 0.35, 197.96, 0, 311, 
34, Arctosta, eco3, 40682, 1, 1, 0.7, 0.42, 138.53, 20, 302, 
34, CaloDecu, eco1, 56397, 0.88, 1, 0.03, 0.02, 229.26, 20, 304, 
34, CaloDecu, eco2, 239741, 0.92, 1, 0.35, 0.21, 188.45, 0, 311, 
34, CaloDecu, eco3, 249637, 0.97, 1, 0.47, 0.28, 149.21, 20, 302, 
34, Ceanothu, eco1, 222470, 0.98, 1, 0.4, 0.24, 227.42, 20, 304, 
34, Ceanothu, eco2, 280324, 0.99, 1, 0.59, 0.35, 197.65, 0, 311, 
34, Ceanothu, eco3, 36404, 1, 1, 0.7, 0.42, 141, 20, 302, 
34, ChryChry, eco1, 28652, 0.83, 1, 0.02, 0.01, 229.17, 20, 304, 
34, ChryChry, eco2, 55400, 0.88, 1, 0.31, 0.19, 194.28, 0, 311, 
34, ChryChry, eco3, 25442, 0.94, 1, 0.48, 0.29, 146.97, 20, 302, 
34, Frangula, eco1, 28287, 1, 1, 0.15, 0.09, 229.15, 20, 304, 
34, Frangula, eco2, 55418, 1, 1, 0.45, 0.27, 194.06, 0, 311, 
34, Frangula, eco3, 25580, 0.99, 1, 0.58, 0.35, 147.04, 20, 302, 
34, Garrya, eco1, 56321, 0.96, 1, 0.3, 0.18, 229.32, 20, 304, 
34, Garrya, eco2, 239760, 0.98, 1, 0.57, 0.34, 188.48, 0, 311, 
34, Garrya, eco3, 249994, 1, 1, 0.64, 0.38, 149.17, 20, 302, 
34, GaulShal, eco1, 56239, 1, 1, 0.16, 0.1, 229.3, 20, 304, 
34, GaulShal, eco2, 240226, 0.99, 1, 0.48, 0.29, 188.49, 0, 311, 
34, GaulShal, eco3, 249202, 0.98, 1, 0.57, 0.34, 149.16, 20, 302, 
34, MahoNerv, eco1, 56594, 1, 1, 0.3, 0.18, 229.16, 20, 304, 
34, MahoNerv, eco2, 240172, 1, 1, 0.57, 0.34, 188.51, 0, 311, 
34, MahoNerv, eco3, 249250, 0.99, 1, 0.64, 0.38, 149.16, 20, 302, 
34, NothDens, eco1, 56383, 0.77, 1, 0.3, 0.18, 229.44, 20, 304, 
34, NothDens, eco2, 240685, 0.85, 1, 0.57, 0.34, 188.48, 0, 311, 
34, NothDens, eco3, 249249, 0.95, 1, 0.64, 0.38, 149.25, 20, 302, 
34, PinuJeff, eco1, 222397, 0.93, 1, 0.31, 0.19, 227.45, 20, 304, 
34, PinuJeff, eco2, 280418, 0.91, 1, 0.53, 0.32, 197.69, 0, 311, 
34, PinuJeff, eco3, 36170, 0.87, 1, 0.66, 0.4, 140.89, 20, 302, 
34, PinuLamb, eco1, 28337, 0.97, 1, 0.02, 0.01, 229.29, 20, 304, 
34, PinuLamb, eco2, 55575, 0.99, 1, 0.31, 0.19, 194.27, 0, 311, 
34, PinuLamb, eco3, 25549, 1, 1, 0.48, 0.29, 147.01, 20, 302, 
34, PinuMont, eco1, 222623, 0, 1, 0.16, 0, 227.41, 20, 304, 
34, PinuMont, eco2, 280055, 0, 1, 0.43, 0, 197.58, 0, 311, 
34, PinuMont, eco3, 36173, 0.13, 1, 0.6, 0.08, 140.86, 20, 302, 
34, PseuMenz, eco1, 28491, 1, 1, 0.02, 0.01, 229.01, 20, 304, 
34, PseuMenz, eco2, 55253, 1, 1, 0.31, 0.19, 194.24, 0, 311, 
34, PseuMenz, eco3, 25385, 0.98, 1, 0.48, 0.29, 146.97, 20, 302, 
34, Quercus, eco1, 222443, 1, 1, 0.4, 0.24, 227.37, 20, 304, 
34, Quercus, eco2, 280593, 0.99, 1, 0.59, 0.35, 197.64, 0, 311, 
34, Quercus, eco3, 36135, 0.97, 1, 0.7, 0.42, 140.73, 20, 302, 
34, Rhododen, eco1, 56429, 0.19, 1, 0.16, 0.06, 229.41, 20, 304, 
34, Rhododen, eco2, 239773, 0.33, 1, 0.48, 0.19, 188.47, 0, 311, 
34, Rhododen, eco3, 249735, 0.55, 1, 0.57, 0.31, 149.18, 20, 302, 
34, Rubus, eco1, 28400, 0.99, 1, 0.31, 0.18, 229.18, 20, 304, 
34, Rubus, eco2, 55223, 1, 1, 0.55, 0.33, 194.2, 0, 311, 
34, Rubus, eco3, 25582, 1, 1, 0.64, 0.39, 146.94, 20, 302, 
34, Vacciniu, eco1, 56573, 0.95, 1, 0.3, 0.18, 229.31, 20, 304, 
34, Vacciniu, eco2, 240280, 0.93, 1, 0.57, 0.34, 188.46, 0, 311, 
34, Vacciniu, eco3, 249622, 0.9, 1, 0.64, 0.38, 149.14, 20, 302, 
34, WhipMode, eco1, 56387, 1, 1, 0.3, 0.18, 229.33, 20, 304, 
34, WhipMode, eco2, 239684, 0.99, 1, 0.57, 0.34, 188.46, 0, 311, 
34, WhipMode, eco3, 249042, 0.98, 1, 0.64, 0.38, 149.22, 20, 302, 
35, ArbuMenz, eco1, 210630, 1, 1, 0.02, 0.01, 205.63, 64, 310, 
35, ArbuMenz, eco2, 258003, 0.99, 1, 0.17, 0.1, 206.87, 50, 318, 
35, ArbuMenz, eco3, 33186, 0.97, 1, 0.45, 0.27, 147.57, 69, 310, 
35, Arctosta, eco1, 324129, 0.99, 1, 0.39, 0.23, 205.56, 64, 310, 
35, Arctosta, eco2, 382875, 1, 1, 0.46, 0.28, 207.07, 50, 318, 
35, Arctosta, eco3, 37284, 1, 1, 0.61, 0.36, 147.03, 69, 310, 
35, CaloDecu, eco1, 53343, 0.9, 1, 0, 0, 206.33, 64, 310, 
35, CaloDecu, eco2, 214935, 0.95, 1, 0.04, 0.03, 202.31, 50, 318, 
35, CaloDecu, eco3, 246074, 0.98, 1, 0.18, 0.11, 155.8, 69, 310, 
35, Ceanothu, eco1, 210511, 0.99, 1, 0.39, 0.23, 205.64, 64, 310, 
35, Ceanothu, eco2, 258037, 1, 1, 0.46, 0.28, 206.88, 50, 318, 
35, Ceanothu, eco3, 33153, 1, 1, 0.6, 0.36, 147.65, 69, 310, 
35, ChryChry, eco1, 26179, 0.86, 1, 0, 0, 206.28, 64, 310, 
35, ChryChry, eco2, 48605, 0.92, 1, 0.04, 0.02, 204.75, 50, 318, 
35, ChryChry, eco3, 23623, 0.95, 1, 0.23, 0.14, 151.54, 69, 310, 
35, Frangula, eco1, 26375, 1, 1, 0.02, 0.01, 206.19, 64, 310, 
35, Frangula, eco2, 48594, 1, 1, 0.18, 0.11, 204.74, 50, 318, 
35, Frangula, eco3, 23654, 0.99, 1, 0.42, 0.25, 151.85, 69, 310, 
35, Garrya, eco1, 53363, 0.97, 1, 0.26, 0.15, 206.31, 64, 310, 
35, Garrya, eco2, 215164, 1, 1, 0.4, 0.24, 202.26, 50, 318, 
35, Garrya, eco3, 245823, 1, 1, 0.52, 0.31, 155.85, 69, 310, 
35, GaulShal, eco1, 53302, 1, 1, 0.02, 0.01, 206.31, 64, 310, 
35, GaulShal, eco2, 215784, 0.99, 1, 0.21, 0.12, 202.28, 50, 318, 
35, GaulShal, eco3, 246091, 0.97, 1, 0.41, 0.24, 155.84, 69, 310, 
35, MahoNerv, eco1, 53476, 1, 1, 0.26, 0.15, 206.29, 64, 310, 
35, MahoNerv, eco2, 215229, 1, 1, 0.4, 0.24, 202.2, 50, 318, 
35, MahoNerv, eco3, 246394, 0.99, 1, 0.52, 0.31, 155.92, 69, 310, 
35, NothDens, eco1, 53064, 0.82, 1, 0.26, 0.15, 206.33, 64, 310, 
35, NothDens, eco2, 215627, 0.91, 1, 0.4, 0.24, 202.26, 50, 318, 
35, NothDens, eco3, 245801, 0.96, 1, 0.52, 0.31, 155.87, 69, 310, 
35, PinuJeff, eco1, 210286, 0.92, 1, 0.26, 0.16, 205.63, 64, 310, 
35, PinuJeff, eco2, 257803, 0.89, 1, 0.37, 0.22, 206.86, 50, 318, 
35, PinuJeff, eco3, 33077, 0.87, 1, 0.55, 0.33, 147.74, 69, 310, 
35, PinuLamb, eco1, 26089, 0.98, 1, 0, 0, 206.25, 64, 310, 
35, PinuLamb, eco2, 48547, 1, 1, 0.04, 0.02, 204.7, 50, 318, 
35, PinuLamb, eco3, 23675, 1, 1, 0.23, 0.14, 151.56, 69, 310, 
35, PinuMont, eco1, 210627, 0, 1, 0.02, 0, 205.66, 64, 310, 
35, PinuMont, eco2, 257834, 0.01, 1, 0.17, 0, 206.86, 50, 318, 
35, PinuMont, eco3, 33020, 0.18, 1, 0.45, 0.11, 147.74, 69, 310, 
35, PseuMenz, eco1, 26164, 1, 1, 0, 0, 206.24, 64, 310, 
35, PseuMenz, eco2, 48408, 0.99, 1, 0.04, 0.02, 204.83, 50, 318, 
35, PseuMenz, eco3, 23864, 0.98, 1, 0.23, 0.14, 151.62, 69, 310, 
35, Quercus, eco1, 210751, 0.99, 1, 0.39, 0.23, 205.63, 64, 310, 
35, Quercus, eco2, 258870, 0.98, 1, 0.46, 0.28, 206.86, 50, 318, 
35, Quercus, eco3, 33091, 0.96, 1, 0.6, 0.36, 147.59, 69, 310, 
35, Rhododen, eco1, 53179, 0.27, 1, 0.02, 0.01, 206.34, 64, 310, 
35, Rhododen, eco2, 215620, 0.46, 1, 0.21, 0.12, 202.28, 50, 318, 
35, Rhododen, eco3, 246290, 0.59, 1, 0.41, 0.23, 155.83, 69, 310, 
35, Rubus, eco1, 26199, 1, 1, 0.26, 0.16, 206.25, 64, 310, 
35, Rubus, eco2, 48495, 1, 1, 0.38, 0.23, 204.8, 50, 318, 
35, Rubus, eco3, 23788, 1, 1, 0.53, 0.32, 151.59, 69, 310, 
35, Vacciniu, eco1, 53177, 0.94, 1, 0.26, 0.15, 206.31, 64, 310, 
35, Vacciniu, eco2, 215109, 0.91, 1, 0.4, 0.24, 202.27, 50, 318, 
35, Vacciniu, eco3, 246406, 0.89, 1, 0.52, 0.31, 155.94, 69, 310, 
35, WhipMode, eco1, 53106, 1, 1, 0.26, 0.15, 206.3, 64, 310, 
35, WhipMode, eco2, 215429, 0.99, 1, 0.4, 0.24, 202.26, 50, 318, 
35, WhipMode, eco3, 245742, 0.97, 1, 0.52, 0.31, 155.93, 69, 310, 
36, ArbuMenz, eco1, 224659, 0.98, 1, 0.21, 0.13, 214.43, 86, 365, 
36, ArbuMenz, eco2, 287001, 0.98, 1, 0.61, 0.37, 178.04, 0, 365, 
36, ArbuMenz, eco3, 35236, 0.95, 1, 0.73, 0.44, 101.58, 91, 365, 
36, Arctosta, eco1, 343157, 1, 1, 0.45, 0.27, 214.3, 86, 365, 
36, Arctosta, eco2, 414854, 1, 1, 0.7, 0.42, 178.44, 0, 365, 
36, Arctosta, eco3, 36259, 0.99, 1, 0.79, 0.47, 100.29, 91, 365, 
36, CaloDecu, eco1, 56011, 0.97, 1, 0.09, 0.05, 215.67, 86, 365, 
36, CaloDecu, eco2, 242196, 0.96, 1, 0.58, 0.35, 166.19, 0, 365, 
36, CaloDecu, eco3, 251373, 1, 1, 0.67, 0.4, 104.49, 91, 365, 
36, Ceanothu, eco1, 224460, 1, 1, 0.45, 0.27, 214.39, 86, 365, 
36, Ceanothu, eco2, 286488, 1, 1, 0.7, 0.42, 178.08, 0, 365, 
36, Ceanothu, eco3, 35366, 1, 1, 0.79, 0.47, 101.52, 91, 365, 
36, ChryChry, eco1, 29643, 0.94, 1, 0.07, 0.04, 215.23, 86, 365, 
36, ChryChry, eco2, 61507, 0.93, 1, 0.54, 0.33, 174.11, 0, 365, 
36, ChryChry, eco3, 28248, 0.98, 1, 0.67, 0.4, 104.23, 91, 365, 
36, Frangula, eco1, 29681, 0.99, 1, 0.21, 0.12, 215.36, 86, 365, 
36, Frangula, eco2, 61710, 0.99, 1, 0.63, 0.38, 174.16, 0, 365, 
36, Frangula, eco3, 28344, 0.98, 1, 0.72, 0.43, 104.21, 91, 365, 
36, Garrya, eco1, 55960, 1, 1, 0.32, 0.19, 215.5, 86, 365, 
36, Garrya, eco2, 241521, 1, 1, 0.7, 0.42, 166.23, 0, 365, 
36, Garrya, eco3, 251118, 0.99, 1, 0.76, 0.46, 104.48, 91, 365, 
36, GaulShal, eco1, 55979, 0.98, 1, 0.21, 0.13, 215.73, 86, 365, 
36, GaulShal, eco2, 242141, 0.98, 1, 0.65, 0.39, 166.13, 0, 365, 
36, GaulShal, eco3, 252157, 0.95, 1, 0.72, 0.43, 104.5, 91, 365, 
36, MahoNerv, eco1, 56116, 0.99, 1, 0.32, 0.19, 215.71, 86, 365, 
36, MahoNerv, eco2, 242386, 1, 1, 0.7, 0.42, 166.15, 0, 365, 
36, MahoNerv, eco3, 251558, 0.97, 1, 0.76, 0.46, 104.46, 91, 365, 
36, NothDens, eco1, 55862, 0.94, 1, 0.32, 0.19, 215.61, 86, 365, 
36, NothDens, eco2, 241665, 0.93, 1, 0.7, 0.42, 166.21, 0, 365, 
36, NothDens, eco3, 251636, 0.99, 1, 0.76, 0.46, 104.45, 91, 365, 
36, PinuJeff, eco1, 224278, 0.88, 1, 0.33, 0.2, 214.46, 86, 365, 
36, PinuJeff, eco2, 286186, 0.88, 1, 0.67, 0.4, 177.98, 0, 365, 
36, PinuJeff, eco3, 35255, 0.83, 1, 0.77, 0.46, 101.5, 91, 365, 
36, PinuLamb, eco1, 29656, 1, 1, 0.07, 0.04, 214.88, 86, 365, 
36, PinuLamb, eco2, 61816, 1, 1, 0.54, 0.33, 174.32, 0, 365, 
36, PinuLamb, eco3, 28164, 0.99, 1, 0.67, 0.4, 104.24, 91, 365, 
36, PinuMont, eco1, 224117, 0.09, 1, 0.21, 0.03, 214.48, 86, 365, 
36, PinuMont, eco2, 286304, 0.05, 1, 0.61, 0.03, 178.15, 0, 365, 
36, PinuMont, eco3, 35474, 0.34, 1, 0.73, 0.21, 101.61, 91, 365, 
36, PseuMenz, eco1, 29764, 0.99, 1, 0.07, 0.04, 215.2, 86, 365, 
36, PseuMenz, eco2, 61946, 0.99, 1, 0.54, 0.33, 174.23, 0, 365, 
36, PseuMenz, eco3, 28162, 0.97, 1, 0.67, 0.4, 104.2, 91, 365, 
36, Quercus, eco1, 224171, 0.97, 1, 0.44, 0.27, 214.45, 86, 365, 
36, Quercus, eco2, 286729, 0.97, 1, 0.7, 0.42, 178.12, 0, 365, 
