Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
18, PinuLamb, eco1, 41867, 0.65, 1, 0.15, 0.09, 236.54, 0, 331, 
18, PinuLamb, eco2, 70770, 0.7, 1, 0.57, 0.34, 159.74, 0, 340, 
18, PinuLamb, eco3, 31507, 0.82, 1, 0.69, 0.41, 121.63, 0, 333, 
18, PinuMont, eco1, 216707, 0, 1, 0.25, 0, 241.03, 0, 331, 
18, PinuMont, eco2, 240862, 0, 1, 0.62, 0, 165.47, 0, 340, 
18, PinuMont, eco3, 30363, 0, 1, 0.75, 0, 116.43, 0, 333, 
18, PseuMenz, eco1, 41952, 0.95, 1, 0.15, 0.09, 236.83, 0, 331, 
18, PseuMenz, eco2, 70809, 0.96, 1, 0.57, 0.34, 159.68, 0, 340, 
18, PseuMenz, eco3, 31641, 0.99, 1, 0.69, 0.41, 121.8, 0, 333, 
18, Quercus, eco1, 216326, 0.94, 1, 0.49, 0.29, 241.1, 0, 331, 
18, Quercus, eco2, 241311, 0.95, 1, 0.71, 0.43, 165.48, 0, 340, 
18, Quercus, eco3, 30480, 0.98, 1, 0.8, 0.48, 116.4, 0, 333, 
18, Rhododen, eco1, 65830, 0, 1, 0.26, 0, 240.43, 0, 331, 
18, Rhododen, eco2, 282895, 0, 1, 0.64, 0, 158.54, 0, 340, 
18, Rhododen, eco3, 259970, 0, 1, 0.73, 0, 124.01, 0, 333, 
18, Rubus, eco1, 41871, 0.87, 1, 0.42, 0.25, 236.54, 0, 331, 
18, Rubus, eco2, 70845, 0.89, 1, 0.69, 0.41, 159.72, 0, 340, 
18, Rubus, eco3, 31546, 0.94, 1, 0.77, 0.46, 121.75, 0, 333, 
18, Vacciniu, eco1, 65652, 1, 1, 0.39, 0.24, 240.27, 0, 331, 
18, Vacciniu, eco2, 283433, 1, 1, 0.69, 0.42, 158.51, 0, 340, 
18, Vacciniu, eco3, 260531, 0.99, 1, 0.77, 0.46, 123.93, 0, 333, 
18, WhipMode, eco1, 66035, 0.91, 1, 0.39, 0.23, 240.45, 0, 331, 
18, WhipMode, eco2, 283363, 0.93, 1, 0.69, 0.42, 158.53, 0, 340, 
18, WhipMode, eco3, 260717, 0.97, 1, 0.76, 0.46, 123.98, 0, 333, 
19, ArbuMenz, eco1, 220292, 0.98, 1, 0.5, 0.3, 214.65, 0, 365, 
19, ArbuMenz, eco2, 234207, 0.97, 1, 0.68, 0.41, 155.26, 0, 365, 
19, ArbuMenz, eco3, 27148, 1, 1, 0.76, 0.46, 122.29, 0, 365, 
19, Arctosta, eco1, 314003, 0.92, 1, 0.63, 0.38, 215.52, 0, 365, 
19, Arctosta, eco2, 334200, 0.91, 1, 0.75, 0.45, 156.03, 0, 365, 
19, Arctosta, eco3, 33686, 0.97, 1, 0.81, 0.49, 121.68, 0, 365, 
19, CaloDecu, eco1, 66869, 0.65, 1, 0.36, 0.21, 215.29, 0, 365, 
19, CaloDecu, eco2, 276520, 0.61, 1, 0.65, 0.36, 148.14, 0, 365, 
19, CaloDecu, eco3, 258050, 0.81, 1, 0.71, 0.43, 125.27, 0, 365, 
19, Ceanothu, eco1, 220386, 0.9, 1, 0.63, 0.38, 214.71, 0, 365, 
19, Ceanothu, eco2, 234000, 0.88, 1, 0.75, 0.45, 155.27, 0, 365, 
19, Ceanothu, eco3, 27262, 0.96, 1, 0.81, 0.49, 122.31, 0, 365, 
19, ChryChry, eco1, 44722, 0.59, 1, 0.39, 0.23, 210.7, 0, 365, 
19, ChryChry, eco2, 64906, 0.55, 1, 0.64, 0.33, 149.8, 0, 365, 
19, ChryChry, eco3, 26961, 0.76, 1, 0.72, 0.43, 124.72, 0, 365, 
19, Frangula, eco1, 44861, 0.97, 1, 0.51, 0.31, 210.46, 0, 365, 
19, Frangula, eco2, 64718, 0.97, 1, 0.7, 0.42, 149.8, 0, 365, 
19, Frangula, eco3, 27058, 1, 1, 0.76, 0.45, 124.64, 0, 365, 
19, Garrya, eco1, 67169, 0.77, 1, 0.58, 0.35, 215.33, 0, 365, 
19, Garrya, eco2, 276312, 0.74, 1, 0.74, 0.43, 148.14, 0, 365, 
19, Garrya, eco3, 258714, 0.91, 1, 0.79, 0.47, 125.32, 0, 365, 
19, GaulShal, eco1, 66887, 0.98, 1, 0.49, 0.29, 215.1, 0, 365, 
19, GaulShal, eco2, 275991, 0.97, 1, 0.7, 0.42, 148.12, 0, 365, 
19, GaulShal, eco3, 258558, 1, 1, 0.76, 0.45, 125.3, 0, 365, 
19, MahoNerv, eco1, 66965, 0.96, 1, 0.58, 0.35, 215.34, 0, 365, 
19, MahoNerv, eco2, 276705, 0.95, 1, 0.74, 0.44, 148.18, 0, 365, 
19, MahoNerv, eco3, 258540, 0.99, 1, 0.79, 0.47, 125.28, 0, 365, 
19, NothDens, eco1, 67179, 0.36, 1, 0.58, 0.21, 215.37, 0, 365, 
19, NothDens, eco2, 276244, 0.29, 1, 0.74, 0.17, 148.15, 0, 365, 
19, NothDens, eco3, 258822, 0.66, 1, 0.79, 0.4, 125.3, 0, 365, 
19, PinuJeff, eco1, 220092, 0.98, 1, 0.58, 0.35, 214.65, 0, 365, 
19, PinuJeff, eco2, 233976, 0.98, 1, 0.73, 0.44, 155.33, 0, 365, 
19, PinuJeff, eco3, 27133, 0.95, 1, 0.79, 0.48, 122.28, 0, 365, 
19, PinuLamb, eco1, 44821, 0.85, 1, 0.39, 0.23, 210.59, 0, 365, 
19, PinuLamb, eco2, 64862, 0.83, 1, 0.64, 0.38, 149.87, 0, 365, 
19, PinuLamb, eco3, 26988, 0.94, 1, 0.72, 0.43, 124.7, 0, 365, 
19, PinuMont, eco1, 220171, 0, 1, 0.5, 0, 214.69, 0, 365, 
19, PinuMont, eco2, 233931, 0, 1, 0.68, 0, 155.28, 0, 365, 
19, PinuMont, eco3, 27181, 0, 1, 0.76, 0, 122.26, 0, 365, 
19, PseuMenz, eco1, 44710, 0.99, 1, 0.39, 0.23, 210.62, 0, 365, 
19, PseuMenz, eco2, 64739, 0.99, 1, 0.64, 0.39, 149.84, 0, 365, 
19, PseuMenz, eco3, 26913, 1, 1, 0.72, 0.43, 124.71, 0, 365, 
19, Quercus, eco1, 220969, 0.99, 1, 0.63, 0.38, 214.77, 0, 365, 
19, Quercus, eco2, 233634, 0.99, 1, 0.75, 0.45, 155.3, 0, 365, 
19, Quercus, eco3, 27169, 1, 1, 0.81, 0.49, 122.36, 0, 365, 
19, Rhododen, eco1, 66915, 0, 1, 0.49, 0, 215.45, 0, 365, 
19, Rhododen, eco2, 276185, 0, 1, 0.7, 0, 148.17, 0, 365, 
19, Rhododen, eco3, 258263, 0, 1, 0.76, 0, 125.28, 0, 365, 
19, Rubus, eco1, 44902, 0.95, 1, 0.59, 0.36, 210.49, 0, 365, 
19, Rubus, eco2, 64643, 0.94, 1, 0.74, 0.44, 149.76, 0, 365, 
19, Rubus, eco3, 26941, 0.98, 1, 0.79, 0.47, 124.79, 0, 365, 
19, Vacciniu, eco1, 67116, 0.99, 1, 0.58, 0.35, 215.16, 0, 365, 
19, Vacciniu, eco2, 276482, 0.99, 1, 0.74, 0.44, 148.17, 0, 365, 
19, Vacciniu, eco3, 259319, 0.96, 1, 0.79, 0.47, 125.27, 0, 365, 
19, WhipMode, eco1, 66988, 0.98, 1, 0.58, 0.35, 215.34, 0, 365, 
19, WhipMode, eco2, 276256, 0.97, 1, 0.74, 0.44, 148.18, 0, 365, 
19, WhipMode, eco3, 258377, 1, 1, 0.79, 0.47, 125.29, 0, 365, 
20, ArbuMenz, eco1, 194980, 0.75, 1, 0.19, 0.12, 267.32, 0, 345, 
20, ArbuMenz, eco2, 224615, 0.82, 1, 0.49, 0.29, 222.41, 0, 365, 
20, ArbuMenz, eco3, 24910, 0.87, 1, 0.56, 0.34, 187.35, 0, 344, 
20, Arctosta, eco1, 286416, 0.58, 1, 0.45, 0.27, 268.05, 0, 345, 
20, Arctosta, eco2, 331275, 0.68, 1, 0.61, 0.37, 222.82, 0, 365, 
20, Arctosta, eco3, 34756, 0.74, 1, 0.67, 0.4, 186.61, 0, 344, 
20, CaloDecu, eco1, 51769, 0, 1, 0.06, 0, 264.27, 0, 345, 
20, CaloDecu, eco2, 243131, 0, 1, 0.38, 0, 217.09, 0, 365, 
20, CaloDecu, eco3, 247962, 0.14, 1, 0.41, 0.08, 197.56, 0, 344, 
20, Ceanothu, eco1, 195091, 0.51, 1, 0.45, 0.26, 267.2, 0, 345, 
20, Ceanothu, eco2, 225136, 0.62, 1, 0.62, 0.37, 222.38, 0, 365, 
20, Ceanothu, eco3, 25010, 0.69, 1, 0.67, 0.39, 187.17, 0, 344, 
20, ChryChry, eco1, 34107, 0, 1, 0.06, 0, 261.46, 0, 345, 
20, ChryChry, eco2, 53344, 0, 1, 0.38, 0, 218.22, 0, 365, 
20, ChryChry, eco3, 21205, 0.1, 1, 0.42, 0.06, 195.52, 0, 344, 
20, Frangula, eco1, 34143, 0.78, 1, 0.23, 0.14, 261.49, 0, 345, 
20, Frangula, eco2, 53498, 0.84, 1, 0.5, 0.3, 218.26, 0, 365, 
20, Frangula, eco3, 20998, 0.88, 1, 0.53, 0.32, 195.21, 0, 344, 
20, Garrya, eco1, 51855, 0, 1, 0.35, 0, 264.29, 0, 345, 
20, Garrya, eco2, 243220, 0.12, 1, 0.58, 0.07, 217.05, 0, 365, 
20, Garrya, eco3, 248574, 0.29, 1, 0.6, 0.17, 197.59, 0, 344, 
20, GaulShal, eco1, 51914, 0.75, 1, 0.21, 0.13, 264.36, 0, 345, 
20, GaulShal, eco2, 243031, 0.82, 1, 0.51, 0.3, 217.05, 0, 365, 
20, GaulShal, eco3, 247769, 0.87, 1, 0.53, 0.32, 197.58, 0, 344, 
20, MahoNerv, eco1, 52114, 0.66, 1, 0.35, 0.21, 264.39, 0, 345, 
20, MahoNerv, eco2, 242669, 0.75, 1, 0.58, 0.35, 217.06, 0, 365, 
20, MahoNerv, eco3, 247941, 0.81, 1, 0.6, 0.36, 197.59, 0, 344, 
20, NothDens, eco1, 51837, 0, 1, 0.35, 0, 264.3, 0, 345, 
20, NothDens, eco2, 243430, 0, 1, 0.58, 0, 217.02, 0, 365, 
20, NothDens, eco3, 248977, 0, 1, 0.6, 0, 197.61, 0, 344, 
20, PinuJeff, eco1, 195438, 0.99, 1, 0.34, 0.2, 267.25, 0, 345, 
20, PinuJeff, eco2, 225304, 1, 1, 0.57, 0.34, 222.38, 0, 365, 
20, PinuJeff, eco3, 25040, 1, 1, 0.63, 0.38, 187.33, 0, 344, 
20, PinuLamb, eco1, 34142, 0.27, 1, 0.06, 0.03, 261.5, 0, 345, 
20, PinuLamb, eco2, 53517, 0.44, 1, 0.38, 0.22, 218.22, 0, 365, 
20, PinuLamb, eco3, 21062, 0.55, 1, 0.42, 0.25, 195.28, 0, 344, 
20, PinuMont, eco1, 195191, 0, 1, 0.19, 0, 267.26, 0, 345, 
20, PinuMont, eco2, 225162, 0, 1, 0.49, 0, 222.36, 0, 365, 
20, PinuMont, eco3, 25031, 0, 1, 0.56, 0, 187.31, 0, 344, 
20, PseuMenz, eco1, 34196, 0.86, 1, 0.06, 0.04, 261.7, 0, 345, 
20, PseuMenz, eco2, 53589, 0.91, 1, 0.38, 0.23, 218.15, 0, 365, 
20, PseuMenz, eco3, 21015, 0.93, 1, 0.42, 0.25, 195.15, 0, 344, 
20, Quercus, eco1, 195401, 0.8, 1, 0.45, 0.27, 267.28, 0, 345, 
20, Quercus, eco2, 224662, 0.87, 1, 0.62, 0.37, 222.37, 0, 365, 
20, Quercus, eco3, 25231, 0.9, 1, 0.67, 0.4, 187.46, 0, 344, 
20, Rhododen, eco1, 51758, 0, 1, 0.21, 0, 264.29, 0, 345, 
20, Rhododen, eco2, 242792, 0, 1, 0.51, 0, 217.04, 0, 365, 
20, Rhododen, eco3, 248598, 0, 1, 0.53, 0, 197.58, 0, 344, 
20, Rubus, eco1, 34167, 0.7, 1, 0.37, 0.22, 261.7, 0, 345, 
20, Rubus, eco2, 53318, 0.77, 1, 0.58, 0.35, 218.3, 0, 365, 
20, Rubus, eco3, 21123, 0.82, 1, 0.61, 0.36, 195.43, 0, 344, 
20, Vacciniu, eco1, 52129, 0.98, 1, 0.35, 0.21, 264.26, 0, 345, 
20, Vacciniu, eco2, 243090, 0.99, 1, 0.58, 0.35, 217.06, 0, 365, 
20, Vacciniu, eco3, 248503, 1, 1, 0.6, 0.36, 197.65, 0, 344, 
20, WhipMode, eco1, 51834, 0.75, 1, 0.35, 0.21, 264.15, 0, 345, 
20, WhipMode, eco2, 242854, 0.82, 1, 0.58, 0.35, 217.07, 0, 365, 
20, WhipMode, eco3, 248086, 0.87, 1, 0.6, 0.36, 197.54, 0, 344, 
21, ArbuMenz, eco1, 222297, 0.99, 1, 0.3, 0.18, 223, 0, 312, 
21, ArbuMenz, eco2, 249552, 0.99, 1, 0.51, 0.3, 188.63, 0, 317, 
21, ArbuMenz, eco3, 32197, 1, 1, 0.58, 0.35, 162.1, 0, 308, 
21, Arctosta, eco1, 324928, 0.94, 1, 0.52, 0.31, 223.26, 0, 312, 
21, Arctosta, eco2, 368899, 0.93, 1, 0.63, 0.38, 188.9, 0, 317, 
21, Arctosta, eco3, 45253, 0.98, 1, 0.68, 0.41, 161.83, 0, 308, 
21, CaloDecu, eco1, 63436, 0.72, 1, 0.11, 0.07, 224.26, 0, 312, 
21, CaloDecu, eco2, 262656, 0.68, 1, 0.41, 0.25, 184.3, 0, 317, 
21, CaloDecu, eco3, 252493, 0.86, 1, 0.47, 0.28, 167.84, 0, 308, 
21, Ceanothu, eco1, 222631, 0.92, 1, 0.52, 0.31, 223, 0, 312, 
21, Ceanothu, eco2, 249884, 0.91, 1, 0.63, 0.38, 188.65, 0, 317, 
21, Ceanothu, eco3, 32360, 0.97, 1, 0.68, 0.41, 162.13, 0, 308, 
21, ChryChry, eco1, 41647, 0.67, 1, 0.12, 0.07, 221.13, 0, 312, 
21, ChryChry, eco2, 56704, 0.63, 1, 0.4, 0.24, 185.72, 0, 317, 
21, ChryChry, eco3, 22085, 0.81, 1, 0.47, 0.28, 166.19, 0, 308, 
21, Frangula, eco1, 41766, 0.99, 1, 0.32, 0.19, 221.03, 0, 312, 
21, Frangula, eco2, 56696, 0.98, 1, 0.52, 0.31, 185.71, 0, 317, 
21, Frangula, eco3, 22261, 1, 1, 0.57, 0.34, 166.12, 0, 308, 
21, Garrya, eco1, 63304, 0.83, 1, 0.43, 0.26, 224.27, 0, 312, 
21, Garrya, eco2, 262597, 0.8, 1, 0.6, 0.36, 184.35, 0, 317, 
21, Garrya, eco3, 252295, 0.94, 1, 0.63, 0.38, 167.89, 0, 308, 
21, GaulShal, eco1, 63462, 0.99, 1, 0.3, 0.18, 224.13, 0, 312, 
21, GaulShal, eco2, 263314, 0.99, 1, 0.52, 0.31, 184.29, 0, 317, 
21, GaulShal, eco3, 252391, 1, 1, 0.56, 0.34, 167.85, 0, 308, 
21, MahoNerv, eco1, 63673, 0.97, 1, 0.44, 0.26, 224.17, 0, 312, 
21, MahoNerv, eco2, 263523, 0.96, 1, 0.6, 0.36, 184.33, 0, 317, 
21, MahoNerv, eco3, 252513, 1, 1, 0.63, 0.38, 167.88, 0, 308, 
21, NothDens, eco1, 63567, 0.49, 1, 0.44, 0.25, 224.13, 0, 312, 
21, NothDens, eco2, 262959, 0.42, 1, 0.6, 0.25, 184.29, 0, 317, 
21, NothDens, eco3, 251603, 0.74, 1, 0.63, 0.38, 167.85, 0, 308, 
21, PinuJeff, eco1, 222753, 0.97, 1, 0.45, 0.27, 222.95, 0, 312, 
21, PinuJeff, eco2, 249405, 0.97, 1, 0.58, 0.35, 188.65, 0, 317, 
21, PinuJeff, eco3, 32572, 0.93, 1, 0.64, 0.39, 162.39, 0, 308, 
21, PinuLamb, eco1, 41692, 0.89, 1, 0.12, 0.07, 221.11, 0, 312, 
21, PinuLamb, eco2, 57028, 0.87, 1, 0.4, 0.24, 185.67, 0, 317, 
21, PinuLamb, eco3, 22521, 0.96, 1, 0.47, 0.28, 166.17, 0, 308, 
21, PinuMont, eco1, 223142, 0, 1, 0.3, 0, 222.99, 0, 312, 
21, PinuMont, eco2, 249839, 0, 1, 0.51, 0, 188.64, 0, 317, 
21, PinuMont, eco3, 32447, 0, 1, 0.58, 0, 162.27, 0, 308, 
21, PseuMenz, eco1, 41700, 1, 1, 0.12, 0.07, 221.3, 0, 312, 
21, PseuMenz, eco2, 56811, 0.99, 1, 0.4, 0.24, 185.66, 0, 317, 
21, PseuMenz, eco3, 22227, 1, 1, 0.47, 0.28, 166.43, 0, 308, 
21, Quercus, eco1, 222669, 1, 1, 0.52, 0.31, 223, 0, 312, 
21, Quercus, eco2, 249813, 0.99, 1, 0.63, 0.38, 188.63, 0, 317, 
21, Quercus, eco3, 32522, 1, 1, 0.68, 0.41, 162.13, 0, 308, 
21, Rhododen, eco1, 63665, 0, 1, 0.29, 0, 224.16, 0, 312, 
21, Rhododen, eco2, 263010, 0, 1, 0.52, 0, 184.3, 0, 317, 
21, Rhododen, eco3, 252461, 0.13, 1, 0.56, 0.08, 167.88, 0, 308, 
21, Rubus, eco1, 41668, 0.97, 1, 0.45, 0.27, 221.02, 0, 312, 
21, Rubus, eco2, 56787, 0.96, 1, 0.59, 0.35, 185.71, 0, 317, 
21, Rubus, eco3, 22123, 0.99, 1, 0.63, 0.38, 166.2, 0, 308, 
21, Vacciniu, eco1, 63643, 0.98, 1, 0.44, 0.26, 224.15, 0, 312, 
21, Vacciniu, eco2, 263623, 0.98, 1, 0.6, 0.36, 184.33, 0, 317, 
21, Vacciniu, eco3, 252006, 0.95, 1, 0.63, 0.38, 167.86, 0, 308, 
21, WhipMode, eco1, 63736, 0.99, 1, 0.44, 0.26, 224.12, 0, 312, 
21, WhipMode, eco2, 262806, 0.99, 1, 0.6, 0.36, 184.33, 0, 317, 
21, WhipMode, eco3, 252072, 1, 1, 0.63, 0.38, 167.88, 0, 308, 
22, ArbuMenz, eco1, 221991, 0.98, 1, 0.44, 0.26, 223.63, 0, 365, 
22, ArbuMenz, eco2, 253388, 0.98, 1, 0.69, 0.41, 154.99, 0, 365, 
22, ArbuMenz, eco3, 31301, 1, 1, 0.7, 0.42, 130.96, 0, 320, 
22, Arctosta, eco1, 322335, 0.92, 1, 0.6, 0.36, 223.95, 0, 365, 
22, Arctosta, eco2, 376156, 0.91, 1, 0.75, 0.45, 155.21, 0, 365, 
22, Arctosta, eco3, 44143, 0.97, 1, 0.76, 0.46, 130.85, 0, 320, 
22, CaloDecu, eco1, 65131, 0.64, 1, 0.31, 0.19, 225.12, 0, 365, 
22, CaloDecu, eco2, 264704, 0.61, 1, 0.64, 0.37, 150.31, 0, 365, 
22, CaloDecu, eco3, 251631, 0.81, 1, 0.63, 0.38, 134.08, 0, 320, 
22, Ceanothu, eco1, 221889, 0.9, 1, 0.6, 0.36, 223.57, 0, 365, 
22, Ceanothu, eco2, 253588, 0.89, 1, 0.75, 0.45, 154.97, 0, 365, 
22, Ceanothu, eco3, 31224, 0.96, 1, 0.76, 0.46, 131.01, 0, 320, 
22, ChryChry, eco1, 43455, 0.59, 1, 0.34, 0.2, 220.32, 0, 365, 
22, ChryChry, eco2, 56607, 0.56, 1, 0.64, 0.33, 152.34, 0, 365, 
22, ChryChry, eco3, 19475, 0.76, 1, 0.64, 0.38, 133.34, 0, 320, 
22, Frangula, eco1, 43437, 0.97, 1, 0.46, 0.27, 220.34, 0, 365, 
22, Frangula, eco2, 56522, 0.97, 1, 0.69, 0.42, 152.27, 0, 365, 
22, Frangula, eco3, 19350, 1, 1, 0.69, 0.42, 133.2, 0, 320, 
22, Garrya, eco1, 65208, 0.77, 1, 0.54, 0.32, 225.17, 0, 365, 
22, Garrya, eco2, 265033, 0.74, 1, 0.74, 0.44, 150.33, 0, 365, 
22, Garrya, eco3, 251270, 0.91, 1, 0.73, 0.44, 134.09, 0, 320, 
22, GaulShal, eco1, 65178, 0.98, 1, 0.43, 0.26, 225.2, 0, 365, 
22, GaulShal, eco2, 264881, 0.98, 1, 0.7, 0.42, 150.33, 0, 365, 
22, GaulShal, eco3, 251582, 1, 1, 0.69, 0.41, 134.08, 0, 320, 
22, MahoNerv, eco1, 65266, 0.96, 1, 0.54, 0.32, 225.35, 0, 365, 
22, MahoNerv, eco2, 264404, 0.95, 1, 0.74, 0.44, 150.31, 0, 365, 
22, MahoNerv, eco3, 251011, 0.99, 1, 0.73, 0.44, 134.03, 0, 320, 
22, NothDens, eco1, 65339, 0.35, 1, 0.54, 0.2, 225.19, 0, 365, 
22, NothDens, eco2, 264532, 0.3, 1, 0.74, 0.18, 150.32, 0, 365, 
22, NothDens, eco3, 251354, 0.66, 1, 0.73, 0.4, 134.06, 0, 320, 
22, PinuJeff, eco1, 222499, 0.98, 1, 0.55, 0.33, 223.51, 0, 365, 
22, PinuJeff, eco2, 253831, 0.98, 1, 0.73, 0.44, 154.99, 0, 365, 
22, PinuJeff, eco3, 31198, 0.95, 1, 0.74, 0.44, 131.02, 0, 320, 
22, PinuLamb, eco1, 43693, 0.85, 1, 0.34, 0.2, 220.46, 0, 365, 
22, PinuLamb, eco2, 56355, 0.84, 1, 0.64, 0.38, 152.26, 0, 365, 
22, PinuLamb, eco3, 19611, 0.94, 1, 0.64, 0.38, 133.37, 0, 320, 
22, PinuMont, eco1, 221915, 0, 1, 0.44, 0, 223.54, 0, 365, 
22, PinuMont, eco2, 254240, 0, 1, 0.69, 0, 154.97, 0, 365, 
22, PinuMont, eco3, 31130, 0, 1, 0.7, 0, 131.01, 0, 320, 
22, PseuMenz, eco1, 43625, 0.99, 1, 0.34, 0.2, 220.19, 0, 365, 
22, PseuMenz, eco2, 56474, 0.99, 1, 0.64, 0.38, 152.22, 0, 365, 
22, PseuMenz, eco3, 19496, 1, 1, 0.64, 0.38, 133.36, 0, 320, 
22, Quercus, eco1, 222024, 0.99, 1, 0.6, 0.36, 223.76, 0, 365, 
22, Quercus, eco2, 253466, 0.99, 1, 0.75, 0.45, 155, 0, 365, 
22, Quercus, eco3, 31169, 1, 1, 0.76, 0.46, 131.09, 0, 320, 
22, Rhododen, eco1, 65269, 0, 1, 0.43, 0, 225.19, 0, 365, 
22, Rhododen, eco2, 265404, 0, 1, 0.7, 0, 150.33, 0, 365, 
22, Rhododen, eco3, 250961, 0, 1, 0.69, 0, 134.1, 0, 320, 
22, Rubus, eco1, 43450, 0.95, 1, 0.56, 0.33, 220.22, 0, 365, 
22, Rubus, eco2, 56719, 0.94, 1, 0.73, 0.44, 152.3, 0, 365, 
22, Rubus, eco3, 19299, 0.98, 1, 0.73, 0.44, 133.24, 0, 320, 
22, Vacciniu, eco1, 65325, 0.99, 1, 0.54, 0.32, 225.29, 0, 365, 
22, Vacciniu, eco2, 265150, 0.99, 1, 0.74, 0.44, 150.33, 0, 365, 
22, Vacciniu, eco3, 250924, 0.96, 1, 0.73, 0.44, 134.06, 0, 320, 
22, WhipMode, eco1, 65140, 0.98, 1, 0.54, 0.32, 224.99, 0, 365, 
22, WhipMode, eco2, 264311, 0.98, 1, 0.74, 0.44, 150.32, 0, 365, 
22, WhipMode, eco3, 250710, 1, 1, 0.73, 0.44, 134.07, 0, 320, 
23, ArbuMenz, eco1, 215890, 0.97, 1, 0.25, 0.15, 211.65, 21, 308, 
23, ArbuMenz, eco2, 250514, 0.97, 1, 0.5, 0.3, 188.08, 0, 314, 
23, ArbuMenz, eco3, 30279, 1, 1, 0.58, 0.35, 152.67, 20, 306, 
23, Arctosta, eco1, 320479, 0.9, 1, 0.5, 0.3, 211.72, 21, 308, 
23, Arctosta, eco2, 373124, 0.9, 1, 0.62, 0.37, 188.24, 0, 314, 
23, Arctosta, eco3, 44644, 0.96, 1, 0.68, 0.41, 152.22, 20, 306, 
23, CaloDecu, eco1, 60442, 0.59, 1, 0.05, 0.03, 211.9, 21, 308, 
23, CaloDecu, eco2, 259979, 0.59, 1, 0.4, 0.24, 183.17, 0, 314, 
23, CaloDecu, eco3, 244800, 0.78, 1, 0.47, 0.28, 155.24, 20, 306, 
23, Ceanothu, eco1, 216144, 0.88, 1, 0.5, 0.3, 211.66, 21, 308, 
23, Ceanothu, eco2, 250535, 0.88, 1, 0.62, 0.37, 188.08, 0, 314, 
23, Ceanothu, eco3, 30283, 0.95, 1, 0.68, 0.41, 152.64, 20, 306, 
23, ChryChry, eco1, 37442, 0.54, 1, 0.05, 0.03, 210.59, 21, 308, 
23, ChryChry, eco2, 53208, 0.54, 1, 0.39, 0.23, 185.64, 0, 314, 
23, ChryChry, eco3, 16743, 0.73, 1, 0.47, 0.28, 155.26, 20, 306, 
23, Frangula, eco1, 37463, 0.97, 1, 0.26, 0.16, 210.63, 21, 308, 
23, Frangula, eco2, 52949, 0.97, 1, 0.51, 0.31, 185.64, 0, 314, 
23, Frangula, eco3, 16563, 0.99, 1, 0.57, 0.34, 155.23, 20, 306, 
23, Garrya, eco1, 60421, 0.72, 1, 0.42, 0.25, 212.07, 21, 308, 
23, Garrya, eco2, 259571, 0.72, 1, 0.59, 0.36, 183.22, 0, 314, 
23, Garrya, eco3, 244281, 0.88, 1, 0.63, 0.38, 155.27, 20, 306, 
23, GaulShal, eco1, 60357, 0.97, 1, 0.25, 0.15, 211.92, 21, 308, 
23, GaulShal, eco2, 259235, 0.97, 1, 0.52, 0.31, 183.16, 0, 314, 
23, GaulShal, eco3, 244991, 1, 1, 0.57, 0.34, 155.26, 20, 306, 
23, MahoNerv, eco1, 60390, 0.94, 1, 0.42, 0.25, 212.1, 21, 308, 
23, MahoNerv, eco2, 259717, 0.94, 1, 0.59, 0.36, 183.13, 0, 314, 
23, MahoNerv, eco3, 245073, 0.98, 1, 0.63, 0.38, 155.21, 20, 306, 
23, NothDens, eco1, 60271, 0.26, 1, 0.42, 0.15, 212.03, 21, 308, 
23, NothDens, eco2, 259355, 0.26, 1, 0.59, 0.15, 183.16, 0, 314, 
23, NothDens, eco3, 244259, 0.6, 1, 0.63, 0.35, 155.25, 20, 306, 
23, PinuJeff, eco1, 215884, 0.98, 1, 0.42, 0.25, 211.65, 21, 308, 
23, PinuJeff, eco2, 250839, 0.98, 1, 0.58, 0.35, 188.11, 0, 314, 
23, PinuJeff, eco3, 30561, 0.96, 1, 0.64, 0.38, 152.52, 20, 306, 
23, PinuLamb, eco1, 37326, 0.82, 1, 0.05, 0.03, 210.55, 21, 308, 
23, PinuLamb, eco2, 52997, 0.82, 1, 0.39, 0.23, 185.59, 0, 314, 
23, PinuLamb, eco3, 16708, 0.92, 1, 0.47, 0.28, 155.17, 20, 306, 
23, PinuMont, eco1, 215904, 0, 1, 0.25, 0, 211.64, 21, 308, 
23, PinuMont, eco2, 250785, 0, 1, 0.5, 0, 188.15, 0, 314, 
23, PinuMont, eco3, 30446, 0, 1, 0.58, 0, 152.59, 20, 306, 
23, PseuMenz, eco1, 37372, 0.99, 1, 0.05, 0.03, 210.53, 21, 308, 
23, PseuMenz, eco2, 53199, 0.99, 1, 0.39, 0.23, 185.69, 0, 314, 
23, PseuMenz, eco3, 16827, 1, 1, 0.47, 0.28, 155.41, 20, 306, 
23, Quercus, eco1, 215427, 0.98, 1, 0.5, 0.3, 211.65, 21, 308, 
23, Quercus, eco2, 251326, 0.98, 1, 0.62, 0.37, 188.09, 0, 314, 
23, Quercus, eco3, 30462, 1, 1, 0.67, 0.4, 152.7, 20, 306, 
23, Rhododen, eco1, 60383, 0, 1, 0.25, 0, 212.11, 21, 308, 
23, Rhododen, eco2, 259551, 0, 1, 0.52, 0, 183.16, 0, 314, 
