Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
39, 4, eco2, 2, 903912, 17.7, 8.4, 32.44, 29.41, 27.24, -3.03, 0, 0.01, 12.64, 
39, 4, eco3, 3, 540517, 24.8, 7.4, 53.5, 39.84, 39.41, -13.65, 0, 0.01, 11.34, 
39, 5, eco1, 1, 457557, 9.6, 10.1, 24.85, 23.62, 22.84, -1.23, 0, 0.01, 10.69, 
39, 5, eco2, 2, 903912, 17.8, 10.8, 43.59, 34.55, 33.25, -9.04, 0, 0.02, 11.02, 
39, 5, eco3, 3, 540517, 23.5, 9.3, 74.67, 44.95, 47.88, -29.72, 0, 0.02, 9.75, 
39, 6, eco1, 1, 457557, 2.2, 15.7, 28.4, 29.84, 28.29, 1.43, 0, 0, 8.44, 
39, 6, eco2, 2, 903912, 5.9, 15.6, 50.67, 45.44, 41.86, -5.23, 0, 0, 9.58, 
39, 6, eco3, 3, 540517, 7.6, 14.8, 99.51, 61.35, 63.99, -38.16, 0, 0, 8.77, 
40, 7, eco1, 1, 457557, 2.4, 19.8, 20.74, 26.59, 24.25, 5.85, 0, 0, 6.95, 
40, 7, eco2, 2, 903912, 2.4, 19.2, 41, 41.54, 36.89, 0.54, 0, 0, 7.66, 
40, 7, eco3, 3, 540517, 3.5, 19.1, 83.58, 58.56, 58.19, -25.02, 0, 0, 7.45, 
40, 8, eco1, 1, 457557, 3.5, 21.1, 18.74, 27.15, 24.25, 8.41, 0, 0, 6.33, 
40, 8, eco2, 2, 903912, 6.4, 20.1, 42.65, 53.14, 45, 10.5, 0, 0, 7.85, 
40, 8, eco3, 3, 540517, 11, 20.5, 87.19, 84.71, 75.97, -2.48, 0, 0, 8.31, 
40, 9, eco1, 1, 457557, 4.1, 17.4, 26.99, 33.19, 30.34, 6.2, 0, 0, 6.17, 
40, 9, eco2, 2, 903912, 8.4, 17.7, 53.08, 53.41, 47.33, 0.33, 0, 0, 8.65, 
40, 9, eco3, 3, 540517, 11.4, 17.2, 103.94, 71.85, 71.15, -32.09, 0, 0, 8.86, 
40, 10, eco1, 1, 457557, 1.8, 13.2, 28.29, 27.22, 26.24, -1.07, 0, 0, 5.11, 
40, 10, eco2, 2, 903912, 3.3, 13.5, 50.06, 40.76, 38.55, -9.3, 0, 0, 7.4, 
40, 10, eco3, 3, 540517, 5.1, 12.9, 97.1, 55.57, 59.69, -41.53, 0, 0, 8.24, 
40, 11, eco1, 1, 457557, 40.2, 6.6, 14.19, 17.92, 16.15, 3.73, 0, 0.1, 9.78, 
40, 11, eco2, 2, 903912, 66.1, 7.5, 26.97, 27.35, 24.6, 0.38, 0, 0.06, 4.86, 
40, 11, eco3, 3, 540517, 82.9, 6.5, 41.59, 37.48, 35.03, -4.11, 0, 0.08, -0.12, 
40, 12, eco1, 1, 457557, 31.3, 4.8, 7.78, 15.74, 13.08, 7.96, 0, 0.09, 10.91, 
40, 12, eco2, 2, 903912, 54.9, 5.7, 16.81, 24.29, 20.23, 7.48, 0, 0.04, 7.93, 
40, 12, eco3, 3, 540517, 66.4, 4.7, 24.18, 33.66, 28.25, 9.49, 0, 0.05, 5.29, 
40, 1, eco1, 1, 457557, 21.1, 6.4, 12.38, 17.71, 15.64, 5.34, 0, 0.07, 12.2, 
40, 1, eco2, 2, 903912, 34.1, 6.8, 21.45, 26.1, 22.59, 4.65, 0, 0.03, 11.18, 
40, 1, eco3, 3, 540517, 41.4, 6.3, 39.46, 37.25, 34.46, -2.2, 0, 0.03, 9.05, 
40, 2, eco1, 1, 457557, 33.1, 6.7, 13.13, 17.95, 16, 4.82, 0, 0.1, 9.8, 
40, 2, eco2, 2, 903912, 54.4, 6.9, 22.06, 26.24, 22.84, 4.18, 0, 0.05, 6.57, 
40, 2, eco3, 3, 540517, 64.1, 6.1, 36.95, 36.63, 33.42, -0.32, 0, 0.06, 3.67, 
40, 3, eco1, 1, 457557, 21.8, 5.9, 10.87, 17.05, 14.82, 6.18, 0, 0.07, 12.12, 
40, 3, eco2, 2, 903912, 39.7, 6.3, 19.41, 25.21, 21.52, 5.79, 0, 0.03, 10.32, 
40, 3, eco3, 3, 540517, 48.8, 4.8, 25.24, 33.98, 28.74, 8.73, 0, 0.04, 7.99, 
40, 4, eco1, 1, 457557, 9.7, 9.6, 23.32, 22.44, 21.66, -0.88, 0, 0.01, 11.57, 
40, 4, eco2, 2, 903912, 17.6, 9.3, 36.76, 30.84, 29.35, -5.92, 0, 0.01, 12.14, 
40, 4, eco3, 3, 540517, 22.9, 8.4, 64.92, 42.36, 43.97, -22.56, 0, 0.02, 10.76, 
40, 5, eco1, 1, 457557, 11.8, 12.1, 28.69, 26.82, 26.09, -1.87, 0, 0.02, 10.58, 
40, 5, eco2, 2, 903912, 21.5, 12.1, 47.39, 37.11, 35.94, -10.27, 0, 0.02, 10.53, 
40, 5, eco3, 3, 540517, 29.5, 11.1, 90.75, 50.11, 55.17, -40.63, 0, 0.03, 8.8, 
40, 6, eco1, 1, 457557, 3.7, 15.9, 29.38, 31.32, 29.58, 1.94, 0, 0, 8.91, 
40, 6, eco2, 2, 903912, 8.4, 15.9, 51.94, 46.57, 43.01, -5.36, 0, 0, 9.59, 
40, 6, eco3, 3, 540517, 12.6, 15.1, 102.13, 63.71, 66.12, -38.42, 0, 0, 8.97, 
41, 7, eco1, 1, 457557, 0.1, 19.3, 20.48, 18.29, 18.26, -2.18, 0, 0, 6.28, 
41, 7, eco2, 2, 903912, 0.1, 18.5, 38.78, 30.02, 28.86, -8.76, 0, 0, 6.74, 
41, 7, eco3, 3, 540517, 0.2, 18.4, 76.21, 39.35, 44.07, -36.87, 0, 0, 6.36, 
41, 8, eco1, 1, 457557, 0.3, 20, 16.22, 11.93, 12.61, -4.29, 0, 0, 4.51, 
41, 8, eco2, 2, 903912, 0.7, 18.9, 34.18, 22.36, 22.78, -11.82, 0, 0, 5.02, 
41, 8, eco3, 3, 540517, 1.3, 19.1, 68.98, 32.07, 37.65, -36.91, 0, 0, 4.92, 
41, 9, eco1, 1, 457557, 5.5, 16.1, 29.32, 29.63, 28.31, 0.3, 0, 0, 5.5, 
41, 9, eco2, 2, 903912, 10.1, 16.3, 54.33, 48.53, 44.42, -5.8, 0, 0, 8.16, 
41, 9, eco3, 3, 540517, 14.7, 15.9, 104.78, 67.33, 68.46, -37.45, 0, 0, 8.88, 
41, 10, eco1, 1, 457557, 19.9, 9.2, 23.41, 21.36, 20.83, -2.04, 0, 0.04, 11.44, 
41, 10, eco2, 2, 903912, 36, 10.4, 41.24, 33.35, 31.84, -7.89, 0, 0.03, 9.93, 
41, 10, eco3, 3, 540517, 49.4, 9.1, 68.8, 44.82, 46.36, -23.99, 0, 0.05, 6.2, 
41, 11, eco1, 1, 457557, 9.2, 4.8, 8.97, 15.65, 13.3, 6.68, 0, 0.01, 12.95, 
41, 11, eco2, 2, 903912, 15.6, 6, 19.69, 24.83, 21.19, 5.14, 0, 0.01, 13.9, 
41, 11, eco3, 3, 540517, 20.9, 4.7, 24.81, 34.22, 28.65, 9.41, 0, 0.01, 12.62, 
41, 12, eco1, 1, 457557, 62.3, 3.5, 4.78, 14.21, 11.28, 9.43, 0, 0.17, 3.99, 
41, 12, eco2, 2, 903912, 101.2, 4.6, 12.42, 22.74, 18.12, 10.32, 0, 0.09, -3.62, 
41, 12, eco3, 3, 540517, 124.9, 3.5, 13.5, 31.79, 24.28, 18.29, 0, 0.12, -9.61, 
41, 1, eco1, 1, 457557, 31.6, 5.1, 9.02, 15.89, 13.52, 6.87, 0, 0.08, 11.72, 
41, 1, eco2, 2, 903912, 47.8, 5.8, 17.46, 24.49, 20.53, 7.03, 0, 0.03, 10.85, 
41, 1, eco3, 3, 540517, 61.1, 5.1, 28.09, 35.19, 30.2, 7.1, 0, 0.04, 8.2, 
41, 2, eco1, 1, 457557, 15.8, 4.4, 7.23, 15.26, 12.65, 8.03, 0, 0, 12.65, 
41, 2, eco2, 2, 903912, 22.5, 5.2, 15.1, 23.66, 19.41, 8.56, 0, 0.02, 12.77, 
41, 2, eco3, 3, 540517, 28.3, 4.2, 19.82, 33.31, 26.89, 13.49, 0, 0, 13.8, 
41, 3, eco1, 1, 457557, 24.3, 6.9, 14.93, 18.27, 16.71, 3.33, 0, 0.09, 10.51, 
41, 3, eco2, 2, 903912, 38.3, 7, 22.7, 26.54, 23.21, 3.84, 0, 0.04, 9.23, 
41, 3, eco3, 3, 540517, 47.2, 5.9, 36.06, 37.08, 33.46, 1.02, 0, 0.06, 5.52, 
41, 4, eco1, 1, 457557, 23.5, 9.2, 24.28, 21.43, 21.18, -2.85, 0, 0.07, 10.76, 
41, 4, eco2, 2, 903912, 46.3, 9.1, 36.81, 30.52, 29.14, -6.29, 0, 0.04, 7.96, 
41, 4, eco3, 3, 540517, 61.1, 8.1, 62.67, 42.38, 43.4, -20.28, 0, 0.06, 4.16, 
41, 5, eco1, 1, 457557, 10, 12, 31.17, 25.91, 26.04, -5.26, 0, 0.01, 10.15, 
41, 5, eco2, 2, 903912, 17.6, 11.9, 47.83, 36.47, 35.63, -11.37, 0, 0.01, 10.9, 
41, 5, eco3, 3, 540517, 25.2, 11, 90.82, 50.48, 55.4, -40.33, 0, 0.02, 9.77, 
41, 6, eco1, 1, 457557, 2.8, 13.5, 31.5, 26.15, 26.36, -5.34, 0, 0, 8.28, 
41, 6, eco2, 2, 903912, 5.6, 14.2, 51.57, 41.31, 39.55, -10.26, 0, 0, 9.57, 
41, 6, eco3, 3, 540517, 7.9, 13, 99.91, 56.66, 61.29, -43.25, 0, 0, 8.89, 
42, 7, eco1, 1, 457557, 1.9, 23.4, 11.32, 22.1, 18.79, 10.77, 0, 0, 6.63, 
42, 7, eco2, 2, 903912, 2.1, 21.4, 32.64, 39.58, 34.08, 6.94, 0, 0, 7.56, 
42, 7, eco3, 3, 540517, 4.1, 22.3, 58.8, 64.93, 56.85, 6.13, 0, 0, 7.72, 
42, 8, eco1, 1, 457557, 2.4, 22.2, 14.64, 21.24, 18.95, 6.6, 0, 0, 5.67, 
42, 8, eco2, 2, 903912, 5.1, 20.4, 40.81, 48.65, 41.94, 7.84, 0, 0, 7.33, 
42, 8, eco3, 3, 540517, 8.4, 21.2, 77.54, 85.22, 74.25, 7.68, 0, 0, 7.94, 
42, 9, eco1, 1, 457557, 0.6, 20.1, 17.42, 15.69, 15.58, -1.72, 0, 0, 4.23, 
42, 9, eco2, 2, 903912, 1.1, 19.3, 40.23, 35.06, 32.79, -5.18, 0, 0, 5.58, 
42, 9, eco3, 3, 540517, 1.3, 19.6, 78.5, 56.82, 55.93, -21.68, 0, 0, 6.04, 
42, 10, eco1, 1, 457557, 8.3, 13.5, 30.57, 29.88, 28.46, -0.68, 0, 0, 7.27, 
42, 10, eco2, 2, 903912, 17.2, 13.5, 51.92, 40.81, 39.15, -11.11, 0, 0.01, 11.05, 
42, 10, eco3, 3, 540517, 23.1, 13.1, 97.16, 57.71, 61.01, -39.46, 0, 0.02, 10.42, 
42, 11, eco1, 1, 457557, 22.5, 7.2, 15.81, 18.43, 16.82, 2.62, 0, 0.06, 12.53, 
42, 11, eco2, 2, 903912, 35.5, 8, 30.7, 28.11, 26.08, -2.59, 0, 0.03, 10.32, 
42, 11, eco3, 3, 540517, 46.5, 7, 46.89, 39.67, 37.73, -7.21, 0, 0.05, 7.1, 
42, 12, eco1, 1, 457557, 37.2, 3.9, 5.46, 14.78, 11.78, 9.32, 0, 0.06, 14.23, 
42, 12, eco2, 2, 903912, 59, 5.2, 15.08, 23.4, 19.3, 8.32, 0, 0.05, 6.06, 
42, 12, eco3, 3, 540517, 71.5, 4.2, 19.29, 33.35, 26.78, 14.06, 0, 0.02, 11.58, 
42, 1, eco1, 1, 457557, 40.3, 6.6, 12.73, 17.72, 15.65, 4.99, 0, 0.16, 6.38, 
42, 1, eco2, 2, 903912, 63.3, 6.8, 22.2, 25.97, 22.77, 3.77, 0, 0.05, 5.9, 
42, 1, eco3, 3, 540517, 76, 6.5, 40.11, 38.34, 35.31, -1.77, 0, 0.11, -3.1, 
42, 2, eco1, 1, 457557, 11.9, 8.2, 16.7, 19.9, 18.2, 3.2, 0, 0.02, 14.65, 
42, 2, eco2, 2, 903912, 20.3, 8.1, 26.89, 28.13, 25.38, 1.24, 0, 0.01, 13.57, 
42, 2, eco3, 3, 540517, 24.3, 7.4, 48.04, 40.6, 38.78, -7.44, 0, 0.02, 13.29, 
42, 3, eco1, 1, 457557, 25.3, 8, 16.31, 19.56, 17.87, 3.25, 0, 0.09, 10.59, 
42, 3, eco2, 2, 903912, 40.2, 8, 26.73, 27.93, 25.22, 1.21, 0, 0.04, 8.79, 
42, 3, eco3, 3, 540517, 50.2, 6.9, 44.15, 39.44, 37.05, -4.71, 0, 0.06, 5.45, 
42, 4, eco1, 1, 457557, 5.5, 10.6, 26.08, 23.92, 23.3, -2.16, 0, 0, 9.89, 
42, 4, eco2, 2, 903912, 9.2, 10.1, 41.71, 32.16, 31.49, -9.54, 0, 0, 10.65, 
42, 4, eco3, 3, 540517, 12.3, 9.3, 74.7, 45.91, 48.62, -28.79, 0, 0, 10.3, 
42, 5, eco1, 1, 457557, 4.6, 17.8, 29.4, 35.09, 32.22, 5.69, 0, 0, 8.76, 
42, 5, eco2, 2, 903912, 9.1, 15.9, 53.55, 46.43, 43.54, -7.12, 0, 0, 9.67, 
42, 5, eco3, 3, 540517, 13.3, 16.2, 99.73, 69.99, 69.64, -29.75, 0, 0.01, 9.08, 
42, 6, eco1, 1, 457557, 1.3, 19.4, 23.23, 24.53, 23.37, 1.3, 0, 0, 6.68, 
42, 6, eco2, 2, 903912, 2.5, 18.1, 47.97, 41.82, 39.14, -6.15, 0, 0, 7.78, 
42, 6, eco3, 3, 540517, 4.4, 18, 94.05, 66.29, 65.59, -27.76, 0, 0, 7.99, 
43, 7, eco1, 1, 457557, 0.2, 22.6, 8.8, 11.64, 10.43, 2.84, 0, 0, 4.75, 
43, 7, eco2, 2, 903912, 0.2, 20.9, 26.58, 21.57, 20.62, -5.02, 0, 0, 5.52, 
43, 7, eco3, 3, 540517, 0.4, 21.5, 52.45, 32.95, 34.51, -19.5, 0, 0, 5.74, 
43, 8, eco1, 1, 457557, 1, 20.3, 12.92, 10.85, 10.81, -2.08, 0, 0, 3.77, 
43, 8, eco2, 2, 903912, 1.8, 19.4, 32.33, 22.74, 22.66, -9.59, 0, 0, 4.61, 
43, 8, eco3, 3, 540517, 3, 19.5, 72.64, 42.5, 45.34, -30.14, 0, 0, 5.14, 
43, 9, eco1, 1, 457557, 3, 18.1, 19.44, 20.34, 19.01, 0.9, 0, 0, 3.94, 
43, 9, eco2, 2, 903912, 4.8, 17.9, 44.97, 42.27, 38.35, -2.7, 0, 0, 5.15, 
43, 9, eco3, 3, 540517, 7.1, 17.7, 99.34, 71.39, 69.87, -27.96, 0, 0, 6.22, 
43, 10, eco1, 1, 457557, 8.3, 10.3, 21.62, 24.43, 22.15, 2.81, 0, 0, 7.41, 
43, 10, eco2, 2, 903912, 13.9, 11.4, 43.3, 35.97, 34, -7.33, 0, 0, 10.53, 
43, 10, eco3, 3, 540517, 18.2, 10.2, 77.66, 48.46, 50.9, -29.2, 0, 0.01, 11.13, 
43, 11, eco1, 1, 457557, 8.1, 6.3, 11.42, 17.98, 15.22, 6.56, 0, 0, 9.96, 
43, 11, eco2, 2, 903912, 14.4, 7.2, 25.41, 27.19, 24.13, 1.78, 0, 0.01, 13.31, 
43, 11, eco3, 3, 540517, 19, 6.3, 39.92, 38.18, 35.1, -1.74, 0, 0.02, 12.01, 
43, 12, eco1, 1, 457557, 16.5, 5.1, 7.36, 16.27, 13.07, 8.91, 0, 0.05, 13.01, 
43, 12, eco2, 2, 903912, 30.1, 5.9, 17.31, 24.77, 20.67, 7.46, 0, 0.03, 11.14, 
43, 12, eco3, 3, 540517, 35.8, 5, 26.7, 35.33, 30.01, 8.63, 0, 0.04, 9.07, 
43, 1, eco1, 1, 457557, 47.8, 5.1, 7.51, 16.25, 13.1, 8.73, 0, 0.15, 6.93, 
43, 1, eco2, 2, 903912, 77.6, 5.8, 17.18, 24.65, 20.57, 7.47, 0, 0.07, 1.89, 
43, 1, eco3, 3, 540517, 93, 5, 26.71, 35.34, 30.02, 8.63, 0, 0.1, -2.22, 
43, 2, eco1, 1, 457557, 15.9, 7.4, 13.21, 19.29, 16.66, 6.08, 0, 0.03, 13.2, 
43, 2, eco2, 2, 903912, 24.9, 7.6, 24.15, 27.71, 24.33, 3.55, 0, 0.01, 13.48, 
43, 2, eco3, 3, 540517, 30.4, 6.8, 43.38, 39.52, 36.98, -3.86, 0, 0.01, 12.15, 
43, 3, eco1, 1, 457557, 10.1, 10.6, 19.45, 24.64, 21.99, 5.18, 0, 0.03, 11.74, 
43, 3, eco2, 2, 903912, 18.2, 10, 31.55, 32.55, 29.39, 0.99, 0, 0.02, 11.79, 
43, 3, eco3, 3, 540517, 21.8, 9.4, 63.62, 46.44, 46.56, -17.18, 0, 0.02, 10.39, 
43, 4, eco1, 1, 457557, 11.4, 10.6, 22.93, 24.31, 22.5, 1.38, 0, 0.03, 11.52, 
43, 4, eco2, 2, 903912, 22.5, 10.3, 40.7, 33.12, 31.79, -7.58, 0, 0.02, 11.23, 
43, 4, eco3, 3, 540517, 30, 9.5, 76.21, 46.56, 49.48, -29.65, 0, 0.03, 9.37, 
43, 5, eco1, 1, 457557, 1.2, 14.3, 26.3, 28.87, 26.62, 2.56, 0, 0, 8.55, 
43, 5, eco2, 2, 903912, 2.9, 13.8, 48.61, 39.75, 37.92, -8.87, 0, 0, 8.98, 
43, 5, eco3, 3, 540517, 3.7, 13.2, 96.21, 54.65, 59.31, -41.57, 0, 0, 7.93, 
43, 6, eco1, 1, 457557, 0.9, 18.6, 20.39, 22.74, 21.11, 2.35, 0, 0, 6.38, 
43, 6, eco2, 2, 903912, 2.1, 17.5, 44.28, 38.19, 35.8, -6.09, 0, 0, 7.13, 
43, 6, eco3, 3, 540517, 3.4, 17.4, 89.27, 57, 58.69, -32.27, 0, 0, 6.82, 
44, 7, eco1, 1, 457557, 0.1, 22, 8.67, 11.43, 10.13, 2.75, 0, 0, 4.52, 
44, 7, eco2, 2, 903912, 0.3, 20.4, 26.33, 19.39, 19.11, -6.94, 0, 0, 5.09, 
44, 7, eco3, 3, 540517, 1, 21, 54, 29.71, 32.71, -24.28, 0, 0, 5.14, 
44, 8, eco1, 1, 457557, 0.1, 20.3, 9.36, 7.94, 7.83, -1.43, 0, 0, 3.2, 
44, 8, eco2, 2, 903912, 0, 19.1, 25.06, 12.61, 14.29, -12.45, 0, 0, 3.58, 
44, 8, eco3, 3, 540517, 0.1, 19.4, 53.73, 18.17, 25.03, -35.56, 0, 0, 3.62, 
44, 9, eco1, 1, 457557, 2.8, 16.7, 17.14, 18.43, 16.92, 1.29, 0, 0, 3.44, 
44, 9, eco2, 2, 903912, 4.9, 17, 43.44, 38.76, 35.68, -4.67, 0, 0, 4.49, 
44, 9, eco3, 3, 540517, 6.8, 16.6, 97.5, 65.52, 65.63, -31.99, 0, 0, 5.18, 
44, 10, eco1, 1, 457557, 12.8, 14.8, 23.03, 34.69, 29.34, 11.67, 0, 0, 8.83, 
44, 10, eco2, 2, 903912, 21.7, 14.3, 49.72, 44.3, 40.74, -5.42, 0, 0.01, 10.96, 
44, 10, eco3, 3, 540517, 29.9, 14.1, 99.92, 63.11, 64.9, -36.81, 0, 0.03, 9.38, 
44, 11, eco1, 1, 457557, 18, 6.6, 10.98, 18.39, 15.23, 7.42, 0, 0.05, 12.72, 
44, 11, eco2, 2, 903912, 30.2, 7.3, 25.08, 27.34, 24.14, 2.26, 0, 0.03, 11.27, 
44, 11, eco3, 3, 540517, 38.9, 6.4, 39.89, 39.16, 35.67, -0.73, 0, 0.04, 8.79, 
44, 12, eco1, 1, 457557, 19, 5, 6.23, 16.31, 12.69, 10.08, 0, 0.08, 12.65, 
44, 12, eco2, 2, 903912, 30, 5.8, 16.78, 24.81, 20.57, 8.04, 0, 0.03, 11.53, 
44, 12, eco3, 3, 540517, 37.8, 5.1, 27.25, 36.16, 30.63, 8.92, 0, 0.03, 9.29, 
44, 1, eco1, 1, 457557, 6.6, 7.2, 11.27, 19.25, 15.98, 7.98, 0, 0, 12.11, 
44, 1, eco2, 2, 903912, 11.1, 7.4, 22.91, 27.48, 23.86, 4.57, 0, 0, 13.64, 
44, 1, eco3, 3, 540517, 13.5, 7.2, 46.28, 41.13, 38.68, -5.15, 0, 0.01, 12.84, 
44, 2, eco1, 1, 457557, 42.3, 8.8, 14.59, 21.73, 18.53, 7.14, 0, 0.15, 7.82, 
44, 2, eco2, 2, 903912, 62, 8.4, 26.62, 29.46, 26.11, 2.84, 0, 0.07, 4.31, 
44, 2, eco3, 3, 540517, 75.1, 8, 52.61, 43.1, 41.55, -9.51, 0, 0.09, 0.4, 
44, 3, eco1, 1, 457557, 17.6, 5.5, 7.59, 16.98, 13.53, 9.39, 0, 0.06, 13.29, 
44, 3, eco2, 2, 903912, 31.7, 5.9, 17.11, 24.8, 20.7, 7.69, 0, 0.02, 12.17, 
44, 3, eco3, 3, 540517, 38.1, 4.7, 23.33, 35.18, 29.02, 11.85, 0, 0, 12.54, 
44, 4, eco1, 1, 457557, 6.3, 11.1, 21.46, 26.13, 23.25, 4.67, 0, 0, 10.8, 
44, 4, eco2, 2, 903912, 9.9, 10.4, 40.3, 33.65, 32.05, -6.65, 0, 0, 11.78, 
44, 4, eco3, 3, 540517, 13.6, 9.7, 78.43, 48.15, 50.98, -30.28, 0, 0.03, 9.58, 
44, 5, eco1, 1, 457557, 5.2, 12.8, 23.37, 29.25, 25.89, 5.88, 0, 0, 9.48, 
44, 5, eco2, 2, 903912, 9.7, 12.5, 47.11, 38.78, 36.97, -8.33, 0, 0, 10.54, 
44, 5, eco3, 3, 540517, 13.3, 11.7, 93.88, 54.41, 58.61, -39.47, 0, 0.01, 10.22, 
44, 6, eco1, 1, 457557, 3, 18, 20.96, 32.93, 28.12, 11.97, 0, 0, 7.94, 
44, 6, eco2, 2, 903912, 6.1, 16.9, 49.64, 49.01, 44.13, -0.63, 0, 0, 9.42, 
44, 6, eco3, 3, 540517, 8.7, 16.8, 100.31, 72.39, 71.02, -27.92, 0, 0, 8.62, 
45, 7, eco1, 1, 457557, 0.3, 20.1, 14.14, 16.77, 15.32, 2.63, 0, 0, 5.71, 
45, 7, eco2, 2, 903912, 0.6, 19.2, 36.09, 32.58, 30.14, -3.5, 0, 0, 6.85, 
45, 7, eco3, 3, 540517, 1.2, 19.2, 73.24, 45.58, 47.49, -27.66, 0, 0, 6.49, 
45, 8, eco1, 1, 457557, 7, 19.9, 18.47, 36.18, 29.89, 17.71, 0, 0, 6.91, 
45, 8, eco2, 2, 903912, 11.9, 19.2, 47.75, 58.18, 49.68, 10.43, 0, 0, 9.07, 
45, 8, eco3, 3, 540517, 18.8, 19.1, 95.12, 84.76, 77.69, -10.36, 0, 0.01, 8.45, 
45, 9, eco1, 1, 457557, 3.3, 16.8, 22.18, 31.98, 27.76, 9.8, 0, 0, 6.24, 
45, 9, eco2, 2, 903912, 5.6, 16.8, 51.21, 49.24, 44.5, -1.96, 0, 0, 8.59, 
45, 9, eco3, 3, 540517, 8.5, 16.5, 101.99, 70.99, 70.31, -31, 0, 0, 8.72, 
45, 10, eco1, 1, 457557, 7.8, 12.2, 23.09, 27.23, 24.46, 4.14, 0, 0, 8.13, 
45, 10, eco2, 2, 903912, 14.3, 12.3, 45.69, 37.83, 35.93, -7.86, 0, 0.01, 11.26, 
45, 10, eco3, 3, 540517, 20.4, 11.7, 88.13, 54.26, 57.03, -33.87, 0, 0.02, 10.44, 
45, 11, eco1, 1, 457557, 16.5, 5.2, 7.62, 15.76, 12.76, 8.14, 0, 0.04, 12.74, 
45, 11, eco2, 2, 903912, 29.2, 6.3, 20.39, 25.09, 21.68, 4.7, 0, 0.03, 11.49, 
45, 11, eco3, 3, 540517, 38.4, 5.1, 26.48, 36.08, 30.42, 9.6, 0, 0.04, 8.77, 
45, 12, eco1, 1, 457557, 85.1, 2.4, 2.11, 13.01, 9.55, 10.9, 0, 0.11, 12.07, 
45, 12, eco2, 2, 903912, 126, 3.8, 8.46, 21.3, 16.33, 12.84, 0, 0.12, -8.2, 
45, 12, eco3, 3, 540517, 155.3, 2.4, 7.29, 30.83, 22.19, 23.54, 0, 0.05, 7.34, 
45, 1, eco1, 1, 457557, 5.7, 6.7, 11.06, 17.74, 15.05, 6.68, 0, 0.15, 9.28, 
45, 1, eco2, 2, 903912, 10, 6.8, 9.82, 11.2, 10, 1.38, 0, 0, 0.65, 
45, 1, eco3, 3, 540517, 12.3, 6.5, 40.09, 39.48, 36.15, -0.61, 0, 0.08, 3.08, 
45, 2, eco1, 1, 457557, 22.8, 7.9, 13.45, 19.14, 16.63, 5.7, 0, 0.12, 10.82, 
45, 2, eco2, 2, 903912, 37.6, 7.7, 24.91, 27.55, 24.55, 2.64, 0, 0.03, 11.56, 
45, 2, eco3, 3, 540517, 45.7, 7, 44.28, 40.67, 37.99, -3.62, 0, 0.07, 4.67, 
45, 3, eco1, 1, 457557, 27.1, 8.1, 13.76, 19.63, 17.08, 5.86, 0, 0.11, 10.34, 
45, 3, eco2, 2, 903912, 43.6, 7.9, 25.15, 28.05, 24.97, 2.9, 0, 0.05, 8.37, 
45, 3, eco3, 3, 540517, 54.7, 7.1, 44.97, 40.9, 38.32, -4.07, 0, 0.06, 5.64, 
45, 4, eco1, 1, 457557, 16.7, 11.8, 23.08, 25.95, 23.73, 2.87, 0, 0.06, 10.97, 
45, 4, eco2, 2, 903912, 32.4, 10.9, 42.37, 34.24, 33.07, -8.13, 0, 0.03, 10.22, 
45, 4, eco3, 3, 540517, 42.4, 10.4, 84.22, 50.4, 53.95, -33.83, 0, 0.05, 7.47, 
45, 5, eco1, 1, 457557, 4.4, 13.9, 24.71, 29.09, 26.37, 4.37, 0, 0, 9.35, 
45, 5, eco2, 2, 903912, 8.7, 13.1, 48.43, 39.39, 37.83, -9.05, 0, 0, 9.96, 
45, 5, eco3, 3, 540517, 12, 12.6, 96.92, 57.21, 61.18, -39.71, 0, 0, 9.37, 
45, 6, eco1, 1, 457557, 7.7, 13.3, 24.45, 28.32, 25.75, 3.88, 0, 0, 9.39, 
45, 6, eco2, 2, 903912, 14.8, 13.8, 49.18, 41.13, 39.06, -8.05, 0, 0.01, 10.33, 
45, 6, eco3, 3, 540517, 20.5, 12.4, 93.91, 56.69, 60.02, -37.22, 0, 0.02, 9.51, 
46, 7, eco1, 1, 457557, 3.5, 21.7, 15.27, 32.62, 26.97, 17.35, 0, 0, 8.08, 
46, 7, eco2, 2, 903912, 3.4, 20.4, 38.41, 47.1, 40.66, 8.69, 0, 0, 8.6, 
46, 7, eco3, 3, 540517, 6.2, 20.8, 77.85, 78.45, 70.24, 0.6, 0, 0, 8.56, 
46, 8, eco1, 1, 457557, 0.1, 23.7, 7.74, 16.45, 13.75, 8.72, 0, 0, 5.71, 
46, 8, eco2, 2, 903912, 0.3, 21.5, 27.17, 28.12, 25.49, 0.96, 0, 0, 6.14, 
46, 8, eco3, 3, 540517, 0.6, 22.5, 48.37, 43.65, 40.77, -4.72, 0, 0, 6.21, 
46, 9, eco1, 1, 457557, 0.3, 22.3, 9.58, 12.75, 11.5, 3.17, 0, 0, 4.12, 
46, 9, eco2, 2, 903912, 0.2, 20.5, 27.96, 21.16, 20.91, -6.8, 0, 0, 4.39, 
46, 9, eco3, 3, 540517, 0.6, 21.5, 53.25, 34.69, 35.94, -18.55, 0, 0, 4.57, 
