Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
31, PinuLamb, eco3, 18074, 0.58, 1, 0.4, 0.24, 182.27, 0, 312, 
31, PinuMont, eco1, 202465, 0, 1, 0.09, 0, 258.93, 0, 315, 
31, PinuMont, eco2, 278782, 0, 1, 0.51, 0, 214.37, 0, 365, 
31, PinuMont, eco3, 33891, 0, 1, 0.52, 0, 180.13, 0, 312, 
31, PseuMenz, eco1, 42168, 0.89, 1, 0.04, 0.02, 260.81, 0, 315, 
31, PseuMenz, eco2, 90606, 0.89, 1, 0.39, 0.23, 212.63, 0, 365, 
31, PseuMenz, eco3, 17767, 0.94, 1, 0.4, 0.24, 182.26, 0, 312, 
31, Quercus, eco1, 201908, 0.83, 1, 0.39, 0.23, 258.99, 0, 315, 
31, Quercus, eco2, 278167, 0.85, 1, 0.63, 0.38, 214.37, 0, 365, 
31, Quercus, eco3, 34010, 0.91, 1, 0.64, 0.38, 180.15, 0, 312, 
31, Rhododen, eco1, 79035, 0, 1, 0.09, 0, 259.88, 0, 315, 
31, Rhododen, eco2, 264452, 0, 1, 0.54, 0, 205.51, 0, 365, 
31, Rhododen, eco3, 245119, 0, 1, 0.53, 0, 180.31, 0, 312, 
31, Rubus, eco1, 42107, 0.73, 1, 0.25, 0.15, 261, 0, 315, 
31, Rubus, eco2, 91105, 0.75, 1, 0.59, 0.35, 212.66, 0, 365, 
31, Rubus, eco3, 17876, 0.83, 1, 0.59, 0.36, 182.29, 0, 312, 
31, Vacciniu, eco1, 79269, 0.99, 1, 0.26, 0.15, 259.83, 0, 315, 
31, Vacciniu, eco2, 264588, 0.99, 1, 0.61, 0.37, 205.56, 0, 365, 
31, Vacciniu, eco3, 245185, 1, 1, 0.6, 0.36, 180.33, 0, 312, 
31, WhipMode, eco1, 79390, 0.79, 1, 0.26, 0.15, 259.98, 0, 315, 
31, WhipMode, eco2, 264274, 0.8, 1, 0.61, 0.37, 205.5, 0, 365, 
31, WhipMode, eco3, 245046, 0.88, 1, 0.6, 0.36, 180.36, 0, 312, 
32, ArbuMenz, eco1, 202313, 0.65, 1, 0.26, 0.15, 271.63, 0, 365, 
32, ArbuMenz, eco2, 269602, 0.7, 1, 0.64, 0.38, 169.97, 0, 365, 
32, ArbuMenz, eco3, 35431, 0.79, 1, 0.72, 0.43, 138.97, 0, 365, 
32, Arctosta, eco1, 305354, 0.45, 1, 0.45, 0.22, 270.91, 0, 365, 
32, Arctosta, eco2, 363904, 0.51, 1, 0.72, 0.31, 170.04, 0, 365, 
32, Arctosta, eco3, 49363, 0.63, 1, 0.78, 0.38, 138.13, 0, 365, 
32, CaloDecu, eco1, 63553, 0, 1, 0.15, 0, 272.52, 0, 365, 
32, CaloDecu, eco2, 256200, 0, 1, 0.6, 0, 163.11, 0, 365, 
32, CaloDecu, eco3, 245569, 0, 1, 0.67, 0, 141.19, 0, 365, 
32, Ceanothu, eco1, 202418, 0.37, 1, 0.44, 0.18, 271.56, 0, 365, 
32, Ceanothu, eco2, 269747, 0.44, 1, 0.72, 0.26, 169.98, 0, 365, 
32, Ceanothu, eco3, 35470, 0.57, 1, 0.78, 0.34, 138.95, 0, 365, 
32, ChryChry, eco1, 34155, 0, 1, 0.14, 0, 273.85, 0, 365, 
32, ChryChry, eco2, 86101, 0, 1, 0.58, 0, 168.19, 0, 365, 
32, ChryChry, eco3, 18778, 0, 1, 0.67, 0, 142.36, 0, 365, 
32, Frangula, eco1, 34262, 0.69, 1, 0.25, 0.15, 274.06, 0, 365, 
32, Frangula, eco2, 86063, 0.73, 1, 0.65, 0.39, 168.27, 0, 365, 
32, Frangula, eco3, 18750, 0.81, 1, 0.72, 0.43, 142.18, 0, 365, 
32, Garrya, eco1, 63485, 0, 1, 0.37, 0, 272.08, 0, 365, 
32, Garrya, eco2, 256154, 0, 1, 0.71, 0, 163.13, 0, 365, 
32, Garrya, eco3, 246234, 0, 1, 0.76, 0, 141.18, 0, 365, 
32, GaulShal, eco1, 63358, 0.65, 1, 0.26, 0.15, 272.44, 0, 365, 
32, GaulShal, eco2, 255934, 0.7, 1, 0.66, 0.39, 163.1, 0, 365, 
32, GaulShal, eco3, 246332, 0.79, 1, 0.72, 0.43, 141.16, 0, 365, 
32, MahoNerv, eco1, 63462, 0.54, 1, 0.36, 0.2, 272.39, 0, 365, 
32, MahoNerv, eco2, 255688, 0.6, 1, 0.71, 0.36, 163.07, 0, 365, 
32, MahoNerv, eco3, 246300, 0.71, 1, 0.76, 0.42, 141.14, 0, 365, 
32, NothDens, eco1, 63376, 0, 1, 0.36, 0, 272.39, 0, 365, 
32, NothDens, eco2, 255722, 0, 1, 0.71, 0, 163.09, 0, 365, 
32, NothDens, eco3, 245901, 0, 1, 0.76, 0, 141.19, 0, 365, 
32, PinuJeff, eco1, 202754, 0.97, 1, 0.37, 0.22, 271.49, 0, 365, 
32, PinuJeff, eco2, 269716, 0.98, 1, 0.69, 0.42, 169.97, 0, 365, 
32, PinuJeff, eco3, 35745, 0.99, 1, 0.76, 0.46, 139.04, 0, 365, 
32, PinuLamb, eco1, 33924, 0.05, 1, 0.14, 0.01, 273.71, 0, 365, 
32, PinuLamb, eco2, 86116, 0.16, 1, 0.58, 0.09, 168.27, 0, 365, 
32, PinuLamb, eco3, 18462, 0.36, 1, 0.67, 0.21, 142.29, 0, 365, 
32, PinuMont, eco1, 202634, 0, 1, 0.26, 0, 271.48, 0, 365, 
32, PinuMont, eco2, 270350, 0, 1, 0.64, 0, 169.96, 0, 365, 
32, PinuMont, eco3, 35615, 0, 1, 0.72, 0, 139.05, 0, 365, 
32, PseuMenz, eco1, 34222, 0.81, 1, 0.14, 0.08, 273.7, 0, 365, 
32, PseuMenz, eco2, 86336, 0.84, 1, 0.58, 0.35, 168.32, 0, 365, 
32, PseuMenz, eco3, 18904, 0.89, 1, 0.67, 0.4, 142.19, 0, 365, 
32, Quercus, eco1, 202241, 0.71, 1, 0.44, 0.26, 271.4, 0, 365, 
32, Quercus, eco2, 269989, 0.75, 1, 0.72, 0.43, 169.98, 0, 365, 
32, Quercus, eco3, 35459, 0.83, 1, 0.78, 0.47, 139, 0, 365, 
32, Rhododen, eco1, 63431, 0, 1, 0.26, 0, 272.34, 0, 365, 
32, Rhododen, eco2, 256161, 0, 1, 0.66, 0, 163.09, 0, 365, 
32, Rhododen, eco3, 245456, 0, 1, 0.72, 0, 141.15, 0, 365, 
32, Rubus, eco1, 34102, 0.6, 1, 0.36, 0.21, 273.97, 0, 365, 
32, Rubus, eco2, 85871, 0.64, 1, 0.7, 0.38, 168.23, 0, 365, 
32, Rubus, eco3, 18769, 0.73, 1, 0.75, 0.44, 142.33, 0, 365, 
32, Vacciniu, eco1, 63603, 0.96, 1, 0.36, 0.22, 272.7, 0, 365, 
32, Vacciniu, eco2, 256034, 0.97, 1, 0.71, 0.43, 163.17, 0, 365, 
32, Vacciniu, eco3, 245745, 0.99, 1, 0.76, 0.45, 141.14, 0, 365, 
32, WhipMode, eco1, 63479, 0.65, 1, 0.36, 0.21, 272.18, 0, 365, 
32, WhipMode, eco2, 255852, 0.7, 1, 0.71, 0.41, 163.02, 0, 365, 
32, WhipMode, eco3, 245974, 0.79, 1, 0.76, 0.45, 141.15, 0, 365, 
33, ArbuMenz, eco1, 212939, 0.59, 1, 0.45, 0.27, 230.43, 0, 365, 
33, ArbuMenz, eco2, 281024, 0.65, 1, 0.62, 0.36, 180.27, 0, 365, 
33, ArbuMenz, eco3, 35250, 0.73, 1, 0.72, 0.42, 140.97, 0, 365, 
33, Arctosta, eco1, 322775, 0.38, 1, 0.6, 0.23, 230.29, 0, 365, 
33, Arctosta, eco2, 377553, 0.45, 1, 0.7, 0.27, 180.34, 0, 365, 
33, Arctosta, eco3, 48212, 0.55, 1, 0.78, 0.33, 139.75, 0, 365, 
33, CaloDecu, eco1, 65463, 0, 1, 0.29, 0, 229.71, 0, 365, 
33, CaloDecu, eco2, 264397, 0, 1, 0.56, 0, 172.57, 0, 365, 
33, CaloDecu, eco3, 246488, 0, 1, 0.67, 0, 141.92, 0, 365, 
33, Ceanothu, eco1, 213165, 0.29, 1, 0.59, 0.17, 230.47, 0, 365, 
33, Ceanothu, eco2, 281035, 0.37, 1, 0.7, 0.22, 180.27, 0, 365, 
33, Ceanothu, eco3, 34878, 0.48, 1, 0.78, 0.29, 140.83, 0, 365, 
33, ChryChry, eco1, 34753, 0, 1, 0.28, 0, 230.25, 0, 365, 
33, ChryChry, eco2, 91564, 0, 1, 0.54, 0, 178.68, 0, 365, 
33, ChryChry, eco3, 19461, 0, 1, 0.66, 0, 144.04, 0, 365, 
33, Frangula, eco1, 34714, 0.65, 1, 0.45, 0.27, 230.02, 0, 365, 
33, Frangula, eco2, 91921, 0.69, 1, 0.62, 0.37, 178.75, 0, 365, 
33, Frangula, eco3, 19476, 0.76, 1, 0.71, 0.43, 143.98, 0, 365, 
33, Garrya, eco1, 65245, 0, 1, 0.54, 0, 229.73, 0, 365, 
33, Garrya, eco2, 264477, 0, 1, 0.69, 0, 172.55, 0, 365, 
33, Garrya, eco3, 246256, 0, 1, 0.75, 0, 141.97, 0, 365, 
33, GaulShal, eco1, 65292, 0.59, 1, 0.45, 0.27, 229.65, 0, 365, 
33, GaulShal, eco2, 264026, 0.65, 1, 0.64, 0.37, 172.53, 0, 365, 
33, GaulShal, eco3, 246410, 0.73, 1, 0.72, 0.42, 141.97, 0, 365, 
33, MahoNerv, eco1, 65210, 0.48, 1, 0.54, 0.28, 229.65, 0, 365, 
33, MahoNerv, eco2, 264456, 0.55, 1, 0.69, 0.33, 172.53, 0, 365, 
33, MahoNerv, eco3, 246592, 0.64, 1, 0.75, 0.38, 141.98, 0, 365, 
33, NothDens, eco1, 64959, 0, 1, 0.54, 0, 229.69, 0, 365, 
33, NothDens, eco2, 264129, 0, 1, 0.69, 0, 172.49, 0, 365, 
33, NothDens, eco3, 247351, 0, 1, 0.75, 0, 141.98, 0, 365, 
33, PinuJeff, eco1, 212969, 0.96, 1, 0.54, 0.33, 230.41, 0, 365, 
33, PinuJeff, eco2, 281206, 0.97, 1, 0.67, 0.4, 180.28, 0, 365, 
33, PinuJeff, eco3, 35148, 0.99, 1, 0.76, 0.45, 140.9, 0, 365, 
33, PinuLamb, eco1, 34894, 0, 1, 0.29, 0, 230.05, 0, 365, 
33, PinuLamb, eco2, 91372, 0.06, 1, 0.54, 0.04, 178.69, 0, 365, 
33, PinuLamb, eco3, 19466, 0.23, 1, 0.66, 0.14, 144.14, 0, 365, 
33, PinuMont, eco1, 213141, 0, 1, 0.45, 0, 230.41, 0, 365, 
33, PinuMont, eco2, 281533, 0, 1, 0.62, 0, 180.27, 0, 365, 
33, PinuMont, eco3, 35176, 0, 1, 0.72, 0, 140.88, 0, 365, 
33, PseuMenz, eco1, 34684, 0.78, 1, 0.28, 0.17, 230.16, 0, 365, 
33, PseuMenz, eco2, 91759, 0.81, 1, 0.54, 0.33, 178.64, 0, 365, 
33, PseuMenz, eco3, 19354, 0.85, 1, 0.66, 0.4, 144.11, 0, 365, 
33, Quercus, eco1, 212567, 0.66, 1, 0.59, 0.35, 230.46, 0, 365, 
33, Quercus, eco2, 281618, 0.71, 1, 0.7, 0.41, 180.24, 0, 365, 
33, Quercus, eco3, 35042, 0.78, 1, 0.78, 0.46, 140.97, 0, 365, 
33, Rhododen, eco1, 65364, 0, 1, 0.45, 0, 229.88, 0, 365, 
33, Rhododen, eco2, 264666, 0, 1, 0.64, 0, 172.57, 0, 365, 
33, Rhododen, eco3, 246614, 0, 1, 0.72, 0, 141.93, 0, 365, 
33, Rubus, eco1, 34591, 0.54, 1, 0.54, 0.31, 230.22, 0, 365, 
33, Rubus, eco2, 91682, 0.6, 1, 0.67, 0.36, 178.7, 0, 365, 
33, Rubus, eco3, 19252, 0.68, 1, 0.75, 0.4, 144.17, 0, 365, 
33, Vacciniu, eco1, 65245, 0.94, 1, 0.55, 0.33, 229.56, 0, 365, 
33, Vacciniu, eco2, 264090, 0.96, 1, 0.69, 0.41, 172.51, 0, 365, 
33, Vacciniu, eco3, 246302, 0.98, 1, 0.75, 0.45, 141.98, 0, 365, 
33, WhipMode, eco1, 65247, 0.59, 1, 0.54, 0.32, 229.73, 0, 365, 
33, WhipMode, eco2, 264027, 0.65, 1, 0.69, 0.38, 172.51, 0, 365, 
33, WhipMode, eco3, 246188, 0.73, 1, 0.75, 0.43, 141.95, 0, 365, 
34, ArbuMenz, eco1, 216021, 0.87, 1, 0.35, 0.21, 248.63, 0, 365, 
34, ArbuMenz, eco2, 269022, 0.85, 1, 0.56, 0.33, 201.98, 0, 365, 
34, ArbuMenz, eco3, 34337, 0.93, 1, 0.59, 0.36, 180.02, 0, 346, 
34, Arctosta, eco1, 326546, 0.74, 1, 0.55, 0.33, 248.33, 0, 365, 
34, Arctosta, eco2, 362188, 0.72, 1, 0.66, 0.4, 201.9, 0, 365, 
34, Arctosta, eco3, 46411, 0.84, 1, 0.69, 0.41, 179.28, 0, 346, 
34, CaloDecu, eco1, 66535, 0.14, 1, 0.21, 0.05, 248.69, 0, 365, 
34, CaloDecu, eco2, 262248, 0.07, 1, 0.48, 0.04, 197.62, 0, 365, 
34, CaloDecu, eco3, 247292, 0.4, 1, 0.5, 0.24, 181.99, 0, 346, 
34, Ceanothu, eco1, 215586, 0.69, 1, 0.55, 0.33, 248.68, 0, 365, 
34, Ceanothu, eco2, 269034, 0.67, 1, 0.66, 0.39, 201.99, 0, 365, 
34, Ceanothu, eco3, 34485, 0.8, 1, 0.69, 0.41, 180.13, 0, 346, 
34, ChryChry, eco1, 35126, 0.1, 1, 0.2, 0.04, 249.84, 0, 365, 
34, ChryChry, eco2, 87339, 0.04, 1, 0.46, 0.02, 201.36, 0, 365, 
34, ChryChry, eco3, 20017, 0.35, 1, 0.5, 0.21, 182.82, 0, 346, 
34, Frangula, eco1, 35244, 0.88, 1, 0.35, 0.21, 249.5, 0, 365, 
34, Frangula, eco2, 86870, 0.86, 1, 0.56, 0.33, 201.37, 0, 365, 
34, Frangula, eco3, 19910, 0.93, 1, 0.58, 0.35, 182.75, 0, 346, 
34, Garrya, eco1, 66770, 0.29, 1, 0.48, 0.17, 248.62, 0, 365, 
34, Garrya, eco2, 262733, 0.22, 1, 0.63, 0.13, 197.61, 0, 365, 
34, Garrya, eco3, 247917, 0.54, 1, 0.65, 0.33, 182.02, 0, 346, 
34, GaulShal, eco1, 66654, 0.87, 1, 0.35, 0.21, 248.56, 0, 365, 
34, GaulShal, eco2, 262526, 0.85, 1, 0.57, 0.34, 197.64, 0, 365, 
34, GaulShal, eco3, 247382, 0.93, 1, 0.59, 0.35, 181.99, 0, 346, 
34, MahoNerv, eco1, 66593, 0.81, 1, 0.48, 0.29, 248.61, 0, 365, 
34, MahoNerv, eco2, 262289, 0.79, 1, 0.63, 0.38, 197.65, 0, 365, 
34, MahoNerv, eco3, 247723, 0.89, 1, 0.65, 0.39, 182.01, 0, 346, 
34, NothDens, eco1, 66709, 0, 1, 0.48, 0, 248.58, 0, 365, 
34, NothDens, eco2, 262082, 0, 1, 0.63, 0, 197.62, 0, 365, 
34, NothDens, eco3, 247746, 0, 1, 0.65, 0, 182.01, 0, 346, 
34, PinuJeff, eco1, 215446, 1, 1, 0.48, 0.29, 248.66, 0, 365, 
34, PinuJeff, eco2, 269001, 1, 1, 0.62, 0.37, 201.99, 0, 365, 
34, PinuJeff, eco3, 34281, 1, 1, 0.65, 0.39, 180.08, 0, 346, 
34, PinuLamb, eco1, 35109, 0.55, 1, 0.2, 0.12, 249.39, 0, 365, 
34, PinuLamb, eco2, 86824, 0.51, 1, 0.46, 0.27, 201.37, 0, 365, 
34, PinuLamb, eco3, 20054, 0.71, 1, 0.5, 0.3, 182.67, 0, 346, 
34, PinuMont, eco1, 215410, 0, 1, 0.35, 0, 248.62, 0, 365, 
34, PinuMont, eco2, 268520, 0, 1, 0.56, 0, 201.99, 0, 365, 
34, PinuMont, eco3, 34532, 0, 1, 0.59, 0, 180.12, 0, 346, 
34, PseuMenz, eco1, 35167, 0.93, 1, 0.2, 0.12, 249.5, 0, 365, 
34, PseuMenz, eco2, 86927, 0.92, 1, 0.46, 0.28, 201.42, 0, 365, 
34, PseuMenz, eco3, 20122, 0.97, 1, 0.5, 0.3, 182.77, 0, 346, 
34, Quercus, eco1, 216109, 0.9, 1, 0.55, 0.33, 248.7, 0, 365, 
34, Quercus, eco2, 269045, 0.89, 1, 0.66, 0.4, 201.98, 0, 365, 
34, Quercus, eco3, 34547, 0.96, 1, 0.69, 0.41, 180.12, 0, 346, 
34, Rhododen, eco1, 66553, 0, 1, 0.35, 0, 248.57, 0, 365, 
34, Rhododen, eco2, 261725, 0, 1, 0.57, 0, 197.62, 0, 365, 
34, Rhododen, eco3, 247296, 0, 1, 0.59, 0, 182, 0, 346, 
34, Rubus, eco1, 35370, 0.82, 1, 0.48, 0.29, 249.48, 0, 365, 
34, Rubus, eco2, 87192, 0.8, 1, 0.62, 0.37, 201.36, 0, 365, 
34, Rubus, eco3, 20002, 0.89, 1, 0.64, 0.39, 182.75, 0, 346, 
34, Vacciniu, eco1, 66948, 1, 1, 0.48, 0.29, 248.7, 0, 365, 
34, Vacciniu, eco2, 262391, 1, 1, 0.63, 0.38, 197.62, 0, 365, 
34, Vacciniu, eco3, 248170, 1, 1, 0.65, 0.39, 182.02, 0, 346, 
34, WhipMode, eco1, 66642, 0.87, 1, 0.48, 0.29, 248.57, 0, 365, 
34, WhipMode, eco2, 262470, 0.85, 1, 0.63, 0.38, 197.63, 0, 365, 
34, WhipMode, eco3, 247416, 0.93, 1, 0.65, 0.39, 182, 0, 346, 
35, ArbuMenz, eco1, 208490, 0.78, 1, 0.29, 0.17, 259.11, 0, 365, 
35, ArbuMenz, eco2, 252659, 0.78, 1, 0.56, 0.33, 201.37, 0, 365, 
35, ArbuMenz, eco3, 29894, 0.87, 1, 0.67, 0.4, 160.52, 0, 365, 
35, Arctosta, eco1, 317376, 0.62, 1, 0.52, 0.31, 258.67, 0, 365, 
35, Arctosta, eco2, 345209, 0.62, 1, 0.66, 0.37, 201.16, 0, 365, 
35, Arctosta, eco3, 42374, 0.75, 1, 0.74, 0.44, 159.52, 0, 365, 
35, CaloDecu, eco1, 64378, 0, 1, 0.16, 0, 261.25, 0, 365, 
35, CaloDecu, eco2, 237969, 0, 1, 0.48, 0, 195.17, 0, 365, 
35, CaloDecu, eco3, 239255, 0.14, 1, 0.59, 0.09, 165.88, 0, 365, 
35, Ceanothu, eco1, 208845, 0.56, 1, 0.52, 0.3, 259.12, 0, 365, 
35, Ceanothu, eco2, 252562, 0.56, 1, 0.66, 0.33, 201.43, 0, 365, 
35, Ceanothu, eco3, 29667, 0.7, 1, 0.74, 0.42, 160.43, 0, 365, 
35, ChryChry, eco1, 32755, 0, 1, 0.15, 0, 262.23, 0, 365, 
35, ChryChry, eco2, 76298, 0, 1, 0.46, 0, 201.14, 0, 365, 
35, ChryChry, eco3, 16142, 0.11, 1, 0.59, 0.07, 165.8, 0, 365, 
35, Frangula, eco1, 32731, 0.8, 1, 0.27, 0.16, 262.1, 0, 365, 
35, Frangula, eco2, 76685, 0.8, 1, 0.56, 0.33, 201.15, 0, 365, 
35, Frangula, eco3, 16173, 0.88, 1, 0.66, 0.39, 165.84, 0, 365, 
35, Garrya, eco1, 64500, 0, 1, 0.43, 0, 261.49, 0, 365, 
35, Garrya, eco2, 238276, 0, 1, 0.64, 0, 195.18, 0, 365, 
35, Garrya, eco3, 239571, 0.29, 1, 0.7, 0.18, 165.91, 0, 365, 
35, GaulShal, eco1, 64306, 0.78, 1, 0.28, 0.17, 261.36, 0, 365, 
35, GaulShal, eco2, 238483, 0.78, 1, 0.57, 0.34, 195.23, 0, 365, 
35, GaulShal, eco3, 239531, 0.87, 1, 0.66, 0.39, 165.89, 0, 365, 
35, MahoNerv, eco1, 64694, 0.7, 1, 0.43, 0.26, 261.36, 0, 365, 
35, MahoNerv, eco2, 237970, 0.7, 1, 0.64, 0.38, 195.22, 0, 365, 
35, MahoNerv, eco3, 239639, 0.81, 1, 0.7, 0.42, 165.89, 0, 365, 
35, NothDens, eco1, 64304, 0, 1, 0.43, 0, 261.24, 0, 365, 
35, NothDens, eco2, 238700, 0, 1, 0.64, 0, 195.2, 0, 365, 
35, NothDens, eco3, 239207, 0, 1, 0.7, 0, 165.89, 0, 365, 
35, PinuJeff, eco1, 208361, 0.99, 1, 0.44, 0.27, 259.07, 0, 365, 
35, PinuJeff, eco2, 251901, 0.99, 1, 0.62, 0.37, 201.39, 0, 365, 
35, PinuJeff, eco3, 29793, 1, 1, 0.71, 0.43, 160.47, 0, 365, 
35, PinuLamb, eco1, 32916, 0.34, 1, 0.15, 0.08, 262.24, 0, 365, 
35, PinuLamb, eco2, 76483, 0.34, 1, 0.46, 0.2, 201.11, 0, 365, 
35, PinuLamb, eco3, 16202, 0.55, 1, 0.59, 0.33, 165.88, 0, 365, 
35, PinuMont, eco1, 208667, 0, 1, 0.29, 0, 259.17, 0, 365, 
35, PinuMont, eco2, 252223, 0, 1, 0.56, 0, 201.41, 0, 365, 
35, PinuMont, eco3, 29938, 0, 1, 0.67, 0, 160.44, 0, 365, 
35, PseuMenz, eco1, 32698, 0.88, 1, 0.15, 0.09, 262.43, 0, 365, 
35, PseuMenz, eco2, 76324, 0.88, 1, 0.46, 0.27, 201.09, 0, 365, 
35, PseuMenz, eco3, 16106, 0.93, 1, 0.59, 0.35, 165.97, 0, 365, 
35, Quercus, eco1, 208512, 0.83, 1, 0.52, 0.31, 259.13, 0, 365, 
35, Quercus, eco2, 252740, 0.83, 1, 0.66, 0.4, 201.37, 0, 365, 
35, Quercus, eco3, 29671, 0.9, 1, 0.74, 0.45, 160.39, 0, 365, 
35, Rhododen, eco1, 64646, 0, 1, 0.28, 0, 261.28, 0, 365, 
35, Rhododen, eco2, 238086, 0, 1, 0.57, 0, 195.21, 0, 365, 
35, Rhododen, eco3, 238400, 0, 1, 0.66, 0, 165.92, 0, 365, 
35, Rubus, eco1, 32560, 0.73, 1, 0.43, 0.26, 262.19, 0, 365, 
35, Rubus, eco2, 76421, 0.73, 1, 0.62, 0.37, 201.12, 0, 365, 
35, Rubus, eco3, 16163, 0.82, 1, 0.7, 0.42, 165.9, 0, 365, 
35, Vacciniu, eco1, 64391, 0.99, 1, 0.43, 0.26, 261.28, 0, 365, 
35, Vacciniu, eco2, 237749, 0.99, 1, 0.64, 0.38, 195.16, 0, 365, 
35, Vacciniu, eco3, 239570, 1, 1, 0.7, 0.42, 165.9, 0, 365, 
35, WhipMode, eco1, 64417, 0.78, 1, 0.43, 0.26, 261.26, 0, 365, 
35, WhipMode, eco2, 238790, 0.78, 1, 0.64, 0.38, 195.25, 0, 365, 
35, WhipMode, eco3, 239136, 0.87, 1, 0.7, 0.42, 165.87, 0, 365, 
36, ArbuMenz, eco1, 212513, 0.82, 1, 0.19, 0.11, 274.79, 0, 365, 
36, ArbuMenz, eco2, 278053, 0.81, 1, 0.54, 0.33, 202.45, 0, 365, 
36, ArbuMenz, eco3, 36998, 0.9, 1, 0.68, 0.41, 150.26, 0, 351, 
36, Arctosta, eco1, 326235, 0.67, 1, 0.48, 0.28, 274.37, 0, 365, 
36, Arctosta, eco2, 377588, 0.66, 1, 0.66, 0.38, 202.64, 0, 365, 
36, Arctosta, eco3, 51540, 0.79, 1, 0.75, 0.44, 148.49, 0, 351, 
36, CaloDecu, eco1, 61006, 0, 1, 0.08, 0, 277.42, 0, 365, 
36, CaloDecu, eco2, 259492, 0, 1, 0.49, 0, 192.7, 0, 365, 
36, CaloDecu, eco3, 243266, 0.25, 1, 0.59, 0.15, 157.84, 0, 351, 
36, Ceanothu, eco1, 213092, 0.61, 1, 0.48, 0.28, 274.72, 0, 365, 
36, Ceanothu, eco2, 277759, 0.6, 1, 0.66, 0.35, 202.46, 0, 365, 
36, Ceanothu, eco3, 36479, 0.74, 1, 0.75, 0.43, 150.11, 0, 351, 
36, ChryChry, eco1, 30046, 0, 1, 0.07, 0, 278.76, 0, 365, 
36, ChryChry, eco2, 86600, 0, 1, 0.45, 0, 199.6, 0, 365, 
36, ChryChry, eco3, 18761, 0.21, 1, 0.59, 0.13, 158.55, 0, 351, 
36, Frangula, eco1, 30021, 0.83, 1, 0.17, 0.1, 278.63, 0, 365, 
36, Frangula, eco2, 86549, 0.82, 1, 0.56, 0.33, 199.75, 0, 365, 
36, Frangula, eco3, 18663, 0.9, 1, 0.66, 0.39, 158.74, 0, 351, 
36, Garrya, eco1, 60797, 0.08, 1, 0.38, 0.05, 277.49, 0, 365, 
36, Garrya, eco2, 259303, 0.05, 1, 0.64, 0.03, 192.6, 0, 365, 
36, Garrya, eco3, 243417, 0.4, 1, 0.71, 0.24, 157.82, 0, 351, 
36, GaulShal, eco1, 60762, 0.82, 1, 0.18, 0.11, 277.4, 0, 365, 
36, GaulShal, eco2, 259522, 0.81, 1, 0.58, 0.35, 192.68, 0, 365, 
36, GaulShal, eco3, 243468, 0.9, 1, 0.66, 0.39, 157.77, 0, 351, 
36, MahoNerv, eco1, 60810, 0.74, 1, 0.38, 0.23, 277.45, 0, 365, 
36, MahoNerv, eco2, 259520, 0.73, 1, 0.64, 0.38, 192.68, 0, 365, 
36, MahoNerv, eco3, 243016, 0.85, 1, 0.71, 0.42, 157.85, 0, 351, 
36, NothDens, eco1, 60761, 0, 1, 0.38, 0, 277.34, 0, 365, 
36, NothDens, eco2, 259972, 0, 1, 0.64, 0, 192.68, 0, 365, 
36, NothDens, eco3, 242897, 0, 1, 0.71, 0, 157.82, 0, 351, 
36, PinuJeff, eco1, 212424, 1, 1, 0.39, 0.23, 274.75, 0, 365, 
36, PinuJeff, eco2, 277805, 1, 1, 0.62, 0.37, 202.42, 0, 365, 
36, PinuJeff, eco3, 36713, 1, 1, 0.72, 0.43, 150.12, 0, 351, 
36, PinuLamb, eco1, 30036, 0.42, 1, 0.07, 0.04, 278.7, 0, 365, 
36, PinuLamb, eco2, 86797, 0.4, 1, 0.45, 0.22, 199.75, 0, 365, 
36, PinuLamb, eco3, 18533, 0.62, 1, 0.59, 0.33, 158.67, 0, 351, 
36, PinuMont, eco1, 212789, 0, 1, 0.19, 0, 274.78, 0, 365, 
36, PinuMont, eco2, 277987, 0, 1, 0.55, 0, 202.44, 0, 365, 
36, PinuMont, eco3, 36753, 0, 1, 0.68, 0, 150.33, 0, 351, 
36, PseuMenz, eco1, 30060, 0.9, 1, 0.07, 0.04, 278.74, 0, 365, 
36, PseuMenz, eco2, 86453, 0.9, 1, 0.45, 0.27, 199.69, 0, 365, 
36, PseuMenz, eco3, 18273, 0.95, 1, 0.59, 0.35, 159.04, 0, 351, 
36, Quercus, eco1, 212357, 0.86, 1, 0.48, 0.29, 274.7, 0, 365, 
36, Quercus, eco2, 278061, 0.85, 1, 0.66, 0.39, 202.4, 0, 365, 
36, Quercus, eco3, 36585, 0.93, 1, 0.75, 0.45, 150.14, 0, 351, 
36, Rhododen, eco1, 60848, 0, 1, 0.17, 0, 277.53, 0, 365, 
36, Rhododen, eco2, 259345, 0, 1, 0.58, 0, 192.74, 0, 365, 
36, Rhododen, eco3, 243417, 0, 1, 0.66, 0, 157.81, 0, 351, 
36, Rubus, eco1, 29985, 0.76, 1, 0.38, 0.23, 278.66, 0, 365, 
36, Rubus, eco2, 86655, 0.75, 1, 0.62, 0.37, 199.72, 0, 365, 
36, Rubus, eco3, 18385, 0.85, 1, 0.7, 0.42, 158.77, 0, 351, 
36, Vacciniu, eco1, 60854, 0.99, 1, 0.38, 0.23, 277.42, 0, 365, 
