Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 10, eco3, 3, 540517, 19.6, 12.7, 110.13, 60.46, 64.85, -49.66, 0, 0.01, 10.38, 
33, 11, eco1, 1, 457557, 32.1, 6.7, 16.93, 21.85, 19.21, 4.92, 0, 0.06, 11.03, 
33, 11, eco2, 2, 903912, 56.2, 7.4, 37.13, 31.64, 29.58, -5.49, 0, 0.04, 6.31, 
33, 11, eco3, 3, 540517, 72.5, 6.5, 47.86, 41.12, 38.15, -6.75, 0, 0.06, 1.62, 
33, 12, eco1, 1, 457557, 25.6, 5.5, 11.46, 20.09, 16.7, 8.64, 0, 0.05, 11.65, 
33, 12, eco2, 2, 903912, 43.6, 6.3, 27.38, 29.5, 25.93, 2.12, 0, 0.03, 9.85, 
33, 12, eco3, 3, 540517, 55.7, 5.6, 37.23, 39.02, 34.24, 1.79, 0, 0.04, 7.07, 
33, 1, eco1, 1, 457557, 41.2, 3.6, 5.44, 17.66, 13.54, 12.22, 0, 0.04, 14.24, 
33, 1, eco2, 2, 903912, 59.4, 4.7, 17.54, 26.74, 21.7, 9.2, 0, 0.04, 6.05, 
33, 1, eco3, 3, 540517, 72.9, 3.7, 17.03, 34.83, 26.45, 17.8, 0, 0.02, 12, 
33, 2, eco1, 1, 457557, 20.9, 6.8, 16.47, 22.2, 19.45, 5.73, 0, 0.08, 9.93, 
33, 2, eco2, 2, 903912, 34.4, 7.1, 32.68, 31.16, 28.37, -1.52, 0, 0.02, 11.33, 
33, 2, eco3, 3, 540517, 41.4, 6.2, 44.28, 40.62, 37.07, -3.66, 0, 0.06, 3.64, 
33, 3, eco1, 1, 457557, 11.6, 8.4, 21, 24.88, 22.48, 3.89, 0, 0.03, 12.35, 
33, 3, eco2, 2, 903912, 19.9, 8.1, 37.86, 33.15, 30.96, -4.71, 0, 0.01, 12.24, 
33, 3, eco3, 3, 540517, 25.5, 7.3, 55.09, 43.33, 41.53, -11.76, 0, 0.02, 11.65, 
33, 4, eco1, 1, 457557, 5.6, 9.3, 26.13, 26.87, 25.09, 0.74, 0, 0, 10.61, 
33, 4, eco2, 2, 903912, 11.6, 9.2, 50.65, 35.51, 35.46, -15.14, 0, 0, 12.4, 
33, 4, eco3, 3, 540517, 15.4, 8.2, 71.81, 46.03, 47.25, -25.78, 0, 0.01, 11.1, 
33, 5, eco1, 1, 457557, 1.9, 13.8, 33.91, 34.14, 32.12, 0.23, 0, 0, 8.21, 
33, 5, eco2, 2, 903912, 2.6, 13, 68, 43.94, 44.89, -24.07, 0, 0, 9.54, 
33, 5, eco3, 3, 540517, 3.8, 12.6, 109.52, 58.82, 64.22, -50.7, 0, 0, 8.87, 
33, 6, eco1, 1, 457557, 7.4, 16.4, 35.9, 41.84, 37.93, 5.95, 0, 0, 8.58, 
33, 6, eco2, 2, 903912, 18.5, 15.8, 72.83, 53.69, 51.93, -19.15, 0, 0.01, 9.91, 
33, 6, eco3, 3, 540517, 28.9, 15.3, 114.71, 71, 72.51, -43.7, 0, 0.03, 8.29, 
34, 7, eco1, 1, 457557, 1, 20, 24.18, 25.33, 23.87, 1.16, 0, 0, 6.42, 
34, 7, eco2, 2, 903912, 2.5, 19.2, 58.83, 47.12, 44.22, -11.7, 0, 0, 7.92, 
34, 7, eco3, 3, 540517, 4.9, 19.2, 96.39, 65.24, 64.43, -31.15, 0, 0, 7.58, 
34, 8, eco1, 1, 457557, 0.3, 19.2, 22.14, 15.96, 16.72, -6.18, 0, 0, 4.61, 
34, 8, eco2, 2, 903912, 0.3, 18.5, 52.82, 30.24, 32.05, -22.58, 0, 0, 5.66, 
34, 8, eco3, 3, 540517, 0.4, 18.5, 85.65, 39.58, 45.83, -46.07, 0, 0, 5.45, 
34, 9, eco1, 1, 457557, 5.2, 15.5, 33.49, 36.13, 33.34, 2.64, 0, 0, 5.39, 
34, 9, eco2, 2, 903912, 9.5, 16.1, 74.15, 55.48, 52.76, -18.66, 0, 0, 8.26, 
34, 9, eco3, 3, 540517, 13.2, 15.3, 118.94, 70.28, 72.69, -48.65, 0, 0, 8.91, 
34, 10, eco1, 1, 457557, 0.7, 12, 29.92, 26.21, 25.68, -3.71, 0, 0, 4.05, 
34, 10, eco2, 2, 903912, 1.2, 12.5, 65.13, 43.31, 43.39, -21.81, 0, 0, 6.24, 
34, 10, eco3, 3, 540517, 1.6, 11.7, 103.36, 55.28, 60.45, -48.08, 0, 0, 6.82, 
34, 11, eco1, 1, 457557, 27.3, 6.5, 16.33, 21.14, 18.65, 4.81, 0, 0.04, 12.15, 
34, 11, eco2, 2, 903912, 47.5, 7.3, 35.54, 31.86, 29.29, -3.69, 0, 0.03, 8.87, 
34, 11, eco3, 3, 540517, 60.9, 6.3, 45.87, 40.88, 37.65, -4.99, 0, 0.05, 4.77, 
34, 12, eco1, 1, 457557, 87.8, 4.1, 7.08, 17.89, 14.16, 10.82, 0, 0.16, -1.24, 
34, 12, eco2, 2, 903912, 135.7, 5.1, 19.79, 27.81, 22.9, 8.01, 0, 0.09, -9.82, 
34, 12, eco3, 3, 540517, 166.5, 4.2, 21.83, 36.01, 28.54, 14.18, 0, 0.13, -16.72, 
34, 1, eco1, 1, 457557, 16.8, 3.6, 4.78, 14.64, 11.41, 9.86, 0, 0, 3.28, 
34, 1, eco2, 2, 903912, 27.7, 4.5, 15.72, 26.67, 21.17, 10.94, 0, 0, 11.77, 
34, 1, eco3, 3, 540517, 32.2, 3.7, 2.43, 4.55, 3.53, 2.12, 0, 0, -3.21, 
34, 2, eco1, 1, 457557, 16.1, 8.4, 21.64, 24.35, 22.33, 2.71, 0, 0.02, 12.37, 
34, 2, eco2, 2, 903912, 24.9, 8.3, 37.73, 33.97, 31.39, -3.76, 0, 0.02, 11.67, 
34, 2, eco3, 3, 540517, 30.1, 7.7, 62.96, 45.15, 44.76, -17.81, 0, 0.02, 11.77, 
34, 3, eco1, 1, 457557, 15, 7.9, 19.91, 23.56, 21.37, 3.65, 0, 0.04, 12.05, 
34, 3, eco2, 2, 903912, 25.1, 7.8, 35.3, 32.89, 30.11, -2.41, 0, 0.02, 11.49, 
34, 3, eco3, 3, 540517, 30, 6.9, 51.27, 42.82, 40.34, -8.45, 0, 0.03, 9.42, 
34, 4, eco1, 1, 457557, 5.9, 9.5, 27.1, 26.35, 25.02, -0.74, 0, 0, 10.49, 
34, 4, eco2, 2, 903912, 10.8, 9.3, 50.18, 36.25, 35.76, -13.93, 0, 0, 12, 
34, 4, eco3, 3, 540517, 14, 8.3, 73.61, 46.87, 48.34, -26.73, 0, 0.01, 11.46, 
34, 5, eco1, 1, 457557, 18.2, 9.8, 28.32, 26.98, 25.77, -1.33, 0, 0.04, 11.03, 
34, 5, eco2, 2, 903912, 39.8, 10.5, 58.02, 39.28, 39.56, -18.74, 0, 0.03, 8.31, 
34, 5, eco3, 3, 540517, 55.4, 9.1, 83.12, 49.11, 52.07, -34.01, 0, 0.06, 4.15, 
34, 6, eco1, 1, 457557, 4.8, 16.6, 34.88, 39.31, 36.14, 4.43, 0, 0, 9.39, 
34, 6, eco2, 2, 903912, 9.3, 16.1, 68.8, 53.44, 50.86, -15.36, 0, 0, 9.44, 
34, 6, eco3, 3, 540517, 13, 15.7, 111.54, 69.4, 71.15, -42.13, 0, 0, 8.75, 
35, 7, eco1, 1, 457557, 1.8, 20.8, 24.52, 30.1, 27.49, 5.58, 0, 0, 7.32, 
35, 7, eco2, 2, 903912, 1.6, 19.5, 55.41, 40.63, 39.56, -14.78, 0, 0, 7.24, 
35, 7, eco3, 3, 540517, 3.3, 19.9, 89.55, 61.68, 61.03, -27.87, 0, 0, 7.33, 
35, 8, eco1, 1, 457557, 0.5, 21.1, 20.12, 18.84, 18.41, -1.28, 0, 0, 5.32, 
35, 8, eco2, 2, 903912, 1, 19.8, 48.91, 29.14, 30.63, -19.77, 0, 0, 5.47, 
35, 8, eco3, 3, 540517, 1.8, 20.2, 81.04, 46.25, 49.25, -34.79, 0, 0, 5.79, 
35, 9, eco1, 1, 457557, 1, 19, 24.35, 17.83, 18.63, -6.52, 0, 0, 4.13, 
35, 9, eco2, 2, 903912, 1.2, 18.6, 52.6, 27.05, 30.05, -25.55, 0, 0, 4.32, 
35, 9, eco3, 3, 540517, 1.7, 18.7, 90.1, 43.63, 49.6, -46.46, 0, 0, 4.67, 
35, 10, eco1, 1, 457557, 5.2, 9.9, 29.09, 27.01, 25.97, -2.08, 0, 0, 5.46, 
35, 10, eco2, 2, 903912, 10, 11.1, 60.98, 40.9, 41.14, -20.08, 0, 0, 8.52, 
35, 10, eco3, 3, 540517, 13.3, 9.9, 88.81, 51.75, 55.09, -37.06, 0, 0, 9.74, 
35, 11, eco1, 1, 457557, 33.8, 5.5, 13.02, 19.36, 16.69, 6.34, 0, 0.06, 11.06, 
35, 11, eco2, 2, 903912, 52.4, 6.7, 32.25, 30.7, 27.84, -1.55, 0, 0.04, 7.51, 
35, 11, eco3, 3, 540517, 68, 5.6, 38.01, 39.74, 35.04, 1.72, 0, 0.06, 2.77, 
35, 12, eco1, 1, 457557, 31.8, 3.9, 6.66, 17.3, 13.72, 10.64, 0, 0.07, 10.65, 
35, 12, eco2, 2, 903912, 51, 4.9, 18.93, 27.5, 22.58, 8.57, 0, 0.03, 8.24, 
35, 12, eco3, 3, 540517, 61.7, 4, 20.39, 36.23, 28.4, 15.83, 0, 0.01, 13.61, 
35, 1, eco1, 1, 457557, 25.4, 7.6, 19.74, 22.33, 20.5, 2.58, 0, 0.06, 11.32, 
35, 1, eco2, 2, 903912, 38.2, 7.6, 34.98, 32.47, 29.82, -2.51, 0, 0.03, 10.26, 
35, 1, eco3, 3, 540517, 45.2, 7.3, 56.44, 44.35, 42.74, -12.09, 0, 0.06, 3.15, 
35, 2, eco1, 1, 457557, 17.9, 4.2, 7.66, 17.64, 14.22, 9.98, 0, 0, 12.78, 
35, 2, eco2, 2, 903912, 30.4, 5, 19.19, 27.51, 22.68, 8.33, 0, 0.02, 11.63, 
35, 2, eco3, 3, 540517, 37.5, 3.8, 18.28, 35.81, 27.62, 17.53, 0, 0, 14.61, 
35, 3, eco1, 1, 457557, 29.4, 5.3, 11.73, 19.16, 16.31, 7.43, 0, 0.07, 10.54, 
35, 3, eco2, 2, 903912, 48.5, 5.8, 24.56, 29.02, 25.01, 4.45, 0, 0.04, 7.67, 
35, 3, eco3, 3, 540517, 61.7, 4.5, 25.12, 37.27, 30.31, 12.15, 0, 0.04, 7.87, 
35, 4, eco1, 1, 457557, 11.2, 7.2, 20.43, 21.93, 20.37, 1.49, 0, 0.02, 12.53, 
35, 4, eco2, 2, 903912, 21, 7.6, 39.98, 32.59, 31.03, -7.39, 0, 0.01, 12.5, 
35, 4, eco3, 3, 540517, 28.1, 6.3, 47.61, 41.57, 38.68, -6.04, 0, 0.05, 6.72, 
35, 5, eco1, 1, 457557, 2.9, 13.1, 37.11, 32.48, 31.9, -4.62, 0, 0, 9.62, 
35, 5, eco2, 2, 903912, 5.3, 13, 69.02, 45.53, 46.21, -23.49, 0, 0, 9.9, 
35, 5, eco3, 3, 540517, 7, 12.2, 110.8, 59.74, 65.52, -51.06, 0, 0.01, 9.7, 
35, 6, eco1, 1, 457557, 2.1, 15.3, 35.28, 31.81, 31.1, -3.47, 0, 0, 7.6, 
35, 6, eco2, 2, 903912, 3.2, 15.1, 70.38, 47.36, 47.47, -23.02, 0, 0, 8.19, 
35, 6, eco3, 3, 540517, 4.7, 14.4, 114.1, 64.3, 68.78, -49.8, 0, 0, 8.44, 
36, 7, eco1, 1, 457557, 2.6, 19.3, 26.96, 26.25, 25.23, -0.7, 0, 0, 6.39, 
36, 7, eco2, 2, 903912, 5.6, 18.5, 68.3, 52.57, 50.16, -15.73, 0, 0, 7.86, 
36, 7, eco3, 3, 540517, 6.8, 18.5, 108.05, 76.26, 74.4, -31.8, 0, 0, 8.02, 
36, 8, eco1, 1, 457557, 4.3, 18.9, 29.52, 31.86, 29.77, 2.34, 0, 0, 6.23, 
36, 8, eco2, 2, 903912, 7.1, 18.4, 73.76, 57.94, 54.74, -15.83, 0, 0, 8.06, 
36, 8, eco3, 3, 540517, 10.1, 18.3, 115.2, 82.94, 80.1, -32.26, 0, 0, 8.39, 
36, 9, eco1, 1, 457557, 2.4, 15, 33.99, 30.05, 29.43, -3.94, 0, 0, 5.37, 
36, 9, eco2, 2, 903912, 5.2, 15.7, 78.28, 51.5, 51.6, -26.78, 0, 0, 7.67, 
36, 9, eco3, 3, 540517, 8.1, 15, 119.72, 69.02, 72.61, -50.7, 0, 0, 8.71, 
36, 10, eco1, 1, 457557, 13, 10.9, 32.28, 28.31, 27.59, -3.97, 0, 0.01, 9.95, 
36, 10, eco2, 2, 903912, 21, 11.5, 64.97, 41.15, 42.38, -23.82, 0, 0.01, 11.52, 
36, 10, eco3, 3, 540517, 29.6, 10.6, 95.94, 53.99, 58.37, -41.95, 0, 0.03, 9.46, 
36, 11, eco1, 1, 457557, 45.7, 8.1, 23.36, 22.67, 21.49, -0.68, 0, 0.1, 7.52, 
36, 11, eco2, 2, 903912, 71.3, 8.4, 46.16, 33.88, 33.4, -12.28, 0, 0.06, 2.77, 
36, 11, eco3, 3, 540517, 94.2, 7.7, 64.17, 45.22, 45.22, -18.95, 0, 0.09, -2.95, 
36, 12, eco1, 1, 457557, 19.8, 4.4, 8.41, 17.74, 14.46, 9.34, 0, 0.04, 13.31, 
36, 12, eco2, 2, 903912, 35.7, 5.5, 22.87, 28.23, 24.16, 5.36, 0, 0.02, 11.94, 
36, 12, eco3, 3, 540517, 41.6, 4.6, 26.32, 37.53, 30.88, 11.21, 0, 0.02, 10.71, 
36, 1, eco1, 1, 457557, 50.5, 4.8, 9.51, 18.09, 14.98, 8.58, 0, 0.11, 6.25, 
36, 1, eco2, 2, 903912, 76.1, 5.7, 24.18, 28.57, 24.72, 4.39, 0, 0.06, 1.96, 
36, 1, eco3, 3, 540517, 94.1, 4.7, 27.45, 37.8, 31.35, 10.35, 0, 0.08, -2.86, 
36, 2, eco1, 1, 457557, 21.7, 5.5, 12.35, 19.11, 16.4, 6.76, 0, 0.04, 12.84, 
36, 2, eco2, 2, 903912, 33.7, 5.9, 25.74, 29, 25.4, 3.25, 0, 0.02, 12.26, 
36, 2, eco3, 3, 540517, 40.3, 4.8, 28.75, 38.12, 31.9, 9.36, 0, 0.02, 10.82, 
36, 3, eco1, 1, 457557, 42.4, 6.1, 14.43, 19.92, 17.5, 5.49, 0, 0.09, 7.71, 
36, 3, eco2, 2, 903912, 73.7, 6.5, 29.38, 30.06, 27.01, 0.67, 0, 0.06, 2.15, 
36, 3, eco3, 3, 540517, 90.7, 5.2, 32.9, 39.03, 33.55, 6.13, 0, 0.08, -2.37, 
36, 4, eco1, 1, 457557, 7.6, 9.3, 28.2, 25.07, 24.49, -3.13, 0, 0, 9.32, 
36, 4, eco2, 2, 903912, 13.3, 9.4, 53.69, 35.93, 36.65, -17.76, 0, 0, 9.45, 
36, 4, eco3, 3, 540517, 18, 8.3, 73.56, 47.09, 48.8, -26.47, 0, 0, 9.35, 
36, 5, eco1, 1, 457557, 4.1, 11.8, 34.89, 29.11, 28.94, -5.78, 0, 0, 8.23, 
36, 5, eco2, 2, 903912, 7.4, 12.1, 68.98, 42.5, 44.44, -26.49, 0, 0, 9.56, 
36, 5, eco3, 3, 540517, 10.2, 11, 103.45, 55.63, 61.43, -47.82, 0, 0, 9.51, 
36, 6, eco1, 1, 457557, 2.8, 14.4, 35.27, 29.63, 29.51, -5.65, 0, 0, 6.93, 
36, 6, eco2, 2, 903912, 5.5, 14.6, 74.49, 48.25, 49.14, -26.25, 0, 0, 8.76, 
36, 6, eco3, 3, 540517, 7.9, 13.6, 115.1, 64.42, 69.42, -50.67, 0, 0, 8.76, 
37, 7, eco1, 1, 457557, 3.5, 21.7, 21.47, 27.75, 25.04, 6.28, 0, 0, 6.3, 
37, 7, eco2, 2, 903912, 3.4, 20.4, 56.7, 48.03, 44.97, -8.68, 0, 0, 7.46, 
37, 7, eco3, 3, 540517, 6.2, 20.8, 90.84, 81.43, 74.36, -9.41, 0, 0, 8.21, 
37, 8, eco1, 1, 457557, 0.1, 23.7, 9.39, 12.41, 11.23, 3.02, 0, 0, 4.47, 
37, 8, eco2, 2, 903912, 0.3, 21.5, 39.36, 24.69, 25.74, -14.67, 0, 0, 5.33, 
37, 8, eco3, 3, 540517, 0.6, 22.5, 57.24, 43.11, 42.04, -14.13, 0, 0, 5.96, 
37, 9, eco1, 1, 457557, 0.3, 22.3, 12.03, 9.99, 10.11, -2.04, 0, 0, 3.24, 
37, 9, eco2, 2, 903912, 0.2, 20.5, 40.66, 18.53, 21.92, -22.13, 0, 0, 3.83, 
37, 9, eco3, 3, 540517, 0.6, 21.5, 63.07, 34.23, 37.66, -28.84, 0, 0, 4.39, 
37, 10, eco1, 1, 457557, 13.9, 10.1, 30.28, 26.73, 25.94, -3.55, 0, 0, 9.98, 
37, 10, eco2, 2, 903912, 21.2, 11.4, 65.16, 41.42, 42.64, -23.74, 0, 0.01, 11.78, 
37, 10, eco3, 3, 540517, 29.3, 9.9, 89.75, 52.4, 56.04, -37.35, 0, 0.02, 10.56, 
37, 11, eco1, 1, 457557, 32.6, 8.8, 26.16, 24.04, 23.07, -2.12, 0, 0.08, 10.18, 
37, 11, eco2, 2, 903912, 52.3, 9.1, 52.24, 35.91, 36.17, -16.33, 0, 0.05, 6.73, 
37, 11, eco3, 3, 540517, 70.2, 8.5, 75.02, 48.03, 49.75, -26.99, 0, 0.07, 1.97, 
37, 12, eco1, 1, 457557, 34.4, 5.3, 11.27, 18.84, 15.89, 7.58, 0, 0.07, 10.28, 
37, 12, eco2, 2, 903912, 55.4, 6.3, 28.47, 30.11, 26.8, 1.64, 0, 0.04, 7.46, 
37, 12, eco3, 3, 540517, 67.1, 5.5, 36.38, 40.11, 35.16, 3.73, 0, 0.05, 4.72, 
37, 1, eco1, 1, 457557, 50, 9.1, 23.69, 24.29, 22.77, 0.6, 0, 0.11, 6.72, 
37, 1, eco2, 2, 903912, 78.1, 8.8, 42.26, 35.01, 33.44, -7.24, 0, 0.06, 2.3, 
37, 1, eco3, 3, 540517, 96.1, 8.7, 68.93, 48.67, 48.89, -20.26, 0, 0.1, -2.27, 
37, 2, eco1, 1, 457557, 35.8, 7.5, 18.86, 21.76, 19.83, 2.9, 0, 0.07, 10.37, 
37, 2, eco2, 2, 903912, 56, 7.6, 36.14, 32.5, 30.3, -3.63, 0, 0.04, 8.07, 
37, 2, eco3, 3, 540517, 68.8, 6.7, 49.98, 43.19, 40.61, -6.8, 0, 0.05, 5.11, 
37, 3, eco1, 1, 457557, 29.8, 7.3, 18.5, 21.69, 19.72, 3.19, 0, 0.07, 10.68, 
37, 3, eco2, 2, 903912, 49.9, 7.4, 34.99, 32.11, 29.77, -2.88, 0, 0.04, 8.03, 
37, 3, eco3, 3, 540517, 60.9, 6.2, 44.57, 41.92, 38.44, -2.64, 0, 0.05, 5.17, 
37, 4, eco1, 1, 457557, 12, 11.1, 33.2, 28.29, 27.85, -4.91, 0, 0.01, 11.59, 
37, 4, eco2, 2, 903912, 21.9, 10.4, 61.3, 38.84, 40.35, -22.46, 0, 0.01, 11.81, 
37, 4, eco3, 3, 540517, 28.4, 9.8, 91.93, 52.1, 56.54, -39.82, 0, 0.02, 10.34, 
37, 5, eco1, 1, 457557, 9, 17, 38.95, 41.63, 38.63, 2.67, 0, 0, 9.54, 
37, 5, eco2, 2, 903912, 17.1, 15.4, 76.17, 52.81, 52.57, -23.36, 0, 0.01, 10.22, 
37, 5, eco3, 3, 540517, 23.4, 15.4, 116.06, 72.88, 75.01, -43.18, 0, 0.03, 8.89, 
37, 6, eco1, 1, 457557, 5.1, 15.9, 38.94, 36.87, 35.29, -2.07, 0, 0, 8.77, 
37, 6, eco2, 2, 903912, 11.8, 16, 78.74, 54.54, 53.97, -24.2, 0, 0, 9.84, 
37, 6, eco3, 3, 540517, 19.2, 15.2, 118.81, 71.74, 74.58, -47.07, 0, 0.02, 9.26, 
38, 7, eco1, 1, 457557, 0.9, 21.6, 21.15, 23.86, 22.25, 2.71, 0, 0, 6.53, 
38, 7, eco2, 2, 903912, 0.7, 20.2, 54.21, 38.02, 37.83, -16.19, 0, 0, 7.16, 
38, 7, eco3, 3, 540517, 1.7, 20.6, 81.62, 55.93, 56.04, -25.69, 0, 0, 7.09, 
38, 8, eco1, 1, 457557, 0.2, 21.9, 16.1, 14.32, 14.21, -1.78, 0, 0, 4.66, 
38, 8, eco2, 2, 903912, 0.3, 20.1, 46.96, 24.86, 27.54, -22.09, 0, 0, 5.11, 
38, 8, eco3, 3, 540517, 0.4, 20.9, 68.08, 35.23, 39.54, -32.85, 0, 0, 5.11, 
38, 9, eco1, 1, 457557, 2.1, 17.5, 29.58, 22.6, 23.2, -6.97, 0, 0, 4.14, 
38, 9, eco2, 2, 903912, 2.6, 17.3, 65.95, 37.44, 39.95, -28.51, 0, 0, 4.61, 
38, 9, eco3, 3, 540517, 4.7, 17.2, 111.66, 66.9, 69.65, -44.76, 0, 0, 5.29, 
38, 10, eco1, 1, 457557, 3.9, 14.2, 37.21, 32.4, 31.69, -4.81, 0, 0, 4.54, 
38, 10, eco2, 2, 903912, 7.1, 14, 76.77, 48.99, 49.93, -27.77, 0, 0, 6.59, 
38, 10, eco3, 3, 540517, 8.9, 13.6, 116.77, 65.86, 70.56, -50.9, 0, 0, 7.93, 
38, 11, eco1, 1, 457557, 20.5, 7.3, 20.98, 21.4, 20.05, 0.42, 0, 0.03, 12.45, 
38, 11, eco2, 2, 903912, 32.3, 7.7, 41.12, 33.07, 31.73, -8.05, 0, 0.02, 11.61, 
38, 11, eco3, 3, 540517, 42.6, 7.1, 56.38, 44.55, 43.07, -11.83, 0, 0.04, 8.26, 
38, 12, eco1, 1, 457557, 19.9, 4.1, 7.55, 17.19, 13.87, 9.64, 0, 0, 14.14, 
38, 12, eco2, 2, 903912, 32.4, 5.1, 21.07, 28.22, 23.76, 7.15, 0, 0.02, 11.14, 
38, 12, eco3, 3, 540517, 39.6, 4.3, 23.81, 37.68, 30.51, 13.87, 0, 0.01, 14.14, 
38, 1, eco1, 1, 457557, 29.2, 5.9, 13.87, 19.3, 16.91, 5.42, 0, 0.09, 10.07, 
38, 1, eco2, 2, 903912, 43.7, 6.3, 28.59, 30.25, 26.98, 1.65, 0, 0.03, 8.91, 
38, 1, eco3, 3, 540517, 51.8, 5.6, 37.74, 40.7, 36.01, 2.96, 0, 0.06, 3.83, 
38, 2, eco1, 1, 457557, 43.9, 6.2, 15.22, 19.73, 17.55, 4.5, 0, 0.1, 8.61, 
38, 2, eco2, 2, 903912, 72.2, 6.3, 28.88, 30.3, 27.09, 1.42, 0, 0.06, 3.42, 
38, 2, eco3, 3, 540517, 87.1, 5.4, 35.72, 40.29, 35.25, 4.58, 0, 0.08, -0.13, 
38, 3, eco1, 1, 457557, 10.5, 7.6, 20.22, 22.01, 20.43, 1.78, 0, 0, 11.77, 
38, 3, eco2, 2, 903912, 16, 7.6, 36.77, 32.93, 30.8, -3.84, 0, 0, 11.88, 
38, 3, eco3, 3, 540517, 20.4, 6.7, 49.6, 43.46, 40.83, -6.14, 0, 0, 12.48, 
38, 4, eco1, 1, 457557, 0.6, 12.2, 37.06, 29.6, 29.79, -7.46, 0, 0, 8.5, 
38, 4, eco2, 2, 903912, 0.9, 11, 65.73, 40.54, 42.55, -25.18, 0, 0, 8.66, 
38, 4, eco3, 3, 540517, 1.4, 10.8, 102.25, 55.44, 61.3, -46.8, 0, 0, 8.98, 
38, 5, eco1, 1, 457557, 7, 15, 41.03, 35.56, 34.83, -5.47, 0, 0, 8.67, 
38, 5, eco2, 2, 903912, 12.5, 14.1, 76.83, 49.27, 50.53, -27.56, 0, 0, 10.05, 
38, 5, eco3, 3, 540517, 17.8, 13.7, 117.37, 66.4, 71.53, -50.98, 0, 0.01, 9.62, 
38, 6, eco1, 1, 457557, 1.1, 19.8, 27.83, 25.7, 25.16, -2.13, 0, 0, 6.53, 
38, 6, eco2, 2, 903912, 2.8, 18.4, 69.77, 50.71, 49.65, -19.06, 0, 0, 8.13, 
38, 6, eco3, 3, 540517, 4.3, 18.6, 105.64, 73.61, 72.9, -32.03, 0, 0, 8.27, 
39, 7, eco1, 1, 457557, 2.6, 19.3, 26.08, 21.35, 21.51, -4.73, 0, 0, 5.65, 
39, 7, eco2, 2, 903912, 5.6, 18.5, 71.55, 52.53, 51.14, -19.02, 0, 0, 7.82, 
39, 7, eco3, 3, 540517, 6.8, 18.5, 109.59, 76.81, 75.64, -32.78, 0, 0, 7.96, 
39, 8, eco1, 1, 457557, 4.3, 18.9, 29.11, 28.1, 27.02, -1.01, 0, 0, 5.73, 
39, 8, eco2, 2, 903912, 7.1, 18.4, 76.63, 58.12, 55.85, -18.51, 0, 0, 8.04, 
39, 8, eco3, 3, 540517, 10.1, 18.3, 116.49, 84.36, 81.91, -32.13, 0, 0, 8.39, 
39, 9, eco1, 1, 457557, 2.4, 15, 33.77, 27.77, 27.8, -6, 0, 0, 5.02, 
39, 9, eco2, 2, 903912, 5.2, 15.7, 80.9, 51.84, 52.71, -29.06, 0, 0, 7.65, 
39, 9, eco3, 3, 540517, 8.1, 15, 120.63, 70.34, 74.17, -50.29, 0, 0, 8.71, 
39, 10, eco1, 1, 457557, 13, 10.9, 33.22, 27.65, 27.36, -5.57, 0, 0.01, 9.78, 
39, 10, eco2, 2, 903912, 21, 11.5, 67.35, 41.7, 43.51, -25.64, 0, 0.01, 11.51, 
39, 10, eco3, 3, 540517, 29.6, 10.6, 96.36, 55.25, 59.67, -41.11, 0, 0.03, 9.46, 
39, 11, eco1, 1, 457557, 45.7, 8.1, 24.12, 22.25, 21.38, -1.87, 0, 0.11, 7.56, 
39, 11, eco2, 2, 903912, 71.3, 8.4, 48.03, 34.45, 34.4, -13.58, 0, 0.06, 2.77, 
39, 11, eco3, 3, 540517, 94.2, 7.7, 64.39, 46.34, 46.33, -18.05, 0, 0.1, -2.95, 
39, 12, eco1, 1, 457557, 19.8, 4.4, 8.61, 17.44, 14.31, 8.83, 0, 0.05, 13.31, 
39, 12, eco2, 2, 903912, 35.7, 5.5, 23.9, 28.75, 24.92, 4.85, 0, 0.02, 11.94, 
39, 12, eco3, 3, 540517, 41.6, 4.6, 26.58, 38.49, 31.84, 11.91, 0, 0.02, 10.71, 
39, 1, eco1, 1, 457557, 50.5, 4.8, 9.72, 17.79, 14.83, 8.07, 0, 0.12, 6.25, 
39, 1, eco2, 2, 903912, 76.1, 5.7, 25.25, 29.1, 25.49, 3.85, 0, 0.06, 1.96, 
39, 1, eco3, 3, 540517, 94.1, 4.7, 27.72, 38.78, 32.32, 11.06, 0, 0.09, -2.86, 
39, 2, eco1, 1, 457557, 21.7, 5.5, 12.58, 18.78, 16.24, 6.2, 0, 0.04, 12.84, 
39, 2, eco2, 2, 903912, 33.7, 5.9, 26.88, 29.54, 26.19, 2.66, 0, 0.02, 12.26, 
39, 2, eco3, 3, 540517, 40.3, 4.8, 29.03, 39.12, 32.88, 10.09, 0, 0.02, 10.82, 
39, 3, eco1, 1, 457557, 42.4, 6.1, 14.67, 19.56, 17.32, 4.9, 0, 0.1, 7.71, 
39, 3, eco2, 2, 903912, 73.7, 6.5, 30.65, 30.61, 27.85, -0.04, 0, 0.06, 2.15, 
39, 3, eco3, 3, 540517, 90.7, 5.2, 33.18, 40.06, 34.56, 6.87, 0, 0.09, -2.37, 
