Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
31, WhipMode, eco2, 277039, 0.97, 1, 0.51, 0.31, 210.79, 0, 316, 
31, WhipMode, eco3, 249244, 1, 1, 0.56, 0.34, 186.82, 0, 306, 
32, ArbuMenz, eco1, 202672, 0.88, 1, 0.42, 0.25, 224.47, 0, 346, 
32, ArbuMenz, eco2, 241381, 0.89, 1, 0.61, 0.36, 184.62, 0, 365, 
32, ArbuMenz, eco3, 32355, 0.95, 1, 0.72, 0.43, 130.26, 0, 342, 
32, Arctosta, eco1, 308858, 0.76, 1, 0.58, 0.35, 224.56, 0, 346, 
32, Arctosta, eco2, 336415, 0.77, 1, 0.7, 0.42, 184.68, 0, 365, 
32, Arctosta, eco3, 42377, 0.86, 1, 0.78, 0.47, 128.38, 0, 342, 
32, CaloDecu, eco1, 66394, 0.17, 1, 0.25, 0.08, 224.45, 0, 346, 
32, CaloDecu, eco2, 276648, 0.2, 1, 0.55, 0.12, 176.67, 0, 365, 
32, CaloDecu, eco3, 249934, 0.47, 1, 0.65, 0.28, 135.83, 0, 342, 
32, Ceanothu, eco1, 202196, 0.71, 1, 0.58, 0.35, 224.52, 0, 346, 
32, Ceanothu, eco2, 240924, 0.72, 1, 0.7, 0.41, 184.58, 0, 365, 
32, Ceanothu, eco3, 32702, 0.83, 1, 0.78, 0.46, 129.96, 0, 342, 
32, ChryChry, eco1, 30379, 0.14, 1, 0.25, 0.06, 223.59, 0, 346, 
32, ChryChry, eco2, 66308, 0.16, 1, 0.53, 0.1, 182.54, 0, 365, 
32, ChryChry, eco3, 20748, 0.42, 1, 0.65, 0.25, 136.2, 0, 342, 
32, Frangula, eco1, 30431, 0.88, 1, 0.42, 0.25, 223.6, 0, 346, 
32, Frangula, eco2, 66658, 0.89, 1, 0.61, 0.37, 182.53, 0, 365, 
32, Frangula, eco3, 20647, 0.94, 1, 0.7, 0.42, 136.47, 0, 342, 
32, Garrya, eco1, 66151, 0.32, 1, 0.52, 0.19, 224.46, 0, 346, 
32, Garrya, eco2, 276667, 0.35, 1, 0.68, 0.21, 176.69, 0, 365, 
32, Garrya, eco3, 250151, 0.61, 1, 0.75, 0.36, 135.77, 0, 342, 
32, GaulShal, eco1, 66090, 0.88, 1, 0.42, 0.25, 224.58, 0, 346, 
32, GaulShal, eco2, 276763, 0.89, 1, 0.63, 0.38, 176.68, 0, 365, 
32, GaulShal, eco3, 250254, 0.95, 1, 0.71, 0.42, 135.85, 0, 342, 
32, MahoNerv, eco1, 66488, 0.82, 1, 0.52, 0.31, 224.52, 0, 346, 
32, MahoNerv, eco2, 276568, 0.83, 1, 0.68, 0.41, 176.65, 0, 365, 
32, MahoNerv, eco3, 250406, 0.91, 1, 0.75, 0.45, 135.85, 0, 342, 
32, NothDens, eco1, 65975, 0, 1, 0.52, 0, 224.51, 0, 346, 
32, NothDens, eco2, 276324, 0, 1, 0.68, 0, 176.65, 0, 365, 
32, NothDens, eco3, 250297, 0.03, 1, 0.75, 0.02, 135.82, 0, 342, 
32, PinuJeff, eco1, 202919, 1, 1, 0.52, 0.31, 224.54, 0, 346, 
32, PinuJeff, eco2, 241028, 1, 1, 0.66, 0.4, 184.62, 0, 365, 
32, PinuJeff, eco3, 32302, 0.99, 1, 0.76, 0.45, 130.17, 0, 342, 
32, PinuLamb, eco1, 30481, 0.57, 1, 0.25, 0.15, 223.6, 0, 346, 
32, PinuLamb, eco2, 66519, 0.59, 1, 0.53, 0.31, 182.54, 0, 365, 
32, PinuLamb, eco3, 20818, 0.75, 1, 0.65, 0.38, 136.11, 0, 342, 
32, PinuMont, eco1, 202989, 0, 1, 0.42, 0, 224.45, 0, 346, 
32, PinuMont, eco2, 241319, 0, 1, 0.61, 0, 184.66, 0, 365, 
32, PinuMont, eco3, 32290, 0, 1, 0.72, 0, 130.33, 0, 342, 
32, PseuMenz, eco1, 30541, 0.94, 1, 0.26, 0.15, 223.52, 0, 346, 
32, PseuMenz, eco2, 66544, 0.94, 1, 0.53, 0.32, 182.56, 0, 365, 
32, PseuMenz, eco3, 20848, 0.97, 1, 0.65, 0.39, 136.41, 0, 342, 
32, Quercus, eco1, 202483, 0.91, 1, 0.58, 0.35, 224.48, 0, 346, 
32, Quercus, eco2, 241481, 0.92, 1, 0.7, 0.42, 184.61, 0, 365, 
32, Quercus, eco3, 32509, 0.97, 1, 0.78, 0.47, 130.2, 0, 342, 
32, Rhododen, eco1, 66075, 0, 1, 0.42, 0, 224.45, 0, 346, 
32, Rhododen, eco2, 276397, 0, 1, 0.63, 0, 176.67, 0, 365, 
32, Rhododen, eco3, 249902, 0, 1, 0.71, 0, 135.8, 0, 342, 
32, Rubus, eco1, 30547, 0.83, 1, 0.53, 0.32, 223.38, 0, 346, 
32, Rubus, eco2, 66912, 0.84, 1, 0.67, 0.4, 182.55, 0, 365, 
32, Rubus, eco3, 20788, 0.91, 1, 0.74, 0.45, 136.6, 0, 342, 
32, Vacciniu, eco1, 65965, 1, 1, 0.52, 0.31, 224.5, 0, 346, 
32, Vacciniu, eco2, 276150, 1, 1, 0.68, 0.41, 176.62, 0, 365, 
32, Vacciniu, eco3, 250362, 1, 1, 0.75, 0.45, 135.86, 0, 342, 
32, WhipMode, eco1, 66364, 0.88, 1, 0.52, 0.31, 224.56, 0, 346, 
32, WhipMode, eco2, 276445, 0.89, 1, 0.68, 0.41, 176.74, 0, 365, 
32, WhipMode, eco3, 249983, 0.95, 1, 0.75, 0.45, 135.82, 0, 342, 
33, ArbuMenz, eco1, 210161, 0.84, 1, 0.08, 0.05, 265.77, 0, 318, 
33, ArbuMenz, eco2, 247291, 0.89, 1, 0.44, 0.26, 218.76, 0, 343, 
33, ArbuMenz, eco3, 31256, 0.93, 1, 0.47, 0.28, 193.77, 0, 313, 
33, Arctosta, eco1, 319973, 0.7, 1, 0.37, 0.22, 266.1, 0, 318, 
33, Arctosta, eco2, 336098, 0.77, 1, 0.59, 0.35, 218.98, 0, 343, 
33, Arctosta, eco3, 39804, 0.83, 1, 0.61, 0.37, 192.91, 0, 313, 
33, CaloDecu, eco1, 65413, 0.02, 1, 0.02, 0, 262.75, 0, 318, 
33, CaloDecu, eco2, 282469, 0.2, 1, 0.34, 0.11, 210.6, 0, 343, 
33, CaloDecu, eco3, 249950, 0.37, 1, 0.32, 0.18, 195.29, 0, 313, 
33, Ceanothu, eco1, 210267, 0.65, 1, 0.38, 0.23, 265.75, 0, 318, 
33, Ceanothu, eco2, 247045, 0.72, 1, 0.59, 0.35, 218.75, 0, 343, 
33, Ceanothu, eco3, 31117, 0.79, 1, 0.61, 0.36, 193.84, 0, 313, 
33, ChryChry, eco1, 31193, 0, 1, 0.03, 0, 262.53, 0, 318, 
33, ChryChry, eco2, 74111, 0.16, 1, 0.31, 0.09, 216.39, 0, 343, 
33, ChryChry, eco3, 20936, 0.33, 1, 0.31, 0.17, 195.87, 0, 313, 
33, Frangula, eco1, 30921, 0.85, 1, 0.1, 0.06, 262.66, 0, 318, 
33, Frangula, eco2, 74423, 0.89, 1, 0.45, 0.27, 216.43, 0, 343, 
33, Frangula, eco3, 20860, 0.92, 1, 0.47, 0.28, 195.75, 0, 313, 
33, Garrya, eco1, 65625, 0.17, 1, 0.24, 0.08, 262.69, 0, 318, 
33, Garrya, eco2, 282431, 0.35, 1, 0.56, 0.21, 210.59, 0, 343, 
33, Garrya, eco3, 249695, 0.52, 1, 0.55, 0.31, 195.3, 0, 313, 
33, GaulShal, eco1, 65295, 0.84, 1, 0.1, 0.06, 262.59, 0, 318, 
33, GaulShal, eco2, 282752, 0.89, 1, 0.48, 0.29, 210.58, 0, 343, 
33, GaulShal, eco3, 249787, 0.93, 1, 0.47, 0.28, 195.26, 0, 313, 
33, MahoNerv, eco1, 65434, 0.77, 1, 0.24, 0.15, 262.63, 0, 318, 
33, MahoNerv, eco2, 282243, 0.83, 1, 0.56, 0.34, 210.66, 0, 343, 
33, MahoNerv, eco3, 249324, 0.88, 1, 0.55, 0.33, 195.29, 0, 313, 
33, NothDens, eco1, 65715, 0, 1, 0.24, 0, 262.62, 0, 318, 
33, NothDens, eco2, 282377, 0, 1, 0.56, 0, 210.57, 0, 343, 
33, NothDens, eco3, 250657, 0, 1, 0.55, 0, 195.29, 0, 313, 
33, PinuJeff, eco1, 210283, 1, 1, 0.23, 0.14, 265.8, 0, 318, 
33, PinuJeff, eco2, 247679, 1, 1, 0.54, 0.32, 218.77, 0, 343, 
33, PinuJeff, eco3, 31017, 1, 1, 0.56, 0.34, 193.69, 0, 313, 
33, PinuLamb, eco1, 31246, 0.47, 1, 0.03, 0.02, 262.72, 0, 318, 
33, PinuLamb, eco2, 74073, 0.59, 1, 0.31, 0.18, 216.38, 0, 343, 
33, PinuLamb, eco3, 20951, 0.69, 1, 0.31, 0.19, 195.85, 0, 313, 
33, PinuMont, eco1, 209445, 0, 1, 0.08, 0, 265.83, 0, 318, 
33, PinuMont, eco2, 247753, 0, 1, 0.44, 0, 218.76, 0, 343, 
33, PinuMont, eco3, 31162, 0, 1, 0.47, 0, 193.79, 0, 313, 
33, PseuMenz, eco1, 31250, 0.91, 1, 0.03, 0.02, 262.56, 0, 318, 
33, PseuMenz, eco2, 74311, 0.94, 1, 0.31, 0.18, 216.39, 0, 343, 
33, PseuMenz, eco3, 21027, 0.96, 1, 0.31, 0.19, 195.94, 0, 313, 
33, Quercus, eco1, 210018, 0.88, 1, 0.38, 0.23, 265.76, 0, 318, 
33, Quercus, eco2, 247912, 0.92, 1, 0.59, 0.35, 218.83, 0, 343, 
33, Quercus, eco3, 31155, 0.95, 1, 0.61, 0.36, 193.79, 0, 313, 
33, Rhododen, eco1, 65234, 0, 1, 0.1, 0, 262.64, 0, 318, 
33, Rhododen, eco2, 282111, 0, 1, 0.48, 0, 210.57, 0, 343, 
33, Rhododen, eco3, 249735, 0, 1, 0.47, 0, 195.29, 0, 313, 
33, Rubus, eco1, 31135, 0.79, 1, 0.25, 0.15, 262.56, 0, 318, 
33, Rubus, eco2, 74233, 0.84, 1, 0.54, 0.33, 216.43, 0, 343, 
33, Rubus, eco3, 20766, 0.88, 1, 0.55, 0.33, 195.98, 0, 313, 
33, Vacciniu, eco1, 65300, 0.99, 1, 0.24, 0.15, 262.68, 0, 318, 
33, Vacciniu, eco2, 283066, 1, 1, 0.56, 0.34, 210.59, 0, 343, 
33, Vacciniu, eco3, 250360, 1, 1, 0.55, 0.33, 195.29, 0, 313, 
33, WhipMode, eco1, 65577, 0.84, 1, 0.24, 0.15, 262.67, 0, 318, 
33, WhipMode, eco2, 282370, 0.89, 1, 0.56, 0.34, 210.62, 0, 343, 
33, WhipMode, eco3, 250207, 0.93, 1, 0.55, 0.33, 195.29, 0, 313, 
34, ArbuMenz, eco1, 209026, 0.93, 1, 0.45, 0.27, 225.22, 0, 365, 
34, ArbuMenz, eco2, 244578, 0.93, 1, 0.64, 0.39, 171.04, 0, 365, 
34, ArbuMenz, eco3, 32396, 0.98, 1, 0.72, 0.43, 138.44, 0, 365, 
34, Arctosta, eco1, 322299, 0.83, 1, 0.6, 0.36, 225.67, 0, 365, 
34, Arctosta, eco2, 323780, 0.83, 1, 0.72, 0.43, 171.21, 0, 365, 
34, Arctosta, eco3, 39773, 0.92, 1, 0.78, 0.47, 137.28, 0, 365, 
34, CaloDecu, eco1, 61414, 0.38, 1, 0.33, 0.16, 224.94, 0, 365, 
34, CaloDecu, eco2, 286040, 0.38, 1, 0.59, 0.23, 165.48, 0, 365, 
34, CaloDecu, eco3, 250564, 0.62, 1, 0.67, 0.37, 139.79, 0, 365, 
34, Ceanothu, eco1, 209050, 0.79, 1, 0.6, 0.36, 225.32, 0, 365, 
34, Ceanothu, eco2, 244872, 0.8, 1, 0.72, 0.43, 171.09, 0, 365, 
34, Ceanothu, eco3, 32251, 0.89, 1, 0.78, 0.47, 138.29, 0, 365, 
34, ChryChry, eco1, 28095, 0.33, 1, 0.34, 0.15, 221.65, 0, 365, 
34, ChryChry, eco2, 79374, 0.34, 1, 0.58, 0.2, 169.75, 0, 365, 
34, ChryChry, eco3, 21937, 0.57, 1, 0.67, 0.34, 140.61, 0, 365, 
34, Frangula, eco1, 27887, 0.93, 1, 0.46, 0.28, 221.63, 0, 365, 
34, Frangula, eco2, 79696, 0.93, 1, 0.65, 0.39, 169.8, 0, 365, 
34, Frangula, eco3, 21852, 0.97, 1, 0.72, 0.43, 140.57, 0, 365, 
34, Garrya, eco1, 61517, 0.52, 1, 0.54, 0.29, 224.87, 0, 365, 
34, Garrya, eco2, 285218, 0.53, 1, 0.7, 0.32, 165.49, 0, 365, 
34, Garrya, eco3, 250382, 0.75, 1, 0.76, 0.44, 139.82, 0, 365, 
34, GaulShal, eco1, 61741, 0.93, 1, 0.45, 0.27, 224.9, 0, 365, 
34, GaulShal, eco2, 286097, 0.93, 1, 0.66, 0.4, 165.46, 0, 365, 
34, GaulShal, eco3, 250770, 0.98, 1, 0.72, 0.43, 139.79, 0, 365, 
34, MahoNerv, eco1, 61608, 0.88, 1, 0.54, 0.33, 224.84, 0, 365, 
34, MahoNerv, eco2, 286436, 0.88, 1, 0.7, 0.42, 165.44, 0, 365, 
34, MahoNerv, eco3, 251180, 0.95, 1, 0.76, 0.45, 139.71, 0, 365, 
34, NothDens, eco1, 61355, 0, 1, 0.54, 0, 224.64, 0, 365, 
34, NothDens, eco2, 285593, 0, 1, 0.7, 0, 165.5, 0, 365, 
34, NothDens, eco3, 250337, 0.32, 1, 0.76, 0.19, 139.82, 0, 365, 
34, PinuJeff, eco1, 209279, 1, 1, 0.55, 0.33, 225.33, 0, 365, 
34, PinuJeff, eco2, 244736, 1, 1, 0.69, 0.42, 171.12, 0, 365, 
34, PinuJeff, eco3, 32264, 0.98, 1, 0.76, 0.46, 138.41, 0, 365, 
34, PinuLamb, eco1, 28138, 0.7, 1, 0.34, 0.2, 221.69, 0, 365, 
34, PinuLamb, eco2, 79580, 0.7, 1, 0.58, 0.35, 169.74, 0, 365, 
34, PinuLamb, eco3, 21947, 0.84, 1, 0.67, 0.4, 140.69, 0, 365, 
34, PinuMont, eco1, 209022, 0, 1, 0.45, 0, 225.19, 0, 365, 
34, PinuMont, eco2, 244774, 0, 1, 0.64, 0, 171.09, 0, 365, 
34, PinuMont, eco3, 32442, 0, 1, 0.72, 0, 138.36, 0, 365, 
34, PseuMenz, eco1, 27873, 0.96, 1, 0.34, 0.2, 221.82, 0, 365, 
34, PseuMenz, eco2, 79452, 0.96, 1, 0.58, 0.35, 169.76, 0, 365, 
34, PseuMenz, eco3, 21943, 0.99, 1, 0.67, 0.4, 140.46, 0, 365, 
34, Quercus, eco1, 209596, 0.95, 1, 0.6, 0.36, 225.22, 0, 365, 
34, Quercus, eco2, 244630, 0.95, 1, 0.72, 0.43, 171.12, 0, 365, 
34, Quercus, eco3, 32210, 0.99, 1, 0.78, 0.47, 138.44, 0, 365, 
34, Rhododen, eco1, 61756, 0, 1, 0.45, 0, 224.82, 0, 365, 
34, Rhododen, eco2, 285406, 0, 1, 0.66, 0, 165.49, 0, 365, 
34, Rhododen, eco3, 250967, 0, 1, 0.72, 0, 139.84, 0, 365, 
34, Rubus, eco1, 27963, 0.88, 1, 0.56, 0.33, 221.87, 0, 365, 
34, Rubus, eco2, 79698, 0.89, 1, 0.7, 0.42, 169.75, 0, 365, 
34, Rubus, eco3, 21970, 0.95, 1, 0.76, 0.45, 140.67, 0, 365, 
34, Vacciniu, eco1, 61817, 1, 1, 0.54, 0.33, 224.93, 0, 365, 
34, Vacciniu, eco2, 285402, 1, 1, 0.7, 0.42, 165.48, 0, 365, 
34, Vacciniu, eco3, 251411, 0.99, 1, 0.76, 0.45, 139.81, 0, 365, 
34, WhipMode, eco1, 61392, 0.93, 1, 0.54, 0.33, 224.99, 0, 365, 
34, WhipMode, eco2, 285707, 0.93, 1, 0.7, 0.42, 165.48, 0, 365, 
34, WhipMode, eco3, 251104, 0.98, 1, 0.76, 0.45, 139.8, 0, 365, 
35, ArbuMenz, eco1, 211596, 0.88, 1, 0.31, 0.19, 198.55, 0, 278, 
35, ArbuMenz, eco2, 227233, 0.9, 1, 0.49, 0.29, 221.45, 0, 365, 
35, ArbuMenz, eco3, 26466, 0.96, 1, 0.62, 0.37, 139.47, 0, 282, 
35, Arctosta, eco1, 323688, 0.75, 1, 0.52, 0.31, 198.77, 0, 278, 
35, Arctosta, eco2, 299165, 0.79, 1, 0.62, 0.37, 221.66, 0, 365, 
35, Arctosta, eco3, 32722, 0.87, 1, 0.71, 0.42, 137.91, 0, 282, 
35, CaloDecu, eco1, 63400, 0.17, 1, 0.09, 0.04, 198, 0, 278, 
35, CaloDecu, eco2, 261418, 0.27, 1, 0.4, 0.16, 211.07, 0, 365, 
35, CaloDecu, eco3, 245023, 0.5, 1, 0.54, 0.29, 140.12, 0, 282, 
35, Ceanothu, eco1, 211428, 0.71, 1, 0.52, 0.31, 198.54, 0, 278, 
35, Ceanothu, eco2, 226664, 0.75, 1, 0.62, 0.37, 221.43, 0, 365, 
35, Ceanothu, eco3, 26331, 0.84, 1, 0.7, 0.42, 139.53, 0, 282, 
35, ChryChry, eco1, 29630, 0.13, 1, 0.1, 0.03, 196.47, 0, 278, 
35, ChryChry, eco2, 72367, 0.23, 1, 0.36, 0.13, 218.85, 0, 365, 
35, ChryChry, eco3, 19133, 0.45, 1, 0.53, 0.26, 142.06, 0, 282, 
35, Frangula, eco1, 29779, 0.88, 1, 0.32, 0.19, 196.47, 0, 278, 
35, Frangula, eco2, 72717, 0.9, 1, 0.5, 0.3, 218.62, 0, 365, 
35, Frangula, eco3, 19096, 0.95, 1, 0.61, 0.36, 141.94, 0, 282, 
35, Garrya, eco1, 63346, 0.31, 1, 0.45, 0.19, 198.01, 0, 278, 
35, Garrya, eco2, 262573, 0.41, 1, 0.59, 0.25, 211.11, 0, 365, 
35, Garrya, eco3, 246033, 0.64, 1, 0.67, 0.38, 140.11, 0, 282, 
35, GaulShal, eco1, 63220, 0.88, 1, 0.31, 0.19, 198.02, 0, 278, 
35, GaulShal, eco2, 261862, 0.9, 1, 0.52, 0.31, 211.2, 0, 365, 
35, GaulShal, eco3, 246148, 0.96, 1, 0.62, 0.37, 140.09, 0, 282, 
35, MahoNerv, eco1, 63125, 0.82, 1, 0.45, 0.27, 198.03, 0, 278, 
35, MahoNerv, eco2, 262034, 0.85, 1, 0.59, 0.36, 211.15, 0, 365, 
35, MahoNerv, eco3, 245716, 0.92, 1, 0.67, 0.4, 140.15, 0, 282, 
35, NothDens, eco1, 63350, 0, 1, 0.45, 0, 198.02, 0, 278, 
35, NothDens, eco2, 261642, 0, 1, 0.59, 0, 211.06, 0, 365, 
35, NothDens, eco3, 246108, 0.1, 1, 0.67, 0.06, 140.16, 0, 282, 
35, PinuJeff, eco1, 211792, 1, 1, 0.45, 0.27, 198.53, 0, 278, 
35, PinuJeff, eco2, 226382, 1, 1, 0.57, 0.34, 221.41, 0, 365, 
35, PinuJeff, eco3, 26283, 0.99, 1, 0.67, 0.4, 139.52, 0, 282, 
35, PinuLamb, eco1, 29842, 0.57, 1, 0.1, 0.06, 196.5, 0, 278, 
35, PinuLamb, eco2, 72503, 0.63, 1, 0.36, 0.21, 218.77, 0, 365, 
35, PinuLamb, eco3, 19179, 0.77, 1, 0.53, 0.32, 141.86, 0, 282, 
35, PinuMont, eco1, 211270, 0, 1, 0.31, 0, 198.54, 0, 278, 
35, PinuMont, eco2, 226418, 0, 1, 0.49, 0, 221.51, 0, 365, 
35, PinuMont, eco3, 26456, 0, 1, 0.62, 0, 139.45, 0, 282, 
35, PseuMenz, eco1, 29759, 0.93, 1, 0.1, 0.06, 196.31, 0, 278, 
35, PseuMenz, eco2, 72589, 0.95, 1, 0.36, 0.22, 218.71, 0, 365, 
35, PseuMenz, eco3, 19015, 0.98, 1, 0.53, 0.32, 141.76, 0, 282, 
35, Quercus, eco1, 211665, 0.91, 1, 0.52, 0.31, 198.55, 0, 278, 
35, Quercus, eco2, 226780, 0.93, 1, 0.62, 0.37, 221.42, 0, 365, 
35, Quercus, eco3, 26205, 0.97, 1, 0.7, 0.42, 139.54, 0, 282, 
35, Rhododen, eco1, 63022, 0, 1, 0.31, 0, 197.96, 0, 278, 
35, Rhododen, eco2, 262170, 0, 1, 0.52, 0, 211.05, 0, 365, 
35, Rhododen, eco3, 246028, 0, 1, 0.62, 0, 140.13, 0, 282, 
35, Rubus, eco1, 29791, 0.83, 1, 0.46, 0.28, 196.52, 0, 278, 
35, Rubus, eco2, 72480, 0.85, 1, 0.58, 0.35, 218.7, 0, 365, 
35, Rubus, eco3, 19037, 0.92, 1, 0.66, 0.4, 141.95, 0, 282, 
35, Vacciniu, eco1, 63441, 1, 1, 0.45, 0.27, 198.04, 0, 278, 
35, Vacciniu, eco2, 261961, 1, 1, 0.59, 0.36, 211.16, 0, 365, 
35, Vacciniu, eco3, 245814, 1, 1, 0.67, 0.4, 140.13, 0, 282, 
35, WhipMode, eco1, 63312, 0.88, 1, 0.45, 0.27, 198, 0, 278, 
35, WhipMode, eco2, 261863, 0.9, 1, 0.59, 0.36, 211.13, 0, 365, 
35, WhipMode, eco3, 245784, 0.96, 1, 0.67, 0.4, 140.13, 0, 282, 
36, ArbuMenz, eco1, 214211, 0.91, 1, 0.36, 0.22, 222.22, 0, 322, 
36, ArbuMenz, eco2, 245122, 0.91, 1, 0.58, 0.35, 173.2, 0, 329, 
36, ArbuMenz, eco3, 32667, 0.97, 1, 0.67, 0.4, 143.39, 0, 323, 
36, Arctosta, eco1, 326782, 0.8, 1, 0.54, 0.33, 222.51, 0, 322, 
36, Arctosta, eco2, 309445, 0.81, 1, 0.68, 0.41, 173.25, 0, 329, 
36, Arctosta, eco3, 39184, 0.9, 1, 0.74, 0.45, 142.08, 0, 323, 
36, CaloDecu, eco1, 65451, 0.28, 1, 0.15, 0.07, 219.91, 0, 322, 
36, CaloDecu, eco2, 294025, 0.31, 1, 0.53, 0.18, 165.64, 0, 329, 
36, CaloDecu, eco3, 250909, 0.57, 1, 0.6, 0.34, 144.68, 0, 323, 
36, Ceanothu, eco1, 214367, 0.76, 1, 0.54, 0.33, 222.22, 0, 322, 
36, Ceanothu, eco2, 245594, 0.76, 1, 0.68, 0.41, 173.2, 0, 329, 
36, Ceanothu, eco3, 32874, 0.87, 1, 0.74, 0.44, 143.41, 0, 323, 
36, ChryChry, eco1, 31403, 0.24, 1, 0.15, 0.07, 219.55, 0, 322, 
36, ChryChry, eco2, 91738, 0.26, 1, 0.5, 0.16, 171.59, 0, 329, 
36, ChryChry, eco3, 22615, 0.52, 1, 0.6, 0.31, 145.79, 0, 323, 
36, Frangula, eco1, 31321, 0.91, 1, 0.37, 0.22, 219.51, 0, 322, 
36, Frangula, eco2, 91808, 0.91, 1, 0.59, 0.35, 171.57, 0, 329, 
36, Frangula, eco3, 22747, 0.96, 1, 0.66, 0.4, 145.71, 0, 323, 
36, Garrya, eco1, 65402, 0.43, 1, 0.49, 0.25, 219.9, 0, 322, 
36, Garrya, eco2, 293945, 0.45, 1, 0.66, 0.27, 165.69, 0, 329, 
36, Garrya, eco3, 250657, 0.71, 1, 0.71, 0.42, 144.68, 0, 323, 
36, GaulShal, eco1, 65451, 0.91, 1, 0.37, 0.22, 219.87, 0, 322, 
36, GaulShal, eco2, 294128, 0.91, 1, 0.61, 0.36, 165.67, 0, 329, 
36, GaulShal, eco3, 250175, 0.97, 1, 0.66, 0.4, 144.67, 0, 323, 
36, MahoNerv, eco1, 65130, 0.85, 1, 0.49, 0.29, 219.95, 0, 322, 
36, MahoNerv, eco2, 293717, 0.86, 1, 0.66, 0.4, 165.67, 0, 329, 
36, MahoNerv, eco3, 250962, 0.94, 1, 0.71, 0.43, 144.7, 0, 323, 
36, NothDens, eco1, 65531, 0, 1, 0.49, 0, 219.94, 0, 322, 
36, NothDens, eco2, 293841, 0, 1, 0.66, 0, 165.69, 0, 329, 
36, NothDens, eco3, 250020, 0.23, 1, 0.71, 0.14, 144.7, 0, 323, 
36, PinuJeff, eco1, 214088, 1, 1, 0.48, 0.29, 222.29, 0, 322, 
36, PinuJeff, eco2, 245625, 1, 1, 0.64, 0.39, 173.2, 0, 329, 
36, PinuJeff, eco3, 32430, 0.98, 1, 0.71, 0.43, 143.39, 0, 323, 
36, PinuLamb, eco1, 31377, 0.64, 1, 0.15, 0.09, 219.43, 0, 322, 
36, PinuLamb, eco2, 91781, 0.65, 1, 0.5, 0.3, 171.54, 0, 329, 
36, PinuLamb, eco3, 22588, 0.81, 1, 0.6, 0.36, 145.71, 0, 323, 
36, PinuMont, eco1, 214270, 0, 1, 0.36, 0, 222.26, 0, 322, 
36, PinuMont, eco2, 245693, 0, 1, 0.58, 0, 173.22, 0, 329, 
36, PinuMont, eco3, 32761, 0, 1, 0.67, 0, 143.39, 0, 323, 
36, PseuMenz, eco1, 31263, 0.95, 1, 0.15, 0.09, 219.51, 0, 322, 
36, PseuMenz, eco2, 91961, 0.95, 1, 0.5, 0.3, 171.57, 0, 329, 
36, PseuMenz, eco3, 22488, 0.98, 1, 0.6, 0.36, 145.67, 0, 323, 
36, Quercus, eco1, 214486, 0.93, 1, 0.54, 0.33, 222.26, 0, 322, 
36, Quercus, eco2, 245624, 0.94, 1, 0.68, 0.41, 173.23, 0, 329, 
36, Quercus, eco3, 32589, 0.98, 1, 0.74, 0.44, 143.39, 0, 323, 
36, Rhododen, eco1, 65279, 0, 1, 0.37, 0, 219.92, 0, 322, 
36, Rhododen, eco2, 293899, 0, 1, 0.61, 0, 165.68, 0, 329, 
36, Rhododen, eco3, 251067, 0, 1, 0.66, 0, 144.69, 0, 323, 
36, Rubus, eco1, 31315, 0.86, 1, 0.49, 0.29, 219.53, 0, 322, 
36, Rubus, eco2, 91554, 0.87, 1, 0.65, 0.39, 171.52, 0, 329, 
36, Rubus, eco3, 22615, 0.93, 1, 0.71, 0.42, 145.73, 0, 323, 
36, Vacciniu, eco1, 65218, 1, 1, 0.49, 0.29, 219.87, 0, 322, 
36, Vacciniu, eco2, 293344, 1, 1, 0.66, 0.4, 165.65, 0, 329, 
36, Vacciniu, eco3, 250087, 0.99, 1, 0.71, 0.43, 144.71, 0, 323, 
36, WhipMode, eco1, 65296, 0.91, 1, 0.49, 0.29, 219.97, 0, 322, 
36, WhipMode, eco2, 293398, 0.91, 1, 0.66, 0.4, 165.63, 0, 329, 
36, WhipMode, eco3, 250075, 0.97, 1, 0.71, 0.43, 144.68, 0, 323, 
37, ArbuMenz, eco1, 214268, 0.82, 1, 0.49, 0.29, 220.01, 0, 365, 
37, ArbuMenz, eco2, 225402, 0.84, 1, 0.6, 0.36, 187.93, 0, 365, 
37, ArbuMenz, eco3, 32182, 0.91, 1, 0.65, 0.39, 167.27, 0, 365, 
37, Arctosta, eco1, 325053, 0.68, 1, 0.62, 0.37, 220.31, 0, 365, 
37, Arctosta, eco2, 290259, 0.7, 1, 0.69, 0.41, 187.98, 0, 365, 
37, Arctosta, eco3, 36792, 0.8, 1, 0.73, 0.44, 165.2, 0, 365, 
37, CaloDecu, eco1, 66676, 0, 1, 0.36, 0, 219.29, 0, 365, 
37, CaloDecu, eco2, 285496, 0.02, 1, 0.53, 0.01, 183.89, 0, 365, 
37, CaloDecu, eco3, 251872, 0.3, 1, 0.58, 0.18, 169.03, 0, 365, 
37, Ceanothu, eco1, 214275, 0.62, 1, 0.62, 0.36, 220, 0, 365, 
37, Ceanothu, eco2, 225117, 0.64, 1, 0.69, 0.39, 187.95, 0, 365, 
37, Ceanothu, eco3, 32204, 0.76, 1, 0.73, 0.44, 167.21, 0, 365, 
