Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
39, 5, eco1, 1, 457557, 0.7, 15.6, 38.47, 26.9, 28.38, -11.58, 0, 0, 7.18, 
39, 5, eco2, 2, 903912, 1.6, 14.8, 79.36, 50.36, 52.19, -28.99, 0, 0, 7.57, 
39, 5, eco3, 3, 540517, 2.5, 14.4, 111.79, 64.14, 69.37, -47.65, 0, 0, 7.59, 
39, 6, eco1, 1, 457557, 7.1, 19.9, 33.67, 36.47, 34.25, 2.8, 0, 0, 7.92, 
39, 6, eco2, 2, 903912, 15.8, 19.1, 71.33, 71.02, 63.97, -0.31, 0, 0.01, 9.3, 
39, 6, eco3, 3, 540517, 23.2, 18.8, 106.33, 89.12, 84.02, -17.22, 0, 0.03, 8.41, 
40, 7, eco1, 1, 457557, 0.3, 23.5, 12.89, 14.57, 13.78, 1.68, 0, 0, 5.69, 
40, 7, eco2, 2, 903912, 0.4, 22.3, 39.98, 36.32, 33.79, -3.65, 0, 0, 6.67, 
40, 7, eco3, 3, 540517, 0.8, 22.5, 55.83, 44.1, 43.06, -11.73, 0, 0, 6.19, 
40, 8, eco1, 1, 457557, 0.1, 24.4, 6.58, 8.8, 8.02, 2.22, 0, 0, 4.01, 
40, 8, eco2, 2, 903912, 0.1, 22.6, 31.3, 22.23, 22.38, -9.06, 0, 0, 4.71, 
40, 8, eco3, 3, 540517, 0.1, 23.3, 37.36, 25.77, 26.41, -11.59, 0, 0, 4.39, 
40, 9, eco1, 1, 457557, 0, 20.9, 15.45, 7.34, 9.07, -8.1, 0, 0, 2.83, 
40, 9, eco2, 2, 903912, 0.2, 20.3, 41.29, 18.27, 22.12, -23.03, 0, 0, 3.36, 
40, 9, eco3, 3, 540517, 0.4, 20.5, 60.46, 23.14, 30.25, -37.32, 0, 0, 3.22, 
40, 10, eco1, 1, 457557, 12.3, 16, 40.91, 34.61, 34.14, -6.3, 0, 0, 8.38, 
40, 10, eco2, 2, 903912, 20, 16, 74.23, 60.87, 57.75, -13.37, 0, 0.01, 10.72, 
40, 10, eco3, 3, 540517, 28.4, 15.5, 114.65, 74.55, 76.38, -40.09, 0, 0.02, 9.78, 
40, 11, eco1, 1, 457557, 27.2, 9, 29.9, 21.37, 22.12, -8.53, 0, 0.09, 11.51, 
40, 11, eco2, 2, 903912, 46.6, 9.7, 61.3, 40.77, 41.75, -20.53, 0, 0.05, 8.15, 
40, 11, eco3, 3, 540517, 59.5, 8.8, 77.52, 49.66, 52.02, -27.86, 0, 0.07, 4.41, 
40, 12, eco1, 1, 457557, 101.8, 6.6, 17.18, 18.24, 16.96, 1.06, 0, 0.29, -4.07, 
40, 12, eco2, 2, 903912, 160.1, 7.6, 40.18, 35.88, 33.65, -4.3, 0, 0.16, -14.84, 
40, 12, eco3, 3, 540517, 194.6, 6.6, 48.84, 43.39, 40.96, -5.45, 0, 0.21, -22.6, 
40, 1, eco1, 1, 457557, 25.2, 5.2, 11.81, 16.71, 14.58, 4.89, 0, 0.01, 13.81, 
40, 1, eco2, 2, 903912, 43.6, 6.5, 32.55, 33.39, 30.12, 0.84, 0, 0.01, 13.84, 
40, 1, eco3, 3, 540517, 52.3, 5.3, 34.76, 40.29, 35.36, 5.53, 0, 0.01, 12.57, 
40, 2, eco1, 1, 457557, 26.1, 6.7, 17.54, 18.38, 17.18, 0.85, 0, 0.1, 11.08, 
40, 2, eco2, 2, 903912, 42.9, 7.3, 37.94, 35.09, 32.59, -2.84, 0, 0.04, 8.51, 
40, 2, eco3, 3, 540517, 51.8, 6.1, 44.32, 42.45, 39.21, -1.87, 0, 0.05, 5.68, 
40, 3, eco1, 1, 457557, 17.9, 9.9, 27.6, 22.71, 22.71, -4.89, 0, 0.07, 11.98, 
40, 3, eco2, 2, 903912, 32.8, 9.8, 51.84, 41.17, 40.06, -10.68, 0, 0.03, 10.82, 
40, 3, eco3, 3, 540517, 40, 8.7, 69.83, 49.65, 50.36, -20.18, 0, 0.04, 8.96, 
40, 4, eco1, 1, 457557, 3.5, 14.4, 41.7, 30.67, 31.59, -11.03, 0, 0, 9.62, 
40, 4, eco2, 2, 903912, 6.3, 13.4, 76.63, 51.35, 52.33, -25.28, 0, 0, 9.97, 
40, 4, eco3, 3, 540517, 8.5, 13.1, 111.35, 64.6, 69.82, -46.75, 0, 0, 9.54, 
40, 5, eco1, 1, 457557, 11.3, 15, 42.89, 32.02, 32.75, -10.87, 0, 0.01, 10, 
40, 5, eco2, 2, 903912, 22.7, 14.7, 79.94, 55.66, 55.69, -24.27, 0, 0.02, 10.37, 
40, 5, eco3, 3, 540517, 34, 13.9, 114.41, 67.7, 72.29, -46.71, 0, 0.04, 8.14, 
40, 6, eco1, 1, 457557, 1, 22, 22.82, 25.46, 23.95, 2.65, 0, 0, 7.41, 
40, 6, eco2, 2, 903912, 2.2, 20.5, 57.61, 54.74, 50.24, -2.86, 0, 0, 8.11, 
40, 6, eco3, 3, 540517, 3.1, 20.7, 79.67, 62.66, 60.87, -17.01, 0, 0, 6.83, 
41, 7, eco1, 1, 457557, 0.4, 23.6, 11.78, 13.59, 12.7, 1.8, 0, 0, 5.35, 
41, 7, eco2, 2, 903912, 0.5, 22.3, 37.24, 29.74, 28.79, -7.5, 0, 0, 5.86, 
41, 7, eco3, 3, 540517, 1, 22.6, 49.53, 34.07, 34.89, -15.46, 0, 0, 5.15, 
41, 8, eco1, 1, 457557, 0, 24.3, 6.49, 8.33, 7.61, 1.84, 0, 0, 3.76, 
41, 8, eco2, 2, 903912, 0.1, 22.7, 27.07, 17.86, 18.46, -9.21, 0, 0, 4.12, 
41, 8, eco3, 3, 540517, 0.1, 23.2, 32.19, 19.8, 21.16, -12.39, 0, 0, 3.65, 
41, 9, eco1, 1, 457557, 0, 24.4, 4.5, 6.29, 5.63, 1.79, 0, 0, 2.64, 
41, 9, eco2, 2, 903912, 0.1, 22.9, 21.44, 13.2, 13.99, -8.24, 0, 0, 2.93, 
41, 9, eco3, 3, 540517, 0.1, 23.6, 22.77, 14.63, 15.39, -8.14, 0, 0, 2.59, 
41, 10, eco1, 1, 457557, 1.8, 16.4, 31, 14.28, 17.6, -16.72, 0, 0, 2.62, 
41, 10, eco2, 2, 903912, 3, 15.9, 66.11, 39.7, 42.1, -26.41, 0, 0, 3.19, 
41, 10, eco3, 3, 540517, 4.2, 15.8, 106.07, 59.8, 64.98, -46.27, 0, 0, 3.33, 
41, 11, eco1, 1, 457557, 34.7, 8.9, 30.22, 21.57, 22.31, -8.65, 0, 0.1, 11.2, 
41, 11, eco2, 2, 903912, 57.2, 9.5, 60.01, 41.14, 41.63, -18.86, 0, 0.05, 7.51, 
41, 11, eco3, 3, 540517, 72.6, 8.6, 75.56, 50.27, 51.9, -25.28, 0, 0.08, 3.04, 
41, 12, eco1, 1, 457557, 42.5, 7.2, 19.89, 19.19, 18.27, -0.69, 0, 0.14, 8.35, 
41, 12, eco2, 2, 903912, 73, 8.1, 43, 37.64, 35.45, -5.36, 0, 0.07, 3.53, 
41, 12, eco3, 3, 540517, 88.2, 7.3, 56.3, 46.33, 44.74, -9.97, 0, 0.09, -0.03, 
41, 1, eco1, 1, 457557, 39.8, 8.4, 23.93, 20.74, 20.36, -3.19, 0, 0.12, 9.32, 
41, 1, eco2, 2, 903912, 57.7, 8.8, 46.84, 39.27, 37.49, -7.57, 0, 0.05, 7.46, 
41, 1, eco3, 3, 540517, 70.4, 8.2, 65.68, 49.15, 48.95, -16.53, 0, 0.07, 4.26, 
41, 2, eco1, 1, 457557, 16.9, 5.5, 13.43, 17.23, 15.34, 3.8, 0, 0.06, 13.7, 
41, 2, eco2, 2, 903912, 26.6, 6.6, 33.51, 34.25, 30.88, 0.74, 0, 0.02, 12.83, 
41, 2, eco3, 3, 540517, 32, 5.3, 35.25, 41.29, 36.12, 6.04, 0, 0.02, 11.33, 
41, 3, eco1, 1, 457557, 38.3, 8.1, 23.31, 20.35, 19.96, -2.96, 0, 0.13, 8.43, 
41, 3, eco2, 2, 903912, 58.8, 8.4, 44.67, 38.26, 36.32, -6.41, 0, 0.06, 5.2, 
41, 3, eco3, 3, 540517, 74.9, 7, 53.61, 45.65, 43.64, -7.96, 0, 0.08, 0.92, 
41, 4, eco1, 1, 457557, 14.9, 9.9, 34.22, 23.08, 24.42, -11.14, 0, 0.03, 12.31, 
41, 4, eco2, 2, 903912, 28.5, 10.4, 65.94, 43.52, 44.74, -22.42, 0, 0.02, 11.61, 
41, 4, eco3, 3, 540517, 37.1, 9, 81.51, 51.53, 54.27, -29.97, 0, 0.03, 10.09, 
41, 5, eco1, 1, 457557, 1.9, 13.9, 42.97, 29.09, 30.73, -13.88, 0, 0, 9.27, 
41, 5, eco2, 2, 903912, 2.8, 13.8, 77.66, 52.1, 52.97, -25.56, 0, 0, 9.16, 
41, 5, eco3, 3, 540517, 4.1, 12.8, 110.9, 63.62, 69.07, -47.28, 0, 0, 8.48, 
41, 6, eco1, 1, 457557, 0.9, 20.8, 27.15, 23.92, 23.75, -3.23, 0, 0, 6.88, 
41, 6, eco2, 2, 903912, 2.9, 19.7, 62.64, 55.1, 51.49, -7.54, 0, 0, 7.54, 
41, 6, eco3, 3, 540517, 4.3, 19.6, 93.83, 76.06, 72.95, -17.77, 0, 0, 7.51, 
42, 7, eco1, 1, 457557, 0.9, 21.5, 19.91, 13.84, 14.78, -6.07, 0, 0, 5.18, 
42, 7, eco2, 2, 903912, 1.2, 21, 46.14, 30.82, 31.65, -15.32, 0, 0, 5.72, 
42, 7, eco3, 3, 540517, 2.1, 20.7, 75.99, 47.56, 50.11, -28.43, 0, 0, 6, 
42, 8, eco1, 1, 457557, 0, 23.5, 8.71, 7.77, 7.72, -0.94, 0, 0, 3.64, 
42, 8, eco2, 2, 903912, 0.1, 22.2, 30.36, 16.87, 18.61, -13.49, 0, 0, 4.05, 
42, 8, eco3, 3, 540517, 0.3, 22.6, 44.82, 24.32, 27.26, -20.5, 0, 0, 4.3, 
42, 9, eco1, 1, 457557, 4.2, 18, 33.97, 23.95, 25.16, -10.02, 0, 0, 4.32, 
42, 9, eco2, 2, 903912, 7, 18.9, 65.99, 62.59, 57.12, -3.4, 0, 0, 5.51, 
42, 9, eco3, 3, 540517, 11.2, 18, 110.51, 87.52, 83.83, -22.99, 0, 0, 7.73, 
42, 10, eco1, 1, 457557, 10.5, 13.4, 43.09, 29.12, 30.63, -13.98, 0, 0, 8.46, 
42, 10, eco2, 2, 903912, 17.4, 14, 76.18, 54.47, 54.12, -21.71, 0, 0.01, 10.93, 
42, 10, eco3, 3, 540517, 23.9, 13.1, 111.06, 66.21, 70.56, -44.85, 0, 0.02, 10.08, 
42, 11, eco1, 1, 457557, 51.3, 7.7, 25.82, 19.83, 20.03, -5.99, 0, 0.16, 6.88, 
42, 11, eco2, 2, 903912, 80.7, 8.6, 53.58, 38.86, 38.71, -14.71, 0, 0.09, 1.05, 
42, 11, eco3, 3, 540517, 103.4, 7.7, 63.98, 47.7, 47.49, -16.29, 0, 0.12, -4.86, 
42, 12, eco1, 1, 457557, 18.1, 6, 15.7, 17.8, 16.27, 2.11, 0, 0.06, 13.62, 
42, 12, eco2, 2, 903912, 27.2, 7.2, 37.87, 35.62, 32.94, -2.24, 0, 0.01, 13.61, 
42, 12, eco3, 3, 540517, 34.6, 6.4, 46.81, 44.11, 40.97, -2.69, 0, 0.01, 12.15, 
42, 1, eco1, 1, 457557, 54, 6.1, 16.16, 17.84, 16.4, 1.68, 0, 0.17, 5.44, 
42, 1, eco2, 2, 903912, 82.8, 7.2, 37.99, 35.61, 32.97, -2.38, 0, 0.09, 0.19, 
42, 1, eco3, 3, 540517, 97.4, 6.2, 45.09, 43.74, 40.3, -1.35, 0, 0.11, -3.87, 
42, 2, eco1, 1, 457557, 25, 8.7, 25.93, 21.17, 21.14, -4.76, 0, 0.07, 12.05, 
42, 2, eco2, 2, 903912, 36.6, 8.9, 47.74, 39.43, 37.92, -8.31, 0, 0.02, 11.78, 
42, 2, eco3, 3, 540517, 46.3, 8, 63.51, 48.74, 48.23, -14.77, 0, 0.03, 9.66, 
42, 3, eco1, 1, 457557, 13, 8.9, 26.48, 21.46, 21.51, -5.02, 0, 0.05, 12.37, 
42, 3, eco2, 2, 903912, 22.9, 9.1, 48.82, 39.91, 38.52, -8.92, 0, 0.02, 11.77, 
42, 3, eco3, 3, 540517, 27.9, 7.8, 62.11, 48.33, 47.62, -13.78, 0, 0.03, 10.27, 
42, 4, eco1, 1, 457557, 8.9, 11.4, 40.41, 25.32, 27.41, -15.09, 0, 0.01, 11.16, 
42, 4, eco2, 2, 903912, 15.8, 11.2, 71.18, 45.62, 47.44, -25.55, 0, 0.01, 11.85, 
42, 4, eco3, 3, 540517, 21.1, 10.2, 94.67, 55.71, 60.28, -38.96, 0, 0.02, 10.43, 
42, 5, eco1, 1, 457557, 12.7, 12.7, 44.1, 27.51, 29.76, -16.59, 0, 0.03, 10.63, 
42, 5, eco2, 2, 903912, 20.9, 13, 78.11, 50.66, 52.24, -27.45, 0, 0.02, 10.61, 
42, 5, eco3, 3, 540517, 28.8, 11.5, 106, 60.48, 66.01, -45.52, 0, 0.03, 8.98, 
42, 6, eco1, 1, 457557, 16.5, 15.4, 44.76, 32.62, 33.54, -12.13, 0, 0.05, 10.06, 
42, 6, eco2, 2, 903912, 37.5, 16.1, 77.17, 61.11, 58.73, -16.06, 0, 0.05, 8.15, 
42, 6, eco3, 3, 540517, 57.1, 14.6, 114.16, 72.58, 75.44, -41.58, 0, 0.09, 3.51, 
43, 7, eco1, 1, 457557, 0.1, 21, 22.71, 23.65, 22.1, 0.94, 0, 0, 7.06, 
43, 7, eco2, 2, 903912, 0.1, 20.6, 39.11, 33.31, 31, -5.8, 0, 0, 5.74, 
43, 7, eco3, 3, 540517, 0.2, 20.2, 42.71, 18.37, 22.7, -24.33, 0, 0, 2.53, 
43, 8, eco1, 1, 457557, 0.5, 21.4, 19.14, 16.91, 16.52, -2.23, 0, 0, 5.16, 
43, 8, eco2, 2, 903912, 1.1, 20.9, 36.78, 27.29, 26.57, -9.48, 0, 0, 4.44, 
43, 8, eco3, 3, 540517, 1.5, 20.7, 42.37, 18.25, 22.53, -24.11, 0, 0, 2.33, 
43, 9, eco1, 1, 457557, 2, 19.7, 25.34, 20.44, 20.42, -4.9, 0, 0, 4.44, 
43, 9, eco2, 2, 903912, 3.6, 20, 49.75, 44.01, 40.46, -5.74, 0, 0, 4.5, 
43, 9, eco3, 3, 540517, 5.8, 19.6, 86.52, 56.38, 58.11, -30.14, 0, 0, 3.75, 
43, 10, eco1, 1, 457557, 10.4, 14.1, 38.88, 32.28, 31.44, -6.6, 0, 0, 8.54, 
43, 10, eco2, 2, 903912, 18.7, 14.6, 69.09, 59.88, 55.11, -9.21, 0, 0.01, 11, 
43, 10, eco3, 3, 540517, 25.6, 13.7, 111.02, 70.73, 73.16, -40.29, 0, 0.02, 10.24, 
43, 11, eco1, 1, 457557, 5.7, 11.7, 37.87, 27.29, 27.73, -10.58, 0, 0, 8.75, 
43, 11, eco2, 2, 903912, 9.8, 12.1, 70.01, 50.74, 49.5, -19.27, 0, 0, 11.8, 
43, 11, eco3, 3, 540517, 13.4, 11.5, 104.27, 62.01, 66.16, -42.26, 0, 0.01, 11.75, 
43, 12, eco1, 1, 457557, 69.6, 7.2, 18.67, 19.8, 18.13, 1.12, 0, 0.21, 3.15, 
43, 12, eco2, 2, 903912, 105.6, 8.2, 40.25, 39.32, 35.44, -0.93, 0, 0.12, -4.27, 
43, 12, eco3, 3, 540517, 133.4, 7.3, 56.35, 48.04, 45.78, -8.32, 0, 0.16, -11.41, 
43, 1, eco1, 1, 457557, 24.1, 8.9, 23.86, 22.21, 21.08, -1.64, 0, 0.07, 12.61, 
43, 1, eco2, 2, 903912, 38.8, 9.1, 44.68, 41.58, 38.02, -3.09, 0, 0.02, 12.2, 
43, 1, eco3, 3, 540517, 48.4, 8.8, 69.73, 52.42, 52.01, -17.31, 0, 0.03, 10.54, 
43, 2, eco1, 1, 457557, 5.7, 8.4, 22.72, 21.72, 20.49, -1, 0, 0, 11.44, 
43, 2, eco2, 2, 903912, 9.2, 8.7, 42.82, 40.6, 36.94, -2.21, 0, 0, 12.95, 
43, 2, eco3, 3, 540517, 11, 7.9, 61.65, 49.67, 48.2, -11.98, 0, 0, 12.55, 
43, 3, eco1, 1, 457557, 17.1, 10.7, 28.26, 25.34, 24.38, -2.93, 0, 0.07, 11.63, 
43, 3, eco2, 2, 903912, 27.4, 10.3, 49.92, 45.05, 41.58, -4.87, 0, 0.03, 10.76, 
43, 3, eco3, 3, 540517, 33.3, 9.6, 76.17, 55.01, 55.32, -21.16, 0, 0.04, 8.68, 
43, 4, eco1, 1, 457557, 5.9, 10.6, 34.26, 25.14, 25.53, -9.12, 0, 0, 10.42, 
43, 4, eco2, 2, 903912, 10.2, 10.6, 61.71, 45.87, 44.77, -15.84, 0, 0, 11.69, 
43, 4, eco3, 3, 540517, 13.9, 9.4, 85.25, 54.55, 57.07, -30.7, 0, 0, 11.63, 
43, 5, eco1, 1, 457557, 6, 12.6, 39.28, 28.71, 29.15, -10.58, 0, 0, 9.57, 
43, 5, eco2, 2, 903912, 10.8, 12.9, 70.63, 53.01, 51.36, -17.62, 0, 0, 10.89, 
43, 5, eco3, 3, 540517, 15.6, 11.7, 104.82, 62.45, 66.83, -42.37, 0, 0.01, 10.27, 
43, 6, eco1, 1, 457557, 0.5, 16.4, 34.91, 26.85, 27.04, -8.05, 0, 0, 6.89, 
43, 6, eco2, 2, 903912, 1.2, 16.5, 67.15, 56.01, 52.32, -11.14, 0, 0, 8.09, 
43, 6, eco3, 3, 540517, 1.6, 15.5, 106.69, 66.56, 69.56, -40.13, 0, 0, 7.75, 
44, 7, eco1, 1, 457557, 0.8, 22.8, 14.88, 14.52, 13.83, -0.36, 0, 0, 5.18, 
44, 7, eco2, 2, 903912, 1.3, 21.9, 39.47, 37.31, 33.93, -2.16, 0, 0, 6.16, 
44, 7, eco3, 3, 540517, 3, 22, 67.31, 59.66, 55.9, -7.65, 0, 0, 6.52, 
44, 8, eco1, 1, 457557, 0.3, 23, 10.76, 9.26, 9.13, -1.49, 0, 0, 3.76, 
44, 8, eco2, 2, 903912, 0.3, 22.2, 31.15, 22.32, 22.17, -8.83, 0, 0, 4.45, 
44, 8, eco3, 3, 540517, 0.7, 22.3, 52.64, 34.48, 35.81, -18.16, 0, 0, 4.83, 
44, 9, eco1, 1, 457557, 1.6, 22, 16.06, 11.52, 11.97, -4.55, 0, 0, 3.31, 
44, 9, eco2, 2, 903912, 3.2, 21.4, 43.92, 38.86, 35.98, -5.06, 0, 0, 4.35, 
44, 9, eco3, 3, 540517, 5, 21.4, 77.9, 73.19, 67.25, -4.71, 0, 0, 5.2, 
44, 10, eco1, 1, 457557, 5.5, 18.8, 33.15, 34.74, 32.07, 1.59, 0, 0, 4.64, 
44, 10, eco2, 2, 903912, 9.5, 18.2, 66.31, 72.98, 63.24, 6.68, 0, 0, 7.46, 
44, 10, eco3, 3, 540517, 13.6, 18.4, 108.06, 93.95, 87.4, -14.12, 0, 0, 8.81, 
44, 11, eco1, 1, 457557, 14.8, 9.5, 31.54, 23.05, 23.34, -8.49, 0, 0.01, 11.19, 
44, 11, eco2, 2, 903912, 22.8, 10.2, 61.69, 44.17, 43.7, -17.52, 0, 0.02, 12.6, 
44, 11, eco3, 3, 540517, 28.5, 9.3, 82.28, 53.89, 55.97, -28.39, 0, 0.03, 10.51, 
44, 12, eco1, 1, 457557, 12.3, 3, 4.64, 15.01, 11.42, 10.37, 0, 0, 10.73, 
44, 12, eco2, 2, 903912, 20.6, 5.1, 21.02, 31.9, 26.03, 10.88, 0, 0.02, 13.35, 
44, 12, eco3, 3, 540517, 24.8, 3.7, 16.78, 38.38, 29.55, 21.6, 0, 0, 13.92, 
44, 1, eco1, 1, 457557, 28.9, 8.7, 24.89, 21.86, 21.08, -3.03, 0, 0.13, 11.02, 
44, 1, eco2, 2, 903912, 50.2, 9.1, 46.25, 41.16, 38.35, -5.09, 0, 0.06, 6.97, 
44, 1, eco3, 3, 540517, 57.8, 8.7, 69.23, 52.01, 51.78, -17.22, 0, 0.09, 2.95, 
44, 2, eco1, 1, 457557, 36.8, 9.2, 25.73, 22.5, 21.74, -3.23, 0, 0.14, 9.22, 
44, 2, eco2, 2, 903912, 63.1, 9.4, 47.25, 41.71, 38.98, -5.54, 0, 0.07, 5.55, 
44, 2, eco3, 3, 540517, 74.8, 8.4, 66.84, 51.25, 50.69, -15.59, 0, 0.09, 2.51, 
44, 3, eco1, 1, 457557, 18.3, 10.7, 28.92, 25.07, 24.34, -3.85, 0, 0.07, 11.9, 
44, 3, eco2, 2, 903912, 30.3, 10.3, 50.96, 44.21, 41.55, -6.75, 0, 0.03, 11.52, 
44, 3, eco3, 3, 540517, 36.9, 9.5, 76.1, 54.79, 55.32, -21.31, 0, 0.03, 9.88, 
44, 4, eco1, 1, 457557, 17.4, 10.2, 33.85, 24.27, 24.84, -9.59, 0, 0.07, 11.69, 
44, 4, eco2, 2, 903912, 32.9, 10.5, 62.74, 44.79, 44.56, -17.95, 0, 0.04, 10.13, 
44, 4, eco3, 3, 540517, 43, 9.1, 82.32, 53.58, 55.87, -28.74, 0, 0.05, 7.48, 
44, 5, eco1, 1, 457557, 8.3, 17.2, 40.83, 37.79, 35.85, -3.04, 0, 0, 9.64, 
44, 5, eco2, 2, 903912, 15.4, 16, 73.58, 63, 58.66, -10.58, 0, 0.01, 10.36, 
44, 5, eco3, 3, 540517, 21.5, 15.8, 111.63, 80.18, 79.84, -31.45, 0, 0.02, 9.25, 
44, 6, eco1, 1, 457557, 2.5, 17.2, 36.81, 31.4, 30.67, -5.41, 0, 0, 7.79, 
44, 6, eco2, 2, 903912, 5, 17.3, 69.17, 64.29, 58.56, -4.88, 0, 0, 9.13, 
44, 6, eco3, 3, 540517, 7.9, 16.3, 112.37, 80.79, 80.15, -31.58, 0, 0, 8.73, 
45, 7, eco1, 1, 457557, 0.7, 23, 15.11, 16.92, 15.67, 1.81, 0, 0, 5.76, 
45, 7, eco2, 2, 903912, 1, 22.2, 40.07, 40.96, 36.77, 0.89, 0, 0, 6.79, 
45, 7, eco3, 3, 540517, 1, 22.2, 62.21, 51.62, 49.56, -10.58, 0, 0, 6.49, 
45, 8, eco1, 1, 457557, 0.2, 22.5, 13.61, 10.86, 11, -2.75, 0, 0, 4.12, 
45, 8, eco2, 2, 903912, 0.4, 22, 35.85, 26.53, 26.25, -9.32, 0, 0, 4.93, 
45, 8, eco3, 3, 540517, 0.7, 21.8, 58.08, 35.19, 37.69, -22.89, 0, 0, 4.78, 
45, 9, eco1, 1, 457557, 0.3, 23.7, 7.65, 8.09, 7.59, 0.44, 0, 0, 3.03, 
45, 9, eco2, 2, 903912, 1, 22.4, 31.32, 22.89, 22.75, -8.42, 0, 0, 3.83, 
45, 9, eco3, 3, 540517, 1.7, 23, 46.2, 34.25, 34.18, -11.94, 0, 0, 3.95, 
45, 10, eco1, 1, 457557, 4.5, 18.2, 33.51, 29.75, 28.78, -3.76, 0, 0, 4.02, 
45, 10, eco2, 2, 903912, 7.8, 17.5, 68.71, 67.68, 60.79, -1.03, 0, 0, 6.22, 
45, 10, eco3, 3, 540517, 10.3, 17.5, 111.38, 89.04, 85.13, -22.33, 0, 0, 7.54, 
45, 11, eco1, 1, 457557, 56, 10.9, 37.42, 25.06, 26.12, -12.37, 0, 0.18, 6.64, 
45, 11, eco2, 2, 903912, 85.5, 11.4, 69.94, 46.94, 47.63, -23, 0, 0.11, 0.84, 
45, 11, eco3, 3, 540517, 112, 10.7, 97.99, 59.16, 63.21, -38.82, 0, 0.17, -6.32, 
45, 12, eco1, 1, 457557, 54.1, 9.5, 26.37, 22.86, 22.19, -3.5, 0, 0.18, 6.7, 
45, 12, eco2, 2, 903912, 85.6, 10, 50.18, 42.84, 40.64, -7.34, 0, 0.09, 2.13, 
45, 12, eco3, 3, 540517, 105.6, 9.4, 75.58, 54.68, 55.2, -20.9, 0, 0.12, -1.89, 
45, 1, eco1, 1, 457557, 8.5, 8.9, 24.68, 21.91, 21.14, -2.77, 0, 0, 9.99, 
45, 1, eco2, 2, 903912, 14.9, 9.2, 46.91, 40.87, 38.57, -6.04, 0, 0, 10.94, 
45, 1, eco3, 3, 540517, 18.3, 8.7, 69.57, 52.38, 52.2, -17.18, 0, 0, 10.4, 
45, 2, eco1, 1, 457557, 7.2, 9.5, 26.45, 22.75, 22.16, -3.7, 0, 0, 10.81, 
45, 2, eco2, 2, 903912, 12.3, 9.6, 49.01, 41.9, 39.77, -7.11, 0, 0, 13.19, 
45, 2, eco3, 3, 540517, 14.9, 8.9, 71.34, 53.04, 53.07, -18.3, 0, 0.01, 12.42, 
45, 3, eco1, 1, 457557, 37.1, 6.6, 17.65, 18.84, 17.3, 1.19, 0, 0.13, 9.42, 
45, 3, eco2, 2, 903912, 58.8, 7.3, 36.71, 36.24, 33.03, -0.46, 0, 0.07, 5.28, 
45, 3, eco3, 3, 540517, 71.3, 5.8, 40.01, 43.98, 39.23, 3.97, 0, 0.08, 1.59, 
45, 4, eco1, 1, 457557, 6.2, 10.7, 36.05, 24.84, 25.8, -11.21, 0, 0, 9.72, 
45, 4, eco2, 2, 903912, 11.5, 11, 66.63, 45.72, 46.32, -20.91, 0, 0, 10.23, 
45, 4, eco3, 3, 540517, 15.3, 9.7, 89.11, 55.83, 59.08, -33.28, 0, 0, 10.07, 
45, 5, eco1, 1, 457557, 3.3, 16, 40.5, 32.23, 32.01, -8.28, 0, 0, 8.18, 
45, 5, eco2, 2, 903912, 6.3, 15.3, 75.65, 59.17, 56.98, -16.48, 0, 0, 9.4, 
45, 5, eco3, 3, 540517, 8.1, 14.7, 113.12, 75.18, 77.13, -37.95, 0, 0, 9.07, 
45, 6, eco1, 1, 457557, 1.8, 18.3, 32.82, 26.62, 26.58, -6.2, 0, 0, 6.5, 
45, 6, eco2, 2, 903912, 3.3, 18.5, 65.18, 60.55, 55.6, -4.64, 0, 0, 7.87, 
45, 6, eco3, 3, 540517, 5, 17.5, 108.12, 81.74, 79.9, -26.38, 0, 0, 8.1, 
46, 7, eco1, 1, 457557, 0.5, 23.6, 10.51, 11.34, 10.58, 0.84, 0, 0, 4.74, 
46, 7, eco2, 2, 903912, 0.5, 22.5, 34.12, 28.27, 27.1, -5.84, 0, 0, 5.69, 
46, 7, eco3, 3, 540517, 1.1, 22.6, 55.1, 45.97, 44.17, -9.14, 0, 0, 6.07, 
46, 8, eco1, 1, 457557, 0.5, 23.2, 9.74, 8.35, 8.26, -1.39, 0, 0, 3.53, 
46, 8, eco2, 2, 903912, 1.6, 22.2, 35.29, 26.04, 25.88, -9.25, 0, 0, 4.61, 
46, 8, eco3, 3, 540517, 1.8, 22.3, 56.39, 39.96, 40.49, -16.43, 0, 0, 4.89, 
46, 9, eco1, 1, 457557, 0, 21.5, 11.96, 6.19, 7.27, -5.76, 0, 0, 2.47, 
46, 9, eco2, 2, 903912, 0, 21, 35.25, 16.14, 19.29, -19.11, 0, 0, 3.23, 
46, 9, eco3, 3, 540517, 0, 21, 57.8, 24.5, 30.56, -33.3, 0, 0, 3.43, 
46, 10, eco1, 1, 457557, 0.9, 14.7, 27.93, 11.03, 14.41, -16.89, 0, 0, 2.1, 
46, 10, eco2, 2, 903912, 1.5, 15, 61.57, 32.56, 36.39, -29.01, 0, 0, 2.83, 
46, 10, eco3, 3, 540517, 2.3, 14.4, 102.98, 58.24, 63.54, -44.74, 0, 0, 3.24, 
