Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
46, 10, eco3, 3, 540517, 17.6, 13.2, 119.49, 72.4, 76.16, -47.1, 0, 0.01, 9.89, 
46, 11, eco1, 1, 457557, 18.8, 5.2, 12.54, 19.48, 16.65, 6.94, 0, 0.03, 12.9, 
46, 11, eco2, 2, 903912, 32.4, 6.5, 32.31, 35.17, 31.22, 2.85, 0, 0.03, 11.37, 
46, 11, eco3, 3, 540517, 40.4, 5.2, 33.39, 44.7, 37.79, 11.32, 0, 0.04, 8.54, 
46, 12, eco1, 1, 457557, 25.4, 6.9, 18.11, 21.69, 19.63, 3.58, 0, 0.08, 11.22, 
46, 12, eco2, 2, 903912, 40, 7.2, 36.51, 36.81, 33.47, 0.31, 0, 0.04, 9.5, 
46, 12, eco3, 3, 540517, 49.4, 6.8, 52.82, 49.22, 45.72, -3.6, 0, 0.05, 6.86, 
46, 1, eco1, 1, 457557, 23.6, 6.9, 18.05, 21.69, 19.63, 3.63, 0, 0.07, 11.78, 
46, 1, eco2, 2, 903912, 35.8, 7.3, 36.73, 36.87, 33.58, 0.13, 0, 0.03, 10.57, 
46, 1, eco3, 3, 540517, 42.2, 6.8, 52.46, 49.11, 45.57, -3.36, 0, 0.04, 8.62, 
46, 2, eco1, 1, 457557, 13.8, 6.5, 16.78, 21.19, 18.98, 4.41, 0, 0.04, 13.28, 
46, 2, eco2, 2, 903912, 22.2, 6.9, 34.43, 36.02, 32.45, 1.59, 0, 0.02, 12.7, 
46, 2, eco3, 3, 540517, 27, 6, 43.83, 46.93, 41.98, 3.09, 0, 0.02, 11.09, 
46, 3, eco1, 1, 457557, 30.3, 6.3, 15.9, 20.8, 18.49, 4.91, 0, 0.09, 10.14, 
46, 3, eco2, 2, 903912, 48.6, 6.5, 31.64, 35.07, 31.15, 3.43, 0, 0.05, 7.4, 
46, 3, eco3, 3, 540517, 61.5, 5.3, 34.89, 44.8, 38.33, 9.91, 0, 0.07, 3.84, 
46, 4, eco1, 1, 457557, 16.8, 10.4, 34.41, 27.61, 27.72, -6.81, 0, 0.05, 11.54, 
46, 4, eco2, 2, 903912, 35.9, 9.8, 61.99, 43.08, 43.69, -18.91, 0, 0.03, 10.17, 
46, 4, eco3, 3, 540517, 47.1, 9, 86.73, 56.26, 58.64, -30.47, 0, 0.05, 7.69, 
46, 5, eco1, 1, 457557, 6.9, 14.7, 42.42, 36.31, 35.69, -6.11, 0, 0, 9.86, 
46, 5, eco2, 2, 903912, 13.7, 13.7, 80.8, 54.95, 55.67, -25.86, 0, 0, 10.57, 
46, 5, eco3, 3, 540517, 17.4, 13.3, 121.5, 72.71, 77.37, -48.8, 0, 0.01, 9.74, 
46, 6, eco1, 1, 457557, 1.6, 18.3, 34.54, 32.05, 31.11, -2.49, 0, 0, 7.57, 
46, 6, eco2, 2, 903912, 3.4, 17, 80.18, 58.67, 57.52, -21.51, 0, 0, 8.7, 
46, 6, eco3, 3, 540517, 4.9, 16.9, 118.8, 81.41, 81.65, -37.39, 0, 0, 8.48, 
47, 7, eco1, 1, 457557, 0.5, 21.6, 19.32, 17.15, 16.97, -2.16, 0, 0, 5.49, 
47, 7, eco2, 2, 903912, 0.2, 19.9, 53.41, 33.29, 34.8, -20.12, 0, 0, 6.18, 
47, 7, eco3, 3, 540517, 0.5, 20.5, 77.42, 45.61, 48.98, -31.81, 0, 0, 6.11, 
47, 8, eco1, 1, 457557, 1.1, 19.8, 22.89, 14.69, 16, -8.2, 0, 0, 4.29, 
47, 8, eco2, 2, 903912, 2.5, 19.1, 60.33, 37.54, 39.13, -22.79, 0, 0, 5.3, 
47, 8, eco3, 3, 540517, 4.2, 19.1, 99.67, 65.61, 67.06, -34.06, 0, 0, 5.8, 
47, 9, eco1, 1, 457557, 1, 18.1, 25.72, 13.98, 16.14, -11.74, 0, 0, 3.43, 
47, 9, eco2, 2, 903912, 2.1, 17.4, 67.2, 38.48, 41.28, -28.72, 0, 0, 4.51, 
47, 9, eco3, 3, 540517, 3.2, 17.5, 110.03, 67.8, 70.77, -42.23, 0, 0, 5.22, 
47, 10, eco1, 1, 457557, 0.4, 15.3, 26.06, 11.17, 14.22, -14.89, 0, 0, 2.57, 
47, 10, eco2, 2, 903912, 0.8, 14.6, 65.07, 31.6, 36.44, -33.47, 0, 0, 3.47, 
47, 10, eco3, 3, 540517, 1.4, 14.7, 110.07, 57.46, 64.38, -52.61, 0, 0, 4.16, 
47, 11, eco1, 1, 457557, 52.8, 7.5, 21.85, 22.58, 21.06, 0.73, 0, 0.12, 7.74, 
47, 11, eco2, 2, 903912, 82.8, 8.3, 47.1, 39.56, 37.73, -7.54, 0, 0.09, 2.12, 
47, 11, eco3, 3, 540517, 105.6, 7.4, 60.96, 51.16, 49.06, -9.81, 0, 0.13, -4.12, 
47, 12, eco1, 1, 457557, 10.4, 2.5, 3.45, 16.06, 12.08, 12.6, 0, 0, 7.75, 
47, 12, eco2, 2, 903912, 18, 3.9, 12.76, 28.97, 22.4, 16.21, 0, 0, 6.49, 
47, 12, eco3, 3, 540517, 22.4, 2.8, 7.7, 27.7, 20.31, 20, 0, 0, 2.77, 
47, 1, eco1, 1, 457557, 34.1, 4.1, 8.04, 18.2, 14.69, 10.16, 0, 0.09, 10.89, 
47, 1, eco2, 2, 903912, 54.7, 5, 21.13, 32.39, 26.74, 11.26, 0, 0.05, 7.44, 
47, 1, eco3, 3, 540517, 65.6, 4.2, 23.44, 42.39, 33.91, 18.95, 0, 0.07, 4.24, 
47, 2, eco1, 1, 457557, 18.1, 7.2, 19.92, 22.19, 20.42, 2.28, 0, 0.06, 12.37, 
47, 2, eco2, 2, 903912, 28.1, 7.2, 36.55, 37.02, 33.68, 0.47, 0, 0.02, 11.99, 
47, 2, eco3, 3, 540517, 33.9, 6.5, 49.51, 48.65, 44.65, -0.86, 0, 0.03, 11.14, 
47, 3, eco1, 1, 457557, 16.3, 7.7, 21.56, 23.09, 21.49, 1.53, 0, 0.05, 12.1, 
47, 3, eco2, 2, 903912, 25.9, 7.5, 38.22, 37.66, 34.53, -0.56, 0, 0.03, 11.45, 
47, 3, eco3, 3, 540517, 31, 6.6, 49.89, 48.74, 44.82, -1.14, 0, 0.03, 9.6, 
47, 4, eco1, 1, 457557, 7.8, 9.4, 31.04, 25.76, 25.58, -5.28, 0, 0, 11.21, 
47, 4, eco2, 2, 903912, 14.4, 9.2, 57.67, 41.94, 41.95, -15.73, 0, 0.01, 12.37, 
47, 4, eco3, 3, 540517, 19.1, 8.1, 74.32, 53.59, 53.98, -20.73, 0, 0.02, 11.12, 
47, 5, eco1, 1, 457557, 7.3, 11.5, 38.25, 29.58, 29.97, -8.68, 0, 0, 10.08, 
47, 5, eco2, 2, 903912, 13, 11.7, 74.92, 49.06, 50.64, -25.86, 0, 0.01, 11.17, 
47, 5, eco3, 3, 540517, 18.4, 10.5, 104.38, 61.72, 66.56, -42.67, 0, 0.02, 10.11, 
47, 6, eco1, 1, 457557, 1.7, 15.9, 38.77, 32.25, 32.12, -6.52, 0, 0, 7.77, 
47, 6, eco2, 2, 903912, 2.7, 15.8, 80.8, 56.27, 56.26, -24.53, 0, 0, 8.84, 
47, 6, eco3, 3, 540517, 4.1, 15.2, 119.98, 75.07, 78.37, -44.92, 0, 0, 8.48, 
48, 7, eco1, 1, 457557, 0.1, 21.2, 21.04, 17.1, 17.35, -3.94, 0, 0, 5.49, 
48, 7, eco2, 2, 903912, 0.1, 19.8, 53.95, 34.7, 35.89, -19.25, 0, 0, 6.24, 
48, 7, eco3, 3, 540517, 0.3, 20.2, 79.72, 45.88, 49.8, -33.84, 0, 0, 6.04, 
48, 8, eco1, 1, 457557, 0.4, 19.4, 22.98, 12.78, 14.67, -10.2, 0, 0, 4, 
48, 8, eco2, 2, 903912, 0.6, 18.6, 54.3, 26.47, 30.45, -27.83, 0, 0, 4.6, 
48, 8, eco3, 3, 540517, 1.1, 18.6, 87.64, 39.64, 47.43, -48, 0, 0, 4.63, 
48, 9, eco1, 1, 457557, 0.4, 17.5, 24.4, 10.75, 13.53, -13.65, 0, 0, 2.95, 
48, 9, eco2, 2, 903912, 1, 17.2, 58.36, 25.91, 31, -32.45, 0, 0, 3.61, 
48, 9, eco3, 3, 540517, 1.6, 17.1, 96.53, 42.81, 51.53, -53.72, 0, 0, 3.83, 
48, 10, eco1, 1, 457557, 2.7, 17.4, 30.37, 19.95, 21.4, -10.42, 0, 0, 3.19, 
48, 10, eco2, 2, 903912, 5.2, 16.1, 80, 57.07, 56.25, -22.92, 0, 0, 4.53, 
48, 10, eco3, 3, 540517, 7.1, 16.4, 126.36, 85.47, 85.72, -40.89, 0, 0, 5.67, 
48, 11, eco1, 1, 457557, 38.5, 8.5, 26.79, 24.12, 23.3, -2.67, 0, 0.09, 10.28, 
48, 11, eco2, 2, 903912, 63.4, 8.7, 50.89, 41.1, 39.67, -9.79, 0, 0.07, 5.91, 
48, 11, eco3, 3, 540517, 78.7, 8, 68.79, 53.76, 52.72, -15.03, 0, 0.1, 1.19, 
48, 12, eco1, 1, 457557, 20.7, 6.4, 16.24, 20.98, 18.65, 4.74, 0, 0.06, 12.51, 
48, 12, eco2, 2, 903912, 34.1, 6.8, 33.83, 36.52, 32.67, 2.69, 0, 0.03, 11.58, 
48, 12, eco3, 3, 540517, 43, 6.3, 46.49, 48.35, 43.72, 1.86, 0, 0.04, 9.6, 
48, 1, eco1, 1, 457557, 30.3, 4.3, 8.67, 18.39, 14.99, 9.72, 0, 0.09, 10.68, 
48, 1, eco2, 2, 903912, 45.3, 5.1, 21.74, 32.83, 27.22, 11.09, 0, 0.04, 8.59, 
48, 1, eco3, 3, 540517, 55.2, 4.3, 24.39, 43.05, 34.62, 18.66, 0, 0.06, 5.65, 
48, 2, eco1, 1, 457557, 8.7, 5.2, 11.95, 19.54, 16.61, 7.59, 0, 0, 9.99, 
48, 2, eco2, 2, 903912, 15.2, 5.6, 25.5, 33.91, 28.89, 8.41, 0, 0.01, 14.29, 
48, 2, eco3, 3, 540517, 18.5, 4.8, 29.41, 44.27, 36.71, 14.87, 0, 0, 9.73, 
48, 3, eco1, 1, 457557, 12.8, 7, 19.5, 22.07, 20.27, 2.58, 0, 0.03, 12.69, 
48, 3, eco2, 2, 903912, 21.6, 6.9, 34.73, 36.71, 33.07, 1.98, 0, 0.02, 11.95, 
48, 3, eco3, 3, 540517, 27.1, 5.9, 42.9, 47.49, 42.27, 4.58, 0, 0.03, 11.2, 
48, 4, eco1, 1, 457557, 1.5, 10.8, 37.03, 28.25, 28.79, -8.77, 0, 0, 9.39, 
48, 4, eco2, 2, 903912, 2.4, 10.2, 65.36, 44.73, 45.65, -20.64, 0, 0, 9.23, 
48, 4, eco3, 3, 540517, 3.4, 9.6, 94.98, 59.14, 62.7, -35.84, 0, 0, 9.32, 
48, 5, eco1, 1, 457557, 5.7, 13.1, 42.64, 32.74, 33.2, -9.9, 0, 0, 8.8, 
48, 5, eco2, 2, 903912, 10.8, 12.8, 79.3, 52.7, 53.99, -26.6, 0, 0, 10.17, 
48, 5, eco3, 3, 540517, 16.6, 12.1, 118.03, 68.63, 74.24, -49.4, 0, 0.01, 10.04, 
48, 6, eco1, 1, 457557, 0.9, 18.2, 33.26, 26.54, 26.94, -6.72, 0, 0, 6.53, 
48, 6, eco2, 2, 903912, 2, 17.2, 76.48, 55.13, 54.49, -21.36, 0, 0, 7.89, 
48, 6, eco3, 3, 540517, 3.7, 17, 116.96, 79.08, 79.99, -37.88, 0, 0, 8.31, 
49, 7, eco1, 1, 457557, 0.1, 21.7, 16.97, 11.93, 12.68, -5.05, 0, 0, 4.61, 
49, 7, eco2, 2, 903912, 0.2, 20.1, 50.16, 28.66, 31.08, -21.5, 0, 0, 5.61, 
49, 7, eco3, 3, 540517, 0.7, 20.7, 76.06, 46.72, 49.54, -29.34, 0, 0, 6.06, 
49, 8, eco1, 1, 457557, 0.2, 19.9, 18.82, 8.59, 10.69, -10.24, 0, 0, 3.31, 
49, 8, eco2, 2, 903912, 0.5, 19, 50.06, 21.03, 25.92, -29.03, 0, 0, 4.12, 
49, 8, eco3, 3, 540517, 1.1, 19.1, 83.56, 38.63, 45.85, -44.92, 0, 0, 4.65, 
49, 9, eco1, 1, 457557, 9.5, 13.7, 41.52, 34.15, 33.8, -7.38, 0, 0, 7.13, 
49, 9, eco2, 2, 903912, 18.4, 14.7, 85.27, 58.95, 58.84, -26.31, 0, 0.01, 10.35, 
49, 9, eco3, 3, 540517, 26.1, 13.7, 122.44, 75.42, 79, -47.02, 0, 0.02, 9.72, 
49, 10, eco1, 1, 457557, 9.6, 11.9, 39.6, 30.45, 30.77, -9.15, 0, 0, 9.42, 
49, 10, eco2, 2, 903912, 15.8, 12.2, 76.01, 51, 51.9, -25.01, 0, 0.01, 11.72, 
49, 10, eco3, 3, 540517, 22.7, 11.4, 108.09, 66.51, 70.31, -41.58, 0, 0.02, 10.25, 
49, 11, eco1, 1, 457557, 50.5, 5, 12.44, 19.1, 16.36, 6.66, 0, 0.13, 7.1, 
49, 11, eco2, 2, 903912, 76.9, 6.3, 32.09, 35.44, 31.47, 3.35, 0, 0.08, 1.85, 
49, 11, eco3, 3, 540517, 98.1, 5, 31.35, 45.31, 37.86, 13.97, 0, 0.12, -3.56, 
49, 12, eco1, 1, 457557, 32.1, 5.3, 12.75, 19.51, 16.78, 6.76, 0, 0.08, 11.24, 
49, 12, eco2, 2, 903912, 50.3, 6.1, 29.05, 34.81, 30.42, 5.75, 0, 0.04, 9.45, 
49, 12, eco3, 3, 540517, 60.6, 5.3, 34.94, 46, 39.27, 11.06, 0, 0.05, 7.18, 
49, 1, eco1, 1, 457557, 13.3, 5.5, 13.38, 19.71, 17.09, 6.34, 0, 0.04, 13.67, 
49, 1, eco2, 2, 903912, 21.1, 6, 28.7, 34.67, 30.25, 5.97, 0, 0.02, 13.31, 
49, 1, eco3, 3, 540517, 25.6, 5.4, 36.71, 46.43, 40.02, 9.72, 0, 0.02, 11.71, 
49, 2, eco1, 1, 457557, 2.7, 8.3, 24.62, 23.89, 22.83, -0.73, 0, 0, 10.5, 
49, 2, eco2, 2, 903912, 4.3, 8.1, 43.22, 39.54, 37.1, -3.68, 0, 0, 11.04, 
49, 2, eco3, 3, 540517, 5.2, 7.8, 63.89, 53.64, 51.63, -10.25, 0, 0, 10.43, 
49, 3, eco1, 1, 457557, 24.4, 9.5, 28.33, 25.59, 24.92, -2.74, 0, 0.07, 10.96, 
49, 3, eco2, 2, 903912, 41.8, 8.8, 47.42, 41.18, 39.24, -6.25, 0, 0.05, 8.73, 
49, 3, eco3, 3, 540517, 51.3, 8.1, 67.09, 54.63, 53.09, -12.46, 0, 0.07, 5.71, 
49, 4, eco1, 1, 457557, 6.9, 11.3, 38.91, 28.9, 29.66, -10.01, 0, 0, 10.32, 
49, 4, eco2, 2, 903912, 13.1, 10.6, 69.68, 45.88, 47.48, -23.8, 0, 0, 11.69, 
49, 4, eco3, 3, 540517, 17, 9.9, 98.88, 60.93, 64.84, -37.95, 0, 0.01, 11.21, 
49, 5, eco1, 1, 457557, 4.1, 15.9, 43.36, 36.08, 35.75, -7.28, 0, 0, 8.84, 
49, 5, eco2, 2, 903912, 5.3, 14.3, 84.53, 56.71, 57.74, -27.82, 0, 0, 9.63, 
49, 5, eco3, 3, 540517, 7, 14.2, 124.19, 78.14, 81.61, -46.04, 0, 0, 8.96, 
49, 6, eco1, 1, 457557, 2.3, 18.6, 35.13, 30.75, 30.32, -4.37, 0, 0, 7.16, 
49, 6, eco2, 2, 903912, 4.1, 17.9, 80.14, 60.87, 59.12, -19.27, 0, 0, 8.32, 
49, 6, eco3, 3, 540517, 6, 17.6, 119.31, 86.83, 85.46, -32.47, 0, 0, 8.31, 
50, 7, eco1, 1, 457557, 0, 23, 12.39, 13.27, 12.42, 0.88, 0, 0, 5.02, 
50, 7, eco2, 2, 903912, 0.1, 21, 45.99, 28.11, 29.82, -17.87, 0, 0, 5.85, 
50, 7, eco3, 3, 540517, 0.1, 21.9, 58.77, 40.54, 41.19, -18.23, 0, 0, 5.84, 
50, 8, eco1, 1, 457557, 1.3, 18.8, 24.6, 14.03, 15.79, -10.57, 0, 0, 4.04, 
50, 8, eco2, 2, 903912, 2.4, 18.6, 63.13, 35.01, 38.19, -28.12, 0, 0, 5.03, 
50, 8, eco3, 3, 540517, 4.2, 18.2, 101.55, 67.36, 68.46, -34.19, 0, 0, 5.62, 
50, 9, eco1, 1, 457557, 2.7, 17.6, 29.26, 21.38, 22, -7.89, 0, 0, 3.95, 
50, 9, eco2, 2, 903912, 4.4, 17.4, 78.11, 53.26, 53.58, -24.84, 0, 0, 5.21, 
50, 9, eco3, 3, 540517, 7.5, 17.4, 120.4, 92.05, 88.42, -28.35, 0, 0, 6.65, 
50, 10, eco1, 1, 457557, 6, 11.6, 36.29, 30.64, 29.89, -5.65, 0, 0, 5.65, 
50, 10, eco2, 2, 903912, 11.7, 12.1, 76.93, 50.58, 51.92, -26.34, 0, 0, 9.55, 
50, 10, eco3, 3, 540517, 15.4, 11.4, 104.25, 67.65, 69.99, -36.6, 0, 0.01, 10.39, 
50, 11, eco1, 1, 457557, 51.6, 4.8, 11.12, 19.2, 15.98, 8.08, 0, 0.13, 7.63, 
50, 11, eco2, 2, 903912, 73.6, 6.2, 31.4, 35.05, 31.1, 3.65, 0, 0.08, 2.98, 
50, 11, eco3, 3, 540517, 96.9, 4.8, 27.41, 45.12, 36.66, 17.71, 0, 0.12, -3.34, 
50, 12, eco1, 1, 457557, 27.9, 5.6, 13.05, 20.17, 17.17, 7.11, 0, 0.08, 11.77, 
50, 12, eco2, 2, 903912, 43, 6.2, 30.75, 35.12, 31.1, 4.37, 0, 0.03, 10.56, 
50, 12, eco3, 3, 540517, 53.3, 5.5, 36.71, 47.29, 40.48, 10.57, 0, 0.05, 8.54, 
50, 1, eco1, 1, 457557, 27.3, 1.8, 2.5, 15.81, 11.59, 13.31, 0, 0, 13.87, 
50, 1, eco2, 2, 903912, 44.4, 3.3, 10.38, 29.41, 22.25, 19.03, 0, 0.01, 15.08, 
50, 1, eco3, 3, 540517, 54.4, 2, 5.83, 38.11, 26.59, 32.28, 0, 0.01, 14.14, 
50, 2, eco1, 1, 457557, 36.9, 3.6, 6.34, 17.74, 13.86, 11.41, 0, 0.08, 12.46, 
50, 2, eco2, 2, 903912, 58.4, 4.5, 18.46, 31.67, 25.76, 13.21, 0, 0.08, 3.31, 
50, 2, eco3, 3, 540517, 70, 3.1, 12.16, 40.93, 30.06, 28.77, 0, 0.05, 8.39, 
50, 3, eco1, 1, 457557, 13.7, 3.2, 5.08, 17.29, 13.26, 12.21, 0, 0.07, 13.28, 
50, 3, eco2, 2, 903912, 23.3, 4.3, 17.09, 31.32, 25.2, 14.22, 0, 0, 14.01, 
50, 3, eco3, 3, 540517, 28.1, 2.5, 8.21, 39.42, 28.07, 31.22, 0, 0.04, 10.15, 
50, 4, eco1, 1, 457557, 6.3, 8.4, 29, 24.57, 24.08, -4.43, 0, 0.08, 12.57, 
50, 4, eco2, 2, 903912, 12.4, 8.5, 55.34, 40.57, 40.63, -14.77, 0, 0.03, 13.26, 
50, 4, eco3, 3, 540517, 15.7, 7.3, 61.62, 52.76, 50.29, -8.86, 0, 0.07, 6.63, 
50, 5, eco1, 1, 457557, 0.7, 13.8, 42.09, 33.42, 33.37, -8.66, 0, 0, 9.85, 
50, 5, eco2, 2, 903912, 1, 13.6, 83.01, 52.13, 54.61, -30.88, 0, 0, 9.72, 
50, 5, eco3, 3, 540517, 1.3, 12.9, 118.29, 74.21, 77.79, -44.08, 0, 0, 9.91, 
50, 6, eco1, 1, 457557, 0.1, 19.7, 28.05, 25.55, 24.82, -2.5, 0, 0, 6.92, 
50, 6, eco2, 2, 903912, 0, 18.3, 66.87, 40.43, 42.82, -26.44, 0, 0, 6.82, 
50, 6, eco3, 3, 540517, 0.1, 18.6, 92.56, 59.75, 61.85, -32.81, 0, 0, 6.99, 
51, 7, eco1, 1, 457557, 0.1, 19.3, 23.79, 14.27, 15.81, -9.52, 0, 0, 4.88, 
51, 7, eco2, 2, 903912, 0.1, 18.5, 53.81, 22.24, 27.62, -31.57, 0, 0, 4.8, 
51, 7, eco3, 3, 540517, 0.2, 18.4, 79.59, 35.33, 42.72, -44.26, 0, 0, 4.97, 
51, 8, eco1, 1, 457557, 0.3, 20, 18.44, 9.47, 11.14, -8.97, 0, 0, 3.53, 
51, 8, eco2, 2, 903912, 0.7, 18.9, 47.46, 17.07, 22.7, -30.39, 0, 0, 3.64, 
51, 8, eco3, 3, 540517, 1.3, 19.1, 73.09, 29.71, 37.48, -43.38, 0, 0, 3.93, 
51, 9, eco1, 1, 457557, 5.5, 16.1, 37.46, 31.64, 31.04, -5.82, 0, 0, 4.75, 
51, 9, eco2, 2, 903912, 10.1, 16.3, 90.09, 63.92, 63.1, -26.17, 0, 0, 7.27, 
51, 9, eco3, 3, 540517, 14.7, 15.9, 123.53, 89.07, 87.5, -34.46, 0, 0, 8.74, 
51, 10, eco1, 1, 457557, 19.9, 9.2, 30.85, 25.62, 25.19, -5.23, 0, 0.03, 11.36, 
51, 10, eco2, 2, 903912, 36, 10.4, 66.67, 45.96, 46.68, -20.7, 0, 0.04, 10.05, 
51, 10, eco3, 3, 540517, 49.4, 9.1, 80.04, 59.34, 59.07, -20.7, 0, 0.07, 6.23, 
51, 11, eco1, 1, 457557, 9.2, 4.8, 11.39, 19.11, 16.01, 7.72, 0, 0.01, 12.89, 
51, 11, eco2, 2, 903912, 15.6, 6, 30.45, 34.99, 30.84, 4.54, 0, 0.01, 13.89, 
51, 11, eco3, 3, 540517, 20.9, 4.7, 27.49, 45.37, 36.89, 17.88, 0, 0.01, 12.62, 
51, 12, eco1, 1, 457557, 62.3, 3.5, 5.98, 17.46, 13.59, 11.47, 0, 0.17, 4, 
51, 12, eco2, 2, 903912, 101.2, 4.6, 19.57, 32.27, 26.43, 12.7, 0, 0.11, -3.61, 
51, 12, eco3, 3, 540517, 124.9, 3.5, 15.04, 42.15, 31.64, 27.11, 0, 0.16, -9.61, 
51, 1, eco1, 1, 457557, 31.6, 5.1, 11.55, 19.38, 16.29, 7.83, 0, 0.08, 11.72, 
51, 1, eco2, 2, 903912, 47.8, 5.8, 28.01, 34.59, 30.09, 6.58, 0, 0.03, 10.84, 
51, 1, eco3, 3, 540517, 61.1, 5.1, 32.26, 46.59, 38.96, 14.33, 0, 0.05, 8.2, 
51, 2, eco1, 1, 457557, 15.8, 4.4, 9.17, 18.6, 15.18, 9.44, 0, 0, 12.65, 
51, 2, eco2, 2, 903912, 22.5, 5.2, 23.97, 33.44, 28.33, 9.47, 0, 0.02, 12.77, 
51, 2, eco3, 3, 540517, 28.3, 4.2, 22.5, 44.09, 34.84, 21.59, 0, 0, 13.8, 
51, 3, eco1, 1, 457557, 24.3, 6.9, 19.63, 21.99, 20.13, 2.36, 0, 0.09, 10.51, 
51, 3, eco2, 2, 903912, 38.3, 7, 37.02, 37.18, 34.08, 0.16, 0, 0.04, 9.23, 
51, 3, eco3, 3, 540517, 47.2, 5.9, 41.8, 48.99, 42.99, 7.19, 0, 0.08, 5.52, 
51, 4, eco1, 1, 457557, 23.5, 9.2, 32.48, 25.54, 25.64, -6.94, 0, 0.07, 10.76, 
51, 4, eco2, 2, 903912, 46.3, 9.1, 60.49, 42.39, 43.09, -18.1, 0, 0.05, 7.96, 
51, 4, eco3, 3, 540517, 61.1, 8.1, 72.7, 55.89, 55.16, -16.8, 0, 0.08, 4.16, 
51, 5, eco1, 1, 457557, 10, 12, 41.89, 30.49, 31.32, -11.39, 0, 0.01, 10.15, 
51, 5, eco2, 2, 903912, 17.6, 11.9, 79.86, 50.04, 52.63, -29.81, 0, 0.01, 10.9, 
51, 5, eco3, 3, 540517, 25.2, 11, 107.1, 66.4, 70.33, -40.7, 0, 0.02, 9.77, 
51, 6, eco1, 1, 457557, 2.8, 13.5, 41.94, 30.52, 31.41, -11.42, 0, 0, 8.25, 
51, 6, eco2, 2, 903912, 5.6, 14.2, 86.41, 56.09, 57.76, -30.32, 0, 0, 9.54, 
51, 6, eco3, 3, 540517, 7.9, 13, 118.39, 74.31, 77.86, -44.08, 0, 0, 8.89, 
