EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
679, 30, 1960, 474, 12.5870450420192, 182, 0, Rx, 1, 467, 5395, 5719, 5.28948108563433, 9.06678844779686, 152.696738064669, 0, 12.59, 1, 645.225212190087, 529.072179508931, 0.376049303630692, 0.0353757776701864, 2191.32976445396, 232.61, 2225632, 
680, 30, 1442, 820, 14.0730166593468, 183, 0, Rx, 1, 467, 21643, 21934, 7.79039459379364, 6.13693769233368, 165.907230910413, 0, 14.07, 1, 662.291003556258, 539.122614592865, 0.255011797706881, 0.0942773354548743, 881.537473233405, 1196.25, 15636125, 
681, 30, 2051, 714, 12.743864926854, 184, 0, Rx, 1, 467, 11474, 11518, 4.77073107684692, 4.16559527760624, 70.1802142737467, 0, 12.74, 1, 662.291003556258, 522.04030384302, 0.294433177319022, 0.0736545024216323, 4193.43683083512, 1070.55, 5962036, 
682, 30, 1604, 818, 15.2480976690333, 185, 0, Rx, 1, 467, 19733, 23025, 8.4901618356721, 10.8040505981967, 90.7909043803234, 0, 15.25, 1, 645.225212190087, 571.218477133881, 0.434354872775029, 0.0990843320023271, 4908.74304068522, 182.97, 6884013, 
683, 30, 2883, 622, 13.8518643217286, 186, 0, Rx, 1, 467, 7231, 7549, 5.84444463225811, 7.23885497793834, 162.139698108977, 0, 13.85, 1, 662.291003556258, 531.026078652074, 0.292256861529463, 0.0504340411639759, 2902.06423982869, 530.42, 3560163, 
684, 30, 2578, 74, 17.9758668826959, 193, 0, Rx, 1, 467, 7966, 8040, 5.05016335100619, 5.05996056211876, 192.815603880169, 0, 17.98, 1, 662.291003556258, 518.477536076177, 0.257406771984548, 0.0441167570025826, 1653.60599571734, 1444.02, 4541021, 
685, 30, 230, 1588, 26.0763138989328, 194, 0, Rx, 1, 467, 858, 899, 5.49440643223928, 6.41708822102536, 31.9025199243662, 0, 26.08, 1, 667.46823895094, 611.645114870581, 0.398107363437431, 0.0103314888965131, 1276.02997858672, 887.43, 646899, 
686, 30, 2086, 289, 18.4563393403184, 195, 0, Rx, 1, 467, 9340, 10231, 6.40558695925696, 8.14664924014825, 42.2724231618463, 0, 18.46, 1, 662.291003556258, 525.987095576728, 0.300054029509649, 0.085957309471782, 4985.29764453961, 448.99, 3611352, 
687, 30, 2512, 327, 20.0301579691, 196, 0, Rx, 1, 467, 11439, 11928, 8.23233361842452, 6.4670554335019, 170.205342865383, 0, 20.03, 1, 662.291003556258, 529.482664788097, 0.33744466957239, 0.0672754200283046, 2958.96359743041, 853.67, 6068253, 
688, 30, 987, 1222, 29.4716952028316, 204, 134, Lightning, 85, 21779, 12596, 14999, 11.840346755705, 12.5468883266886, 118.676143460986, 0.277803287721554, 18.19, 0.496303472875939, 667.468238951202, 604.649297480292, 0.352680914577691, 0.00450436602883399, 340.546902979935, 328.2, 8067303, 
689, 30, 551, 938, 29.4716952028316, 204, 0, Rx, 1, 467, 415, 437, 8.86485562849782, 8.08602204276051, 184.401339513133, 0, 29.47, 1, 667.46823895094, 609.266842872785, 0.373071435278947, 0.00452490162223211, 237.038543897216, 681.52, 327234, 
690, 30, 121, 1643, 32.5822479922145, 205, 24, Accidental, 32, 2176, 17311, 19705, 9.1801523185455, 9.38465950456597, 152.467484367987, 0.836781609195402, 25.23, 0.528532682677227, 667.46823895094, 617.830311478742, 0.382047968191264, 0.0496613395574444, 2507.80055147059, 407.8, 15290716, 
691, 30, 503, 1066, 28.8999759341656, 211, 0, Rx, 1, 467, 593, 619, 11.2128169268483, 10.4012133984379, 178.041493859772, 0, 28.9, 1, 667.46823895094, 608.68123522274, 0.275554760640898, 0.00578621581075032, 379.252676659529, 503.91, 347049, 
692, 30, 2242, 560, 22.0229429947825, 212, 0, Rx, 1, 467, 13642, 15225, 7.32010336894641, 9.6387216248224, 135.335108342187, 0, 22.02, 1, 662.291003556258, 528.567991119342, 0.345177253706808, 0.0783970565894751, 1156.70663811563, 412.15, 10637852, 
693, 30, 430, 1066, 31.1740200316952, 233, 139, Lightning, 57, 21727, 20716, 26045, 11.6377692034681, 13.1109063232742, 109.838872985552, 0.121053116082114, 16.43, 0.486791118692223, 666.326373437716, 585.658464558379, 0.328655129635138, 0.00504897813522018, 391.935610070419, 319.37, 9130077, 
694, 30, 4942, 1131, 25.5441263795994, 277, 125, Accidental, 12, 6474, 1333, 2773, 14.6517881172959, 13.9905992718944, 81.1101157696568, 0.706009578248108, 13.84, 0.470637451073988, 665.611343587051, 568.618982434985, 0.241651712316845, 0.0011716468588676, 58.3401297497683, 449.3, 498885, 
695, 30, 134, 1592, 9.54662523407258, 304, 107, Accidental, 1, 1011, 2075, 2301, 8.10042132640593, 11.0310314575359, 248.032243041519, 1.66336633663366, 9.55, 0.425227671386033, 667.46823895094, 592.916417419583, 0.309829259621519, 0.00947008871859314, 732.64787339268, 259.82, 1238649, 
696, 30, 2618, 353, 1.67084320161374, 322, 145, Accidental, 1, 149, 1226, 1445, 13.3692731463411, 13.7565457418059, 338.924004211185, 0, 1.67, 0.382251262290427, 662.291003556257, 525.530417163689, 0.337000692738783, 0.0359631622480747, 1792.75838926174, 158.19, 772395, 
697, 30, 2676, 55, 2.40791230794053, 358, 148, Accidental, 1, 9, 46, 46, 8.6516565925483, 8.62569815695026, 274.049989188602, 0, 2.41, 0.374914098140807, 662.291003556258, 518.219469179778, 0.21903874291314, 0.0217667915960789, 2000.77777777778, 265.22, 23653, 
698, 31, 434, 992, 4.7904508943861, 57, 127, Lightning, 2, 2239, 1460, 2299, 16.5894197280271, 17.202210306243, 16.8725255526322, 0.0134048257372654, 5.03, 0.422221434514979, 654.362179748481, 588.943830123323, 0.368377896232655, 0.0056078939329732, 296.644930772666, 92.16, 559656, 
699, 31, 321, 1636, 3.76903102407247, 83, 131, Lightning, 2, 1519, 5658, 16826, 17.2966344584864, 17.5908370080594, 20.7263168381034, 0, 3.75, 0.416213543176481, 654.362179748481, 560.696037165022, 0.303022017337683, 0.0434281215991037, 3367.32192231731, 73.84, 3839613, 
700, 31, 817, 982, 16.3742862158935, 156, 0, Rx, 1, 467, 715, 778, 7.17816704186102, 8.61090614520615, 148.98443030005, 0, 16.37, 1, 654.36217974848, 557.327012589595, 0.332273448968599, 0.00798743554030862, 474.58244111349, 810.91, 437951, 
701, 31, 1302, 848, 16.3457521648923, 169, 0, Rx, 1, 467, 2643, 2912, 11.8499670699254, 12.5696172347465, 150.367270924471, 0, 16.35, 1, 656.288811170669, 616.233212648702, 0.192959607142708, 0.0269868007864883, 2029.69807280514, 120.19, 988134, 
702, 31, 429, 1108, 16.228529904079, 170, 0, Rx, 1, 467, 561, 564, 6.28513978915411, 5.87823717801123, 114.557079196582, 0, 16.23, 1, 654.36217974848, 547.11974071905, 0.30391935197393, 0.00580439105689192, 329.997858672377, 1384.37, 386084, 
703, 31, 2690, 669, 16.2203584019873, 171, 0, Rx, 1, 467, 4128, 4690, 11.8790834464653, 13.0457858934231, 162.546072945183, 0, 16.22, 1, 656.288811170669, 533.721031688721, 0.321399051821461, 0.0387696594551512, 2074.96145610278, 120.8, 2122603, 
704, 31, 1344, 953, 16.1083375078755, 172, 0, Rx, 1, 467, 2295, 2542, 5.51598422535185, 6.85045868399571, 136.16803117151, 0, 16.11, 1, 654.36217974848, 582.441194711946, 0.435357038510178, 0.0201699694968218, 1125.32334047109, 868.92, 973884, 
705, 31, 1152, 1144, 20.2351614178294, 173, 0, Rx, 1, 467, 1092, 1270, 11.3781785415949, 14.8285434193888, 91.9485879234899, 0, 20.24, 1, 654.36217974848, 582.240527941753, 0.486593551063945, 0.0144456547599519, 1109.56102783726, 100.46, 582149, 
706, 31, 3185, 829, 16.5209568575315, 177, 0, Rx, 1, 467, 9649, 11002, 10.6773530078204, 10.7953288150532, 45.3567311493495, 0, 16.52, 1, 636.102747104863, 616.89330047994, 0.235576430286025, 0.06864969075825, 3965.25267665953, 229.23, 2707145, 
707, 31, 1185, 884, 18.0222129970864, 180, 0, Rx, 1, 467, 8134, 9476, 11.0571859532192, 15.3126764021049, 172.897503301894, 0, 18.02, 1, 656.288811170669, 582.718853806603, 0.211705937150714, 0.0722696806907204, 4377.19057815846, 80.11, 3214281, 
708, 31, 2084, 254, 18.7989859283364, 181, 0, Rx, 1, 467, 15500, 16594, 11.7605706418323, 9.5767443442882, 168.091914862598, 0, 18.8, 1, 656.288811170669, 545.173773783437, 0.28835165142247, 0.0852266371022644, 538.402569593148, 295.88, 11735145, 
709, 31, 2359, 151, 18.0818289051881, 182, 0, Rx, 1, 467, 7031, 8005, 10.3048842441734, 11.6243880195529, 164.84235252387, 0, 18.08, 1, 656.288811170669, 530.951595604893, 0.305458253292763, 0.0514653419873043, 2152.61241970021, 228.48, 3079914, 
710, 31, 4799, 1071, 17.3296765855179, 183, 0, Rx, 1, 467, 329, 344, 9.72077889451008, 10.3391419187529, 158.213784557039, 0, 17.33, 1, 656.288811170669, 572.755147922807, 0.230874143718908, 0.00214020804671871, 185.344753747323, 215.64, 114908, 
711, 31, 2967, 777, 15.5629532679421, 184, 0, Rx, 1, 467, 17566, 18185, 7.71815754134728, 4.79205274719664, 149.010619980477, 0, 15.56, 1, 656.288811170669, 553.791712836326, 0.282983007369765, 0.0877572826739277, 934.82226980728, 1550.46, 13192394, 
712, 31, 2856, 66, 21.8293805602358, 190, 0, Rx, 1, 467, 6862, 7337, 9.57526685275571, 9.00077134711387, 156.729860475951, 0, 21.83, 1, 656.288811170669, 482.285305991974, 0.240392503064503, 0.0457471668233566, 3099.85653104925, 232.33, 3416560, 
713, 31, 2503, 231, 23.8204017177223, 195, 0, Rx, 1, 467, 6322, 7588, 10.3961028237763, 11.5457143915842, 148.674962773242, 0, 23.82, 1, 656.288811170669, 538.308392348821, 0.330005374393832, 0.0486545682433305, 1825.47323340471, 147.34, 2247977, 
714, 31, 3021, 244, 29.0094937092762, 200, 90, Accidental, 90, 15805, 175880, 194292, 8.29402001134084, 10.3126818260495, 125.08048002346, 0.684004049607694, 20.22, 0.499949198897925, 656.288811170713, 490.507435832516, 0.282603521963111, 0.0432107630658651, 1915.11679848149, 468.75, 112519797, 
715, 31, 2066, 760, 24.5413790527839, 201, 0, Rx, 1, 467, 18235, 21017, 10.2729128647346, 10.7646878828993, 150.023027899316, 0, 24.54, 1, 656.288811170669, 555.792616782213, 0.354050653343283, 0.0983640385788303, 1944.41541755889, 215.76, 9313020, 
716, 31, 417, 1398, 30.6860080960661, 203, 146, Lightning, 124, 30147, 12383, 19055, 12.9015752449871, 14.4306767063915, 117.320203341111, 0.436210442513103, 15.3, 0.482207743409763, 654.36217974864, 576.079350877635, 0.340426683988004, 0.00282896882753851, 229.30009619531, 344.4, 5843087, 
717, 31, 717, 1381, 37.9084594328823, 235, 142, Lightning, 91, 27705, 14752, 20818, 13.0977418395215, 14.3458339667279, 116.179934994925, 0.394888824718452, 15.92, 0.486225085902026, 654.362179748633, 573.873626720709, 0.35915610816152, 0.00365188885746257, 266.333838657282, 345.08, 6796026, 
718, 31, 2690, 216, 43.0749826380437, 237, 158, Accidental, 89, 33168, 346661, 456712, 11.9751550425977, 13.9370129113199, 112.525204458234, 0.371755057738113, 14.91, 0.478910518602368, 656.28881117066, 521.387087317094, 0.325991829278972, 0.0413612348878856, 2009.82030873131, 367.36, 187000856, 
719, 31, 207, 1548, 38.0057891580081, 245, 47, Accidental, 41, 9208, 18420, 21612, 9.46004507554874, 10.9692220996997, 147.854736445682, 2.09514499837081, 20.02, 0.493693414851484, 654.362179748471, 569.42568421319, 0.326780496542604, 0.0101431098982203, 938.45232406603, 415.98, 9877411, 
720, 31, 1136, 1178, 18.8915650745697, 278, 65, Lightning, 14, 7533, 18643, 20964, 8.63224597767591, 11.0757476163337, 126.099923539931, 0.584174190122146, 17.79, 0.485865647354565, 654.362179748417, 582.595215989082, 0.492551680787307, 0.0142618477849271, 899.455329881853, 378.43, 13565105, 
721, 32, 486, 1401, 3.49271563485119, 96, 140, Lightning, 1, 2, 0, 0, 6.76782680087407, 10.0503031999301, 291.206917480216, 0, 3.49, 0.452816143396986, 650.612459638148, 571.721374495243, 0.445833320617676, 1.065419156472E-06, 0, 221, 0, 
722, 32, 286, 1664, 4.22099393544475, 97, 140, Accidental, 1, 5, 102, 102, 8.21999125681325, 7.7467824954027, 351.479400534668, 40, 4.22, 0.267711339684732, 650.612459638148, 553.47353040236, 0.3309375, 0.0762972745246823, 774, 379, 106045, 
723, 32, 2369, 450, 12.25509137791, 146, 0, Rx, 1, 467, 13390, 14789, 9.51807734343888, 9.76299751971165, 138.73953729291, 0, 12.26, 1, 650.450497104431, 570.188157884813, 0.332633445952128, 0.0821200814787235, 3390.85010706638, 254.65, 6854208, 
724, 32, 2160, 566, 12.4096925336674, 147, 0, Rx, 1, 467, 14628, 17854, 10.8161724616592, 13.6817791152983, 155.194709035014, 0, 12.51, 1, 634.627414999007, 567.719717745845, 0.328993382178229, 0.0797402850803059, 1417.58029978587, 112.48, 7880240, 
725, 32, 180, 1536, 18.533061977817, 150, 71, Accidental, 1, 17, 158, 164, 6.05103546075, 7.57288726477246, 171.826419860205, 40, 18.53, 0.285260582741947, 650.612459638148, 548.85567508074, 0.296737766265869, 0.0369490402567451, 4260.23529411765, 372.65, 85569, 
726, 32, 3940, 488, 11.0434678604481, 150, 0, Rx, 1, 467, 8275, 8376, 5.23051411789341, 6.09578993085169, 119.600501732881, 0, 11.04, 1, 650.450497104431, 521.616921871724, 0.282808846835152, 0.0614638491994218, 2567.75588865096, 780.57, 5061341, 
727, 32, 638, 968, 22.0285294921539, 151, 0, Rx, 1, 467, 123, 128, 11.0677145504278, 9.13908307340965, 147.979986994915, 0, 22.03, 1, 650.612459638151, 577.646193967298, 0.399821847021197, 0.000885135665576915, 77.8758029978587, 478.73, 37091, 
728, 32, 1121, 931, 14.3025739612355, 158, 0, Rx, 1, 467, 9622, 10901, 6.81807800729273, 9.30477394833362, 136.399008436334, 0, 13.97, 1, 650.597199784867, 561.482554683993, 0.27727341449746, 0.0669126114943852, 2021.73447537473, 303.11, 6090982, 
729, 32, 2793, 509, 13.6781649246876, 159, 0, Rx, 1, 467, 2656, 2909, 12.0619427062247, 12.8081758935584, 161.203323539691, 0, 13.68, 1, 650.450497104431, 579.077606547906, 0.301718062170057, 0.0198070385870683, 1604.68308351178, 132.01, 830768, 
730, 32, 2619, 416, 10.9003428977143, 160, 0, Rx, 1, 467, 499, 500, 6.0110468172015, 4.45441364430478, 152.75665276966, 0, 10.9, 1, 650.450497104431, 544.552478805339, 0.342008814515599, 0.0019226068749529, 122.605995717345, 1661.61, 58199, 
731, 32, 685, 924, 16.3403450164119, 161, 0, Rx, 1, 467, 79, 83, 9.44757460193927, 10.8836826129128, 165.186175353979, 0, 16.34, 1, 650.612459638151, 574.556237730768, 0.261143123700226, 0.0005946899796752, 49.5460385438972, 235.33, 22820, 
732, 32, 2933, 492, 14.417008171149, 162, 0, Rx, 1, 467, 8018, 9665, 12.1582756301802, 14.8443753970633, 140.327507484644, 0, 14.42, 1, 650.450497104431, 514.617403317384, 0.278091564627737, 0.0675788426852152, 3207.70449678801, 95.84, 4480539, 
733, 32, 1144, 1093, 18.7895409736413, 167, 0, Rx, 1, 467, 5171, 5373, 8.49670042624496, 6.62938897542498, 149.211196321122, 0, 18.79, 1, 650.612459638151, 571.468096984774, 0.447391221171018, 0.0530117781367036, 2809.38972162741, 614.56, 3957778, 
734, 32, 488, 881, 14.9055740055417, 168, 0, Rx, 1, 467, 306, 310, 7.07920554838518, 7.35986468478225, 40.8646321339423, 0, 14.91, 1, 650.450497104431, 533.162412723957, 0.213647273102459, 0.0024037966722109, 218.608137044968, 978.94, 110330, 
735, 32, 1353, 1173, 17.2846520186891, 169, 0, Rx, 1, 467, 6886, 6959, 4.26348479936978, 2.76234770775479, 91.8803795127389, 0, 17.28, 1, 650.612459638151, 571.973065929938, 0.436137791210886, 0.0493154088520404, 3456.92719486081, 1486.93, 6385113, 
736, 32, 1940, 732, 15.7443142046777, 170, 0, Rx, 1, 467, 19947, 22246, 9.78753188343208, 9.81611332948911, 131.894360864694, 0, 15.74, 1, 631.15707845369, 568.59337576659, 0.30586931359334, 0.0896901971855103, 823.057815845824, 475.09, 11032216, 
737, 32, 1097, 1127, 29.2058321176031, 177, 151, Lightning, 161, 44764, 366566, 545007, 12.8210980624459, 13.6518564613932, 130.300656849586, 0.236579317740098, 14.28, 0.473321513012297, 650.60654035634, 571.608694119424, 0.433321420251361, 0.0421109937479901, 1668.93161915825, 231.99, 219014648, 
738, 32, 2234, 514, 17.6937389888011, 179, 0, Rx, 1, 467, 15129, 17185, 8.15522698402389, 10.1740509452239, 131.977361666517, 0, 17.69, 1, 650.450497104431, 567.045310354297, 0.325687028692926, 0.0848002492145372, 1959.52462526767, 210.86, 8497253, 
739, 32, 2144, 553, 19.0451292110425, 180, 0, Rx, 1, 467, 4566, 4771, 9.23853309859624, 9.14108852236424, 64.5673938316177, 0, 19.05, 1, 631.15707845369, 553.103732311505, 0.282527279741503, 0.0276481906562673, 693.82869379015, 396.17, 2995901, 
740, 32, 4361, 996, 31.8869297400259, 212, 110, Lightning, 112, 29287, 489043, 679499, 11.9636789179997, 13.0315246373264, 127.958838783241, 0.167656900908284, 15.15, 0.476622723772814, 631.583961893077, 565.058394866829, 0.246219010519327, 0.0619824102081989, 3007.52279168232, 234.75, 228992386, 
741, 32, 361, 1465, 34.203783266196, 213, 131, Lightning, 122, 34373, 21822, 37261, 13.1325844760041, 14.2284610725846, 118.474142587075, 0.434656115442802, 14.45, 0.475705057940271, 650.612459637574, 562.75641215015, 0.332765613923053, 0.00525636804273144, 424.613650248742, 274.49, 10840471, 
742, 32, 4888, 1049, 32.1872236512802, 254, 137, Accidental, 80, 36958, 54968, 91718, 13.3922459146482, 14.2995353042482, 126.602093985844, 0.688367562302135, 14.16, 0.472476854085557, 650.396707403211, 561.003804068578, 0.23176808251619, 0.00783104637803997, 699.847042588885, 329.49, 21406153, 
743, 32, 2685, 373, 40.2493377957344, 259, 155, Accidental, 76, 37050, 261804, 411022, 13.5412202104804, 14.6821729589213, 124.949072044036, 0.316877648519528, 13.45, 0.470980616672086, 650.450497104669, 554.626895693636, 0.326331291761429, 0.0413423066602869, 2062.60210526316, 257.08, 130341324, 
744, 32, 543, 953, 17.3823048182181, 306, 152, Lightning, 31, 24750, 19416, 30486, 15.5489766885693, 16.3903891945296, 134.783260295389, 0.0856600266677441, 10.33, 0.456656526886677, 650.562653704694, 570.137760444605, 0.301772999125743, 0.00572536934095589, 414.943434343434, 182.17, 7861627, 
745, 33, 489, 1508, 11.3786633128179, 133, 100, Lightning, 3, 2034, 2334, 2401, 8.04594909542472, 9.5747233392971, 139.090445942545, 0.206591244466306, 11.33, 0.435158095705594, 705.091948192338, 651.814935627228, 0.320603325683459, 0.00672317496678771, 777.610619469027, 358.68, 1563864, 
746, 33, 2598, 319, 9.38693063137344, 141, 0, Rx, 1, 467, 3108, 3436, 10.3396408220591, 9.307834111334, 33.0749041949731, 0, 9.39, 1, 684.983529737238, 641.929673772121, 0.322230231634299, 0.0398302893010796, 1124.34903640257, 306.32, 1503321, 
747, 33, 2505, 487, 10.9595389229841, 159, 0, Rx, 1, 467, 3238, 3632, 11.5965166952573, 15.395948816191, 142.144654936121, 0, 10.96, 1, 684.983529737238, 637.24718337168, 0.336043094822887, 0.0331887965384022, 2751.35546038544, 85.81, 1364768, 
748, 33, 618, 864, 10.3719600885849, 160, 0, Rx, 1, 467, 130, 133, 10.1569933484422, 8.42660604619661, 134.836319851792, 0, 12.08, 1, 690.408927436048, 640.733637530855, 0.218639016570066, 0.000653696549186173, 53.2847965738758, 418.11, 40254, 
749, 33, 1762, 745, 10.068716396457, 162, 0, Rx, 1, 467, 15443, 16456, 7.59780991564786, 7.22412523158264, 152.288019023768, 0, 10.07, 1, 677.590508509199, 631.641172017725, 0.334237703531662, 0.0796008711108327, 3415.73447537473, 420.22, 6290604, 
750, 33, 3199, 818, 12.9409289210795, 165, 0, Rx, 1, 467, 4748, 4799, 3.325909206632, 7.26752196635631, 252.89587885811, 0, 12.86, 1, 677.843802598382, 645.87247760842, 0.234416146125223, 0.0285907391224923, 1069.89935760171, 522.01, 1666218, 
751, 33, 870, 1292, 21.7282048136566, 166, 0, Rx, 1, 467, 87, 87, 7.65421986519288, 8.18892286623269, 194.751722679765, 0, 21.73, 1, 705.091948192352, 642.627156382407, 0.294924429213466, 0.000935737548271889, 74.0749464668094, 626.79, 45838, 
752, 33, 465, 999, 18.7058243252537, 168, 0, Rx, 1, 467, 431, 443, 5.43545960627213, 7.56593070198359, 89.2864332180807, 0, 18.71, 1, 705.091948192352, 672.881358283703, 0.428678492397011, 0.0055908448075119, 220.89721627409, 599.27, 134757, 
753, 33, 2981, 965, 17.0939756435005, 172, 0, Rx, 1, 467, 19849, 20119, 8.27889562701275, 5.57742758684374, 106.916997336992, 0, 17.09, 1, 677.590508509199, 623.139743877622, 0.319886319203347, 0.0780853021486209, 251.567451820128, 1393.78, 16218958, 
754, 33, 1839, 545, 16.1528466903159, 173, 0, Rx, 1, 467, 17270, 19278, 7.07947696010208, 9.23397792900746, 76.2680989582474, 0, 16.15, 1, 677.590508509199, 628.792851340145, 0.427358599137955, 0.0843221468315835, 1139.02569593148, 371.31, 11114338, 
